dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,19.806781,15.881818,7.600000,4.000000,0.000000,0.000000,1.491349
0.010000,19.809948,15.921693,7.640000,4.000000,0.000000,0.000000,1.491706
0.010000,19.813102,15.961568,7.680000,4.000000,0.000000,0.000000,1.492071
0.010000,19.816240,16.001445,7.720000,4.000000,0.000000,0.000000,1.492444
0.010000,19.819363,16.041323,7.760000,4.000000,0.000000,0.000000,1.492825
0.010000,19.822471,16.081202,7.800000,4.000000,0.000000,0.000000,1.493214
0.010000,19.825563,16.121082,7.840000,4.000000,0.000000,0.000000,1.493611
0.010000,19.828640,16.160964,7.880000,4.000000,0.000000,0.000000,1.494017
0.010000,19.831700,16.200846,7.920000,4.000000,0.000000,0.000000,1.494430
0.010000,19.834743,16.240731,7.960000,4.000000,0.000000,0.000000,1.494852
0.010000,19.837769,16.280616,8.000000,4.000000,0.000000,0.000000,1.495282
0.010000,19.840778,16.320503,8.040000,4.000000,0.000000,0.000000,1.495720
0.010000,19.843770,16.360391,8.080000,4.000000,0.000000,0.000000,1.496166
0.010000,19.846743,16.400280,8.120000,4.000000,0.000000,0.000000,1.496620
0.010000,19.849698,16.440171,8.160000,4.000000,0.000000,0.000000,1.497083
0.010000,19.852635,16.480063,8.200000,4.000000,0.000000,0.000000,1.497553
0.010000,19.855552,16.519956,8.240000,4.000000,0.000000,0.000000,1.498032
0.010000,19.858451,16.559851,8.280000,4.000000,0.000000,0.000000,1.498519
0.010000,19.861329,16.599747,8.320000,4.000000,0.000000,0.000000,1.499013
0.010000,19.864188,16.639645,8.360000,4.000000,0.000000,0.000000,1.499516
0.010000,19.867027,16.679544,8.400000,4.000000,0.000000,0.000000,1.500028
0.010000,19.869845,16.719445,8.440000,4.000000,0.000000,0.000000,1.500547
0.010000,19.872642,16.759347,8.480000,4.000000,0.000000,0.000000,1.501074
0.010000,19.875418,16.799250,8.520000,4.000000,0.000000,0.000000,1.501610
0.010000,19.878172,16.839155,8.560000,4.000000,0.000000,0.000000,1.502154
0.010000,19.880905,16.879062,8.600000,4.000000,0.000000,0.000000,1.502705
0.010000,19.883615,16.918970,8.640000,4.000000,0.000000,0.000000,1.503265
0.010000,19.886303,16.958880,8.680000,4.000000,0.000000,0.000000,1.503833
0.010000,19.888968,16.998791,8.720000,4.000000,0.000000,0.000000,1.504410
0.010000,19.891610,17.038703,8.760000,4.000000,0.000000,0.000000,1.504994
0.010000,19.894229,17.078618,8.800000,4.000000,0.000000,0.000000,1.505586
0.010000,19.896823,17.118533,8.840000,4.000000,0.000000,0.000000,1.506187
0.010000,19.899394,17.158451,8.880000,4.000000,0.000000,0.000000,1.506796
0.010000,19.901940,17.198370,8.920000,4.000000,0.000000,0.000000,1.507413
0.010000,19.904461,17.238290,8.960000,4.000000,0.000000,0.000000,1.508038
0.010000,19.906957,17.278212,9.000000,4.000000,0.000000,0.000000,1.508671
0.010000,19.909428,17.318136,9.040000,4.000000,0.000000,0.000000,1.509312
0.010000,19.911872,17.358061,9.080000,4.000000,0.000000,0.000000,1.509961
0.010000,19.914291,17.397988,9.120000,4.000000,0.000000,0.000000,1.510619
0.010000,19.916684,17.437916,9.160000,4.000000,0.000000,0.000000,1.511285
0.010000,19.919049,17.477846,9.200000,4.000000,0.000000,0.000000,1.511958
0.010000,19.921388,17.517778,9.240000,4.000000,0.000000,0.000000,1.512640
0.010000,19.923699,17.557711,9.280000,4.000000,0.000000,0.000000,1.513330
0.010000,19.925982,17.597646,9.320000,4.000000,0.000000,0.000000,1.514028
0.010000,19.928238,17.637582,9.360000,4.000000,0.000000,0.000000,1.514735
0.010000,19.930465,17.677520,9.400000,4.000000,0.000000,0.000000,1.515449
0.010000,19.932663,17.717459,9.440000,4.000000,0.000000,0.000000,1.516172
0.010000,19.934833,17.757401,9.480000,4.000000,0.000000,0.000000,1.516902
0.010000,19.936973,17.797343,9.520000,4.000000,0.000000,0.000000,1.517641
0.010000,19.939083,17.837288,9.560000,4.000000,0.000000,0.000000,1.518388
0.010000,19.941163,17.877233,9.600000,4.000000,0.000000,0.000000,1.519143
0.010000,19.943213,17.917181,9.640000,4.000000,0.000000,0.000000,1.519906
0.010000,19.945233,17.957130,9.680000,4.000000,0.000000,0.000000,1.520677
0.010000,19.947221,17.997080,9.720000,4.000000,0.000000,0.000000,1.521456
0.010000,19.949178,18.037032,9.760000,4.000000,0.000000,0.000000,1.522244
0.010000,19.951104,18.076986,9.800000,4.000000,0.000000,0.000000,1.523039
0.010000,19.952997,18.116941,9.840000,4.000000,0.000000,0.000000,1.523843
0.010000,19.954858,18.156898,9.880000,4.000000,0.000000,0.000000,1.524655
0.010000,19.956687,18.196856,9.920000,4.000000,0.000000,0.000000,1.525474
0.010000,19.958483,18.236816,9.960000,4.000000,0.000000,0.000000,1.526302
0.010000,19.960245,18.276777,10.000000,4.000000,0.000000,0.000000,1.527138
0.010000,19.961974,18.316740,10.040000,4.000000,0.000000,0.000000,1.527982
0.010000,19.963669,18.356704,10.080000,4.000000,0.000000,0.000000,1.528835
0.010000,19.965330,18.396669,10.120000,4.000000,0.000000,0.000000,1.529695
0.010000,19.966956,18.436636,10.160000,4.000000,0.000000,0.000000,1.530563
0.010000,19.968548,18.476604,10.200000,4.000000,0.000000,0.000000,1.531440
0.010000,19.970104,18.516574,10.240000,4.000000,0.000000,0.000000,1.532324
0.010000,19.971625,18.556545,10.280000,4.000000,0.000000,0.000000,1.533217
0.010000,19.973110,18.596518,10.320000,4.000000,0.000000,0.000000,1.534117
0.010000,19.974558,18.636491,10.360000,4.000000,0.000000,0.000000,1.535026
0.010000,19.975971,18.676466,10.400000,4.000000,0.000000,0.000000,1.535943
0.010000,19.977346,18.716443,10.440000,4.000000,0.000000,0.000000,1.536868
0.010000,19.978684,18.756420,10.480000,4.000000,0.000000,0.000000,1.537800
0.010000,19.979985,18.796399,10.520000,4.000000,0.000000,0.000000,1.538741
0.010000,19.981248,18.836379,10.560000,4.000000,0.000000,0.000000,1.539690
0.010000,19.982473,18.876360,10.600000,4.000000,0.000000,0.000000,1.540647
0.010000,19.983660,18.916343,10.640000,4.000000,0.000000,0.000000,1.541612
0.010000,19.984807,18.956326,10.680000,4.000000,0.000000,0.000000,1.542585
0.010000,19.985916,18.996311,10.720000,4.000000,0.000000,0.000000,1.543567
0.010000,19.986985,19.036297,10.760000,4.000000,0.000000,0.000000,1.544556
0.010000,19.988015,19.076283,10.800000,4.000000,0.000000,0.000000,1.545553
0.010000,19.989004,19.116271,10.840000,4.000000,0.000000,0.000000,1.546558
0.010000,19.989954,19.156260,10.880000,4.000000,0.000000,0.000000,1.547571
0.010000,19.990862,19.196250,10.920000,4.000000,0.000000,0.000000,1.548592
0.010000,19.991730,19.236240,10.960000,4.000000,0.000000,0.000000,1.549621
0.010000,19.992556,19.276232,11.000000,4.000000,0.000000,0.000000,1.550658
0.010000,19.993341,19.316224,11.040000,4.000000,0.000000,0.000000,1.551703
