dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,19.255237,19.055503,10.779122,3.927597,-0.058700,0.003831,1.544556
0.010000,19.256248,19.094760,10.818393,3.927010,-0.058661,0.003954,1.545553
0.010000,19.257219,19.134012,10.857657,3.926424,-0.058620,0.004079,1.546558
0.010000,19.258151,19.173259,10.896915,3.925838,-0.058578,0.004205,1.547571
0.010000,19.259043,19.212502,10.936168,3.925253,-0.058535,0.004334,1.548592
0.010000,19.259894,19.251739,10.975414,3.924668,-0.058490,0.004465,1.549621
0.010000,19.260704,19.290972,11.014655,3.924084,-0.058444,0.004598,1.550658
0.010000,19.261474,19.330199,11.053890,3.923500,-0.058397,0.004734,1.551703
0.010000,19.262202,19.369422,11.093119,3.922916,-0.058348,0.004871,1.552757
0.010000,19.262889,19.408639,11.132343,3.922333,-0.058298,0.005011,1.553818
0.010000,19.263534,19.447851,11.171560,3.921751,-0.058246,0.005153,1.554887
0.010000,19.264137,19.487058,11.210772,3.921169,-0.058193,0.005297,1.555963
0.010000,19.264697,19.526260,11.249978,3.920587,-0.058139,0.005443,1.557048
0.010000,19.265214,19.565457,11.289178,3.920006,-0.058083,0.005592,1.558141
0.010000,19.265689,19.604648,11.328372,3.919426,-0.058026,0.005742,1.559242
0.010000,19.266120,19.643834,11.367561,3.918847,-0.057967,0.005895,1.560351
0.010000,19.266507,19.683015,11.406743,3.918267,-0.057906,0.006049,1.561467
0.010000,19.266851,19.722190,11.445920,3.917689,-0.057844,0.006208,1.562592
0.010000,19.267150,19.761360,11.485091,3.917111,-0.057780,0.006367,1.563724
0.010000,19.267405,19.800525,11.524257,3.916534,-0.057715,0.006529,1.564864
0.010000,19.267615,19.839684,11.563416,3.915958,-0.057648,0.006693,1.566012
0.010000,19.267779,19.878837,11.602570,3.915382,-0.057580,0.006859,1.567168
0.010000,19.267899,19.917985,11.641718,3.914807,-0.057509,0.007027,1.568332
0.010000,19.267972,19.957127,11.680860,3.914232,-0.057437,0.007194,1.569504
0.010000,19.268000,19.996264,11.719997,3.913659,-0.057364,0.007375,1.570683
0.010000,19.267926,20.032878,11.756611,3.661430,-25.222916,-2516.555225,1.575247
0.010000,19.267678,20.069541,11.793275,3.666387,0.495708,2571.862358,1.579805
0.010000,19.267267,20.106480,11.830216,3.694085,2.769816,227.410867,1.583984
0.010000,19.266704,20.143687,11.867427,3.721110,2.702482,-6.733411,1.587794
0.010000,19.266001,20.181155,11.904902,3.747523,2.641374,-6.110823,1.591243
0.010000,19.265170,20.218880,11.942636,3.773386,2.586296,-5.507820,1.594339
0.010000,19.264222,20.256856,11.980624,3.798757,2.537066,-4.923015,1.597088
0.010000,19.263170,20.295078,12.018861,3.823692,2.493518,-4.354756,1.599497
0.010000,19.262025,20.333544,12.057343,3.848247,2.455503,-3.801523,1.601570
0.010000,19.260798,20.372249,12.096068,3.872476,2.422888,-3.261531,1.603312
0.010000,19.259503,20.411192,12.135032,3.896432,2.395557,-2.733091,1.604727
0.010000,19.258151,20.450370,12.174234,3.920166,2.373413,-2.214417,1.605817
0.010000,19.256754,20.489783,12.213671,3.943730,2.356375,-1.703723,1.606586
0.010000,19.255324,20.529429,12.253343,3.967173,2.344383,-1.199196,1.607034
0.010000,19.253875,20.569308,12.293248,3.990547,2.337393,-0.699047,1.607164
0.010000,19.252418,20.609420,12.333387,4.013901,2.335378,-0.201445,1.606974
0.010000,19.250967,20.649767,12.373760,4.037284,2.338333,0.295420,1.606464
0.010000,19.249535,20.690349,12.414368,4.060747,2.346266,0.793355,1.605634
0.010000,19.248135,20.731169,12.455211,4.084339,2.359208,1.294196,1.604482
0.010000,19.246780,20.772227,12.496292,4.108111,2.377205,1.799728,1.603005
0.010000,19.245486,20.813528,12.537613,4.132114,2.400323,2.311787,1.601201
0.010000,19.244265,20.855074,12.579177,4.156401,2.428645,2.832147,1.599064
0.010000,19.243134,20.896869,12.620988,4.181024,2.462271,3.362637,1.596591
0.010000,19.242108,20.938917,12.663048,4.206037,2.501320,3.904925,1.593776
0.010000,19.241201,20.981222,12.705363,4.231496,2.545929,4.460877,1.590614
0.010000,19.240431,21.023790,12.747937,4.257459,2.596250,5.032087,1.587096
0.010000,19.239815,21.066625,12.790777,4.283983,2.652452,5.620196,1.583217
0.010000,19.239369,21.109734,12.833889,4.311130,2.714719,6.226706,1.578966
0.010000,19.239114,21.153123,12.877278,4.338963,2.783250,6.853076,1.574336
0.010000,19.239068,21.196799,12.920954,4.367545,2.858255,7.500558,1.569314
0.010000,19.239251,21.240768,12.964923,4.396945,2.939955,8.169991,1.563892
0.010000,19.239684,21.285038,13.009195,4.427231,3.028579,8.862346,1.558055
0.010000,19.240391,21.329617,13.053780,4.458474,3.124357,9.577822,1.551792
0.010000,19.241393,21.374513,13.098688,4.490749,3.227520,10.316315,1.545087
0.010000,19.242716,21.419735,13.143929,4.524132,3.338293,11.077305,1.537927
0.010000,19.244387,21.465292,13.189516,4.558701,3.456883,11.859021,1.530294
0.010000,19.246432,21.511192,13.235461,4.594536,3.583478,12.659457,1.522172
0.010000,19.248881,21.557444,13.281779,4.631718,3.718227,13.474950,1.513542
0.010000,19.251765,21.604058,13.328482,4.670331,3.861232,14.300447,1.504384
0.010000,19.255117,21.651043,13.375586,4.710456,4.012530,15.129771,1.494678
0.010000,19.258973,21.698408,13.423108,4.752177,4.172071,15.954136,1.484402
0.010000,19.263368,21.746162,13.471064,4.795574,4.339693,16.762236,1.473533
0.010000,19.268344,21.794313,13.519471,4.840725,4.515100,17.540640,1.462048
0.010000,19.273941,21.842869,13.568348,4.887703,4.697819,18.271886,1.449920
0.010000,19.280205,21.891835,13.617714,4.936574,4.887162,18.934360,1.437125
0.010000,19.287178,21.941188,13.667557,4.984260,4.768610,-11.855231,1.423644
0.010000,19.294898,21.990860,13.717825,5.026889,4.262901,-50.570883,1.409472
0.010000,19.303400,22.040777,13.768461,5.063558,3.666872,-59.602911,1.394608
0.010000,19.312716,22.090857,13.819400,5.093909,3.035046,-63.182556,1.379056
0.010000,19.322873,22.141014,13.870575,5.117533,2.362438,-67.260849,1.362829
0.010000,19.333902,22.191189,13.921948,5.137287,1.975426,-38.701164,1.345930
0.010000,19.345839,22.241357,13.973516,5.156817,1.953007,-2.241948,1.328356
0.010000,19.358722,22.291494,14.025282,5.176570,1.975287,2.228035,1.310105
0.010000,19.372587,22.341573,14.077246,5.196336,1.976605,0.131791,1.291176
0.010000,19.387471,22.391563,14.129404,5.215874,1.953755,-2.284992,1.271572
0.010000,19.403406,22.441428,14.181753,5.234909,1.903504,-5.025109,1.251300
0.010000,19.420424,22.491126,14.234285,5.253136,1.822683,-8.082061,1.230372
0.010000,19.438553,22.540612,14.286987,5.270219,1.708308,-11.437590,1.208802
0.010000,19.457817,22.589835,14.339845,5.285796,1.557701,-15.060610,1.186611
0.010000,19.478236,22.638738,14.392840,5.299482,1.368653,-18.904853,1.163825
0.010000,19.499824,22.687261,14.445948,5.310878,1.139559,-22.909355,1.140476
0.010000,19.522589,22.735340,14.499144,5.319574,0.869587,-26.997265,1.116601
0.010000,19.546532,22.782905,14.552396,5.325162,0.558809,-31.077765,1.092241
0.010000,19.571647,22.829886,14.605668,5.327245,0.208323,-35.048654,1.067444
0.010000,19.597919,22.876209,14.658923,5.325448,-0.179667,-38.798920,1.042265
0.010000,19.625325,22.921800,14.712117,5.319430,-0.601814,-42.214723,1.016760
0.010000,19.653835,22.966584,14.765206,5.308894,-1.053658,-45.184404,0.990990
0.010000,19.683408,23.010489,14.818142,5.293597,-1.529708,-47.604983,0.965022
0.010000,19.713997,23.053445,14.870876,5.273361,-2.023592,-49.388386,0.938923
0.010000,19.745546,23.095384,14.923356,5.248078,-2.528264,-50.467256,0.912761
0.010000,19.777992,23.136246,14.975533,5.217715,-3.036260,-50.799541,0.886607
0.010000,19.811267,23.175975,15.027357,5.182316,-3.539971,-50.371106,0.860528
0.010000,19.845297,23.214523,15.078777,5.141996,-4.031945,-49.197472,0.834592
0.010000,19.880005,23.251849,15.129746,5.096945,-4.505164,-47.321823,0.808864
0.010000,19.915311,23.287921,15.180220,5.047412,-4.953289,-44.812495,0.783405
0.010000,19.951132,23.322713,15.230157,4.993703,-5.370874,-41.758564,0.758271
0.010000,19.987388,23.356211,15.279519,4.936168,-5.753505,-38.263052,0.733517
0.010000,20.023997,23.388407,15.328271,4.875189,-6.097885,-34.438054,0.709187
0.010000,20.060880,23.419299,15.376382,4.811171,-6.401858,-30.397263,0.685324
0.010000,20.097961,23.448897,15.423828,4.744527,-6.664363,-26.250497,0.661964
0.010000,20.135169,23.477213,15.470584,4.675673,-6.885367,-22.100420,0.639137
0.010000,20.172433,23.504268,15.516635,4.605016,-7.065724,-18.035684,0.616868
0.010000,20.209691,23.530087,15.561964,4.532945,-7.207058,-14.133394,0.595175
0.010000,20.246883,23.554700,15.606562,4.459830,-7.311581,-10.452348,0.574073
0.010000,20.283954,23.578139,15.650423,4.386010,-7.381966,-7.038493,0.553572
0.010000,20.320857,23.600440,15.693540,4.311798,-7.421185,-3.921920,0.533678
0.010000,20.357546,23.621643,15.735915,4.237474,-7.432381,-1.119532,0.514391
0.010000,20.393981,23.641786,15.777548,4.163287,-7.418753,1.362744,0.495709
0.010000,20.430128,23.660911,15.818443,4.089452,-7.383470,3.528350,0.477629
0.010000,20.465956,23.679059,15.858604,4.016156,-7.329589,5.388102,0.460142
0.010000,20.501437,23.696271,15.898040,3.943556,-7.259992,6.959674,0.443240
0.010000,20.536548,23.712589,15.936758,3.871783,-7.177373,8.261866,0.426910
0.010000,20.571269,23.728053,15.974767,3.800941,-7.084188,9.318573,0.411140
0.010000,20.605584,23.742704,16.012078,3.731114,-6.982656,10.153143,0.395916
0.010000,20.639478,23.756578,16.048702,3.662367,-6.874755,10.790150,0.381224
0.010000,20.672939,23.769715,16.084649,3.594744,-6.762236,11.251908,0.367047
0.010000,20.705957,23.782151,16.119932,3.528278,-6.646599,11.563677,0.353371
0.010000,20.738526,23.793920,16.154562,3.462986,-6.529175,11.742432,0.340179
0.010000,20.770639,23.805055,16.188551,3.398876,-6.411062,11.811215,0.327456
0.010000,20.802291,23.815590,16.221910,3.335944,-6.293200,11.786225,0.315184
0.010000,20.833480,23.825555,16.254652,3.274180,-6.176383,11.681697,0.303348
0.010000,20.864203,23.834979,16.286788,3.213568,-6.061234,11.514939,0.291932
0.010000,20.894459,23.843890,16.318328,3.154085,-5.948282,11.295147,0.280922
0.010000,20.924247,23.852314,16.349285,3.095705,-5.837937,11.034580,0.270301
0.010000,20.953569,23.860276,16.379669,3.038400,-5.730514,10.742299,0.260055
0.010000,20.982426,23.867801,16.409491,2.982138,-5.626248,10.426555,0.250170
0.010000,21.010818,23.874912,16.438760,2.926885,-5.525314,10.093386,0.240632
0.010000,21.038748,23.881629,16.467486,2.872606,-5.427829,9.748513,0.231427
0.010000,21.066217,23.887973,16.495678,2.819268,-5.333851,9.397829,0.222544
0.010000,21.093229,23.893964,16.523347,2.766834,-5.243412,9.043878,0.213969
0.010000,21.119786,23.899619,16.550499,2.715269,-5.156507,8.690472,0.205691
0.010000,21.145892,23.904957,16.577145,2.664538,-5.073092,8.341519,0.197698
0.010000,21.171548,23.909993,16.603291,2.614607,-4.993132,7.996042,0.189979
0.010000,21.196759,23.914743,16.628945,2.565441,-4.916537,7.659462,0.182524
0.010000,21.221527,23.919222,16.654115,2.517009,-4.843237,7.329999,0.175323
0.010000,21.245856,23.923445,16.678808,2.469277,-4.773133,7.010414,0.168367
0.010000,21.269749,23.927423,16.703030,2.422216,-4.706125,6.700827,0.161645
0.010000,21.293210,23.931171,16.726788,2.375795,-4.642109,6.401545,0.155150
0.010000,21.316241,23.934699,16.750088,2.329985,-4.580974,6.113491,0.148873
0.010000,21.338846,23.938019,16.772936,2.284759,-4.522613,5.836161,0.142806
0.010000,21.361028,23.941142,16.795337,2.240090,-4.466914,5.569873,0.136941
0.010000,21.382791,23.944078,16.817296,2.195952,-4.413772,5.314217,0.131272
0.010000,21.404136,23.946836,16.838819,2.152322,-4.363066,5.070563,0.125790
0.010000,21.425069,23.949427,16.859911,2.109175,-4.314712,4.835446,0.120491
0.010000,21.445590,23.951858,16.880576,2.066489,-4.268583,4.612823,0.115367
0.010000,21.465704,23.954138,16.900818,2.024243,-4.224599,4.398397,0.110412
0.010000,21.485412,23.956275,16.920643,1.982416,-4.182648,4.195166,0.105621
0.010000,21.504719,23.958277,16.940052,1.940990,-4.142646,4.000157,0.100987
0.010000,21.523625,23.960150,16.959052,1.899945,-4.104504,3.814263,0.096507
0.010000,21.542135,23.961901,16.977645,1.859264,-4.068124,3.637960,0.092175
0.010000,21.560251,23.963537,16.995834,1.818929,-4.033439,3.468510,0.087986
0.010000,21.577975,23.965065,17.013623,1.778926,-4.000361,3.307826,0.083936
0.010000,21.595309,23.966489,17.031015,1.739237,-3.968812,3.154898,0.080020
0.010000,21.612255,23.967815,17.048014,1.699850,-3.938729,3.008271,0.076234
0.010000,21.628817,23.969050,17.064621,1.660750,-3.910037,2.869154,0.072575
0.010000,21.644995,23.970197,17.080841,1.621923,-3.882677,2.736043,0.069038
0.010000,21.660793,23.971262,17.096674,1.583357,-3.856577,2.610009,0.065620
0.010000,21.676212,23.972250,17.112125,1.545040,-3.831693,2.488350,0.062318
0.010000,21.691254,23.973165,17.127194,1.506961,-3.807953,2.374063,0.059129
0.010000,21.705920,23.974010,17.141885,1.469108,-3.785320,2.263311,0.056049
0.010000,21.720214,23.974791,17.156200,1.431470,-3.763729,2.159109,0.053075
0.010000,21.734136,23.975510,17.170140,1.394039,-3.743146,2.058259,0.050205
0.010000,21.747687,23.976172,17.183709,1.356804,-3.723518,1.962848,0.047435
0.010000,21.760871,23.976780,17.196906,1.319756,-3.704803,1.871488,0.044764
0.010000,21.773688,23.977338,17.209735,1.282886,-3.686962,1.784025,0.042189
0.010000,21.786139,23.977848,17.222197,1.246186,-3.669959,1.700308,0.039707
0.010000,21.798227,23.978314,17.234293,1.209649,-3.653757,1.620191,0.037317
0.010000,21.809952,23.978738,17.246026,1.173266,-3.638322,1.543530,0.035016
0.010000,21.821315,23.979124,17.257396,1.137029,-3.623620,1.470183,0.032802
0.010000,21.832319,23.979473,17.268406,1.100933,-3.609620,1.400014,0.030674
0.010000,21.842964,23.979789,17.279055,1.064970,-3.596299,1.332118,0.028629
0.010000,21.853252,23.980073,17.289347,1.029134,-3.583625,1.267442,0.026666
0.010000,21.863183,23.980329,17.299281,0.993418,-3.571573,1.205168,0.024783
0.010000,21.872758,23.980557,17.308859,0.957817,-3.560123,1.144978,0.022978
0.010000,21.881979,23.980761,17.318082,0.922325,-3.549244,1.087901,0.021251
0.010000,21.890846,23.980942,17.326952,0.886935,-3.538926,1.031811,0.019599
0.010000,21.899361,23.981103,17.335468,0.851644,-3.529138,0.978835,0.018021
0.010000,21.907525,23.981244,17.343632,0.816445,-3.519868,0.926926,0.016517
0.010000,21.915337,23.981367,17.351446,0.781334,-3.511097,0.877178,0.015084
0.010000,21.922799,23.981475,17.358909,0.746306,-3.502806,0.829052,0.013723
0.010000,21.929912,23.981568,17.366022,0.711356,-3.494979,0.782701,0.012431
0.010000,21.936677,23.981647,17.372787,0.676480,-3.487612,0.736710,0.011207
0.010000,21.943093,23.981716,17.379204,0.641674,-3.480671,0.694127,0.010051
0.010000,21.949162,23.981773,17.385273,0.606932,-3.474165,0.650573,0.008962
0.010000,21.954884,23.981822,17.390996,0.572251,-3.468061,0.610386,0.007939
0.010000,21.960260,23.981862,17.396372,0.537628,-3.462368,0.569313,0.006981
0.010000,21.965291,23.981895,17.401403,0.503057,-3.457063,0.530530,0.006088
0.010000,21.969976,23.981921,17.406088,0.468536,-3.452136,0.492654,0.005259
0.010000,21.974317,23.981942,17.410429,0.434060,-3.447593,0.454318,0.004492
0.010000,21.978313,23.981959,17.414425,0.399626,-3.443401,0.419161,0.003789
0.010000,21.981965,23.981972,17.418077,0.365230,-3.439574,0.382682,0.003147
0.010000,21.985274,23.981981,17.421386,0.330869,-3.436097,0.347788,0.002567
0.010000,21.988239,23.981988,17.424351,0.296539,-3.432965,0.313162,0.002048
0.010000,21.990862,23.981993,17.426974,0.262238,-3.430171,0.279358,0.001590
0.010000,21.993141,23.981996,17.429253,0.227961,-3.427709,0.246199,0.001193
0.010000,21.995078,23.981998,17.431190,0.193705,-3.425579,0.213044,0.000855
0.010000,21.996673,23.981999,17.432785,0.159467,-3.423779,0.180024,0.000578
0.010000,21.997925,23.982000,17.434037,0.125244,-3.422295,0.148344,0.000360
0.010000,21.998836,23.982000,17.434948,0.091033,-3.421134,0.116096,0.000202
0.010000,21.999433,23.982000,17.435545,0.059696,-3.133679,28.745576,0.000098
0.010000,21.999779,23.982000,17.435891,0.034650,-2.504614,62.906504,0.000038
0.010000,21.999944,23.982000,17.436056,0.016445,-1.820490,68.412341,0.000010
0.010000,21.999994,23.982000,17.436106,0.005080,-1.136523,68.396721,0.000001
0.010000,22.000000,23.982000,17.436112,0.000553,-0.452624,68.389857,0.000000
0.010000,22.000000,23.982000,17.436112,0.000000,-0.055341,39.728353,0.000000
