dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,11.090281,6.446150,14.616062,7.570110,-4.000000,0.000000,3.321526
0.010000,11.016004,6.432609,14.691563,7.530110,-4.000000,0.000000,3.322309
0.010000,10.942131,6.419083,14.766664,7.490110,-4.000000,-0.000000,3.323031
0.010000,10.868661,6.405579,14.841365,7.450110,-4.000000,0.000000,3.323693
0.010000,10.795592,6.392101,14.915666,7.410110,-4.000000,0.000000,3.324296
0.010000,10.722925,6.378654,14.989567,7.370110,-4.000000,-0.000000,3.324841
0.010000,10.650658,6.365243,15.063068,7.330110,-4.000000,0.000000,3.325329
0.010000,10.578790,6.351871,15.136169,7.290110,-4.000000,0.000000,3.325760
0.010000,10.507321,6.338544,15.208870,7.250110,-4.000000,-0.000000,3.326136
0.010000,10.436250,6.325265,15.281172,7.210110,-4.000000,0.000000,3.326458
0.010000,10.365576,6.312038,15.353073,7.170110,-4.000000,0.000000,3.326726
0.010000,10.295298,6.298869,15.424574,7.130110,-4.000000,0.000000,3.326941
0.010000,10.225416,6.285760,15.495675,7.090110,-4.000000,0.000000,3.327104
0.010000,10.155929,6.272715,15.566376,7.050110,-4.000000,-0.000000,3.327216
0.010000,10.086836,6.259738,15.636677,7.010110,-4.000000,0.000000,3.327278
0.010000,10.018136,6.246832,15.706578,6.970110,-4.000000,-0.000000,3.327290
0.010000,9.949830,6.234001,15.776079,6.930110,-4.000000,0.000000,3.327254
0.010000,9.881916,6.221247,15.845180,6.890110,-4.000000,0.000000,3.327170
0.010000,9.814393,6.208575,15.913881,6.850110,-4.000000,0.000000,3.327040
0.010000,9.747262,6.195987,15.982183,6.810110,-4.000000,0.000000,3.326863
0.010000,9.680522,6.183486,16.050084,6.770110,-4.000000,0.000000,3.326641
0.010000,9.614172,6.171075,16.117585,6.730110,-4.000000,-0.000000,3.326375
0.010000,9.548211,6.158756,16.184686,6.690110,-4.000000,-0.000000,3.326065
0.010000,9.482639,6.146533,16.251387,6.650110,-4.000000,0.000000,3.325712
0.010000,9.417457,6.134407,16.317688,6.610110,-4.000000,0.000000,3.325317
0.010000,9.352662,6.122381,16.383589,6.570110,-4.000000,0.000000,3.324881
0.010000,9.288255,6.110458,16.449090,6.530110,-4.000000,0.000000,3.324404
0.010000,9.224236,6.098639,16.514191,6.490110,-4.000000,-0.000000,3.323888
0.010000,9.160604,6.086927,16.578892,6.450110,-4.000000,0.000000,3.323333
0.010000,9.097358,6.075324,16.643194,6.410110,-4.000000,0.000000,3.322739
0.010000,9.034499,6.063831,16.707095,6.370110,-4.000000,-0.000000,3.322109
0.010000,8.972026,6.052451,16.770596,6.330110,-4.000000,0.000000,3.321441
0.010000,8.909939,6.041185,16.833697,6.290110,-4.000000,0.000000,3.320738
0.010000,8.848237,6.030035,16.896398,6.250110,-4.000000,-0.000000,3.320000
0.010000,8.786921,6.019002,16.958699,6.210110,-4.000000,0.000000,3.319227
