dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,8.859532,17.200000,10.879866,4.000000,-0.000000,-0.000000,0.000000
0.010000,8.899532,17.200000,10.919866,4.000000,0.000000,0.000000,0.000000
0.010000,8.939532,17.200000,10.959866,4.000000,-0.000000,-0.000000,0.000000
0.010000,8.979532,17.200000,10.999866,4.000000,0.000000,0.000000,0.000000
0.010000,9.019532,17.200000,11.039866,4.000000,-0.000000,-0.000000,0.000000
0.010000,9.059532,17.200000,11.079866,4.000000,0.000000,0.000000,0.000000
0.010000,9.099532,17.200000,11.119866,4.000000,0.000000,0.000000,0.000000
0.010000,9.139532,17.200000,11.159866,4.000000,0.000000,-0.000000,0.000000
0.010000,9.179532,17.200000,11.199866,4.000000,-0.000000,-0.000000,0.000000
0.010000,9.219532,17.200000,11.239866,4.000000,0.000000,0.000000,0.000000
0.010000,9.259517,17.200000,11.279852,3.998542,-0.145761,-14.576132,0.000000
0.010000,9.299444,17.200000,11.319778,3.992642,-0.590030,-44.426878,0.000000
0.010000,9.339252,17.200000,11.359586,3.980772,-1.187045,-59.701493,0.000000
0.010000,9.378881,17.200000,11.399215,3.962931,-1.784060,-59.701493,0.000000
0.010000,9.418272,17.200000,11.438606,3.939120,-2.381075,-59.701493,0.000000
0.010000,9.457380,17.200000,11.477714,3.910797,-2.832328,-45.125361,0.000000
0.010000,9.496190,17.200000,11.516524,3.880946,-2.985075,-15.274615,0.000000
0.010000,9.534700,17.200000,11.555035,3.851096,-2.985075,0.000000,0.000000
0.010000,9.572913,17.200000,11.593247,3.821245,-2.985075,-0.000000,0.000000
0.010000,9.610827,17.200000,11.631161,3.791394,-2.985075,-0.000000,0.000000
0.010000,9.648442,17.200000,11.668777,3.761543,-2.985075,-0.000000,0.000000
0.010000,9.685759,17.200000,11.706094,3.731693,-2.985075,0.000000,0.000000
0.010000,9.722778,17.200000,11.743112,3.701842,-2.985075,-0.000000,0.000000
0.010000,9.759498,17.200000,11.779832,3.671991,-2.985075,-0.000000,0.000000
0.010000,9.795919,17.200000,11.816253,3.642140,-2.985075,0.000000,0.000000
0.010000,9.832042,17.200000,11.852376,3.612290,-2.985075,0.000000,0.000000
0.010000,9.867866,17.200000,11.888201,3.582439,-2.985075,0.000000,0.000000
0.010000,9.903392,17.200000,11.923727,3.552588,-2.985075,0.000000,0.000000
0.010000,9.938619,17.200000,11.958954,3.522737,-2.985075,0.000000,0.000000
0.010000,9.973548,17.200000,11.993883,3.492887,-2.985075,-0.000000,0.000000
0.010000,10.008179,17.200000,12.028513,3.463036,-2.985075,0.000000,0.000000
0.010000,10.042511,17.200000,12.062845,3.433185,-2.985075,0.000000,0.000000
0.010000,10.076544,17.200000,12.096878,3.403334,-2.985075,-0.000000,0.000000
0.010000,10.110279,17.200000,12.130613,3.373484,-2.985075,0.000000,0.000000
0.010000,10.143715,17.200000,12.164049,3.343633,-2.985075,0.000000,0.000000
0.010000,10.176853,17.200000,12.197187,3.313782,-2.985075,-0.000000,0.000000
0.010000,10.209692,17.200000,12.230027,3.283931,-2.985075,0.000000,0.000000
0.010000,10.242233,17.200000,12.262567,3.254081,-2.985075,0.000000,0.000000
0.010000,10.274475,17.200000,12.294810,3.224230,-2.985075,-0.000000,0.000000
0.010000,10.306419,17.200000,12.326753,3.194379,-2.985075,0.000000,0.000000
0.010000,10.338064,17.200000,12.358399,3.164528,-2.985075,0.000000,0.000000
0.010000,10.369411,17.200000,12.389746,3.134678,-2.985075,0.000000,0.000000
0.010000,10.400459,17.200000,12.420794,3.104827,-2.985075,0.000000,0.000000
0.010000,10.431209,17.200000,12.451544,3.074976,-2.985075,0.000000,0.000000
0.010000,10.461660,17.200000,12.481995,3.045125,-2.985075,0.000000,0.000000
0.010000,10.491813,17.200000,12.512148,3.015275,-2.985075,-0.000000,0.000000
0.010000,10.521667,17.200000,12.542002,2.985424,-2.985075,0.000000,0.000000
0.010000,10.551223,17.200000,12.571558,2.955573,-2.985075,0.000000,0.000000
0.010000,10.580480,17.200000,12.600815,2.925722,-2.985075,-0.000000,0.000000
0.010000,10.609439,17.200000,12.629773,2.895872,-2.985075,0.000000,0.000000
0.010000,10.638099,17.200000,12.658434,2.866021,-2.985075,0.000000,0.000000
0.010000,10.666461,17.200000,12.686795,2.836170,-2.985075,-0.000000,0.000000
0.010000,10.694524,17.200000,12.714859,2.806319,-2.985075,0.000000,0.000000
0.010000,10.722289,17.200000,12.742623,2.776469,-2.985075,-0.000000,0.000000
0.010000,10.749755,17.200000,12.770089,2.746618,-2.985075,0.000000,0.000000
0.010000,10.776923,17.200000,12.797257,2.716767,-2.985075,0.000000,0.000000
0.010000,10.803792,17.200000,12.824126,2.686916,-2.985075,-0.000000,0.000000
0.010000,10.830363,17.200000,12.850697,2.657066,-2.985075,0.000000,0.000000
0.010000,10.856635,17.200000,12.876969,2.627215,-2.985075,-0.000000,0.000000
0.010000,10.882608,17.200000,12.902943,2.597364,-2.985075,-0.000000,0.000000
0.010000,10.908283,17.200000,12.928618,2.567513,-2.985075,0.000000,0.000000
0.010000,10.933660,17.200000,12.953995,2.537663,-2.985075,-0.000000,0.000000
0.010000,10.958738,17.200000,12.979073,2.507812,-2.985075,0.000000,0.000000
0.010000,10.983518,17.200000,13.003852,2.477961,-2.985075,0.000000,0.000000
0.010000,11.007999,17.200000,13.028333,2.448110,-2.985075,-0.000000,0.000000
0.010000,11.032182,17.200000,13.052516,2.418260,-2.985075,0.000000,0.000000
0.010000,11.056066,17.200000,13.076400,2.388409,-2.985075,-0.000000,0.000000
0.010000,11.079651,17.200000,13.099986,2.358558,-2.985075,0.000000,0.000000
0.010000,11.102938,17.200000,13.123273,2.328707,-2.985075,0.000000,0.000000
0.010000,11.125927,17.200000,13.146261,2.298857,-2.985075,0.000000,0.000000
0.010000,11.148617,17.200000,13.168951,2.269006,-2.985075,-0.000000,0.000000
0.010000,11.171008,17.200000,13.191343,2.239155,-2.985075,-0.000000,0.000000
0.010000,11.193102,17.200000,13.213436,2.209304,-2.985075,0.000000,0.000000
0.010000,11.214896,17.200000,13.235230,2.179454,-2.985075,0.000000,0.000000
0.010000,11.236392,17.200000,13.256726,2.149603,-2.985075,0.000000,0.000000
0.010000,11.257590,17.200000,13.277924,2.119752,-2.985075,0.000000,0.000000
0.010000,11.278489,17.200000,13.298823,2.089901,-2.985075,-0.000000,0.000000
0.010000,11.299089,17.200000,13.319424,2.060051,-2.985075,0.000000,0.000000
0.010000,11.319391,17.200000,13.339726,2.030200,-2.985075,-0.000000,0.000000
0.010000,11.339395,17.200000,13.359729,2.000349,-2.985075,0.000000,0.000000
0.010000,11.359100,17.200000,13.379434,1.970498,-2.985075,0.000000,0.000000
0.010000,11.378506,17.200000,13.398840,1.940648,-2.985075,-0.000000,0.000000
0.010000,11.397614,17.200000,13.417948,1.910797,-2.985075,0.000000,0.000000
0.010000,11.416424,17.200000,13.436758,1.880946,-2.985075,-0.000000,0.000000
0.010000,11.434934,17.200000,13.455269,1.851096,-2.985075,0.000000,0.000000
0.010000,11.453147,17.200000,13.473481,1.821245,-2.985075,0.000000,0.000000
0.010000,11.471061,17.200000,13.491395,1.791394,-2.985075,-0.000000,0.000000
0.010000,11.488676,17.200000,13.509011,1.761543,-2.985075,0.000000,0.000000
0.010000,11.505993,17.200000,13.526328,1.731693,-2.985075,0.000000,0.000000
0.010000,11.523012,17.200000,13.543346,1.701842,-2.985075,-0.000000,0.000000
0.010000,11.539732,17.200000,13.560066,1.671991,-2.985075,0.000000,0.000000
0.010000,11.556153,17.200000,13.576487,1.642140,-2.985075,0.000000,0.000000
0.010000,11.572276,17.200000,13.592610,1.612290,-2.985075,-0.000000,0.000000
0.010000,11.588100,17.200000,13.608435,1.582439,-2.985075,0.000000,0.000000
0.010000,11.603626,17.200000,13.623961,1.552588,-2.985075,-0.000000,0.000000
0.010000,11.618853,17.200000,13.639188,1.522737,-2.985075,-0.000000,0.000000
0.010000,11.633782,17.200000,13.654117,1.492887,-2.985075,0.000000,0.000000
0.010000,11.648413,17.200000,13.668747,1.463036,-2.985075,-0.000000,0.000000
0.010000,11.662745,17.200000,13.683079,1.433185,-2.985075,0.000000,0.000000
0.010000,11.676778,17.200000,13.697112,1.403334,-2.985075,-0.000000,0.000000
0.010000,11.690513,17.200000,13.710847,1.373484,-2.985075,0.000000,0.000000
0.010000,11.703949,17.200000,13.724283,1.343633,-2.985075,0.000000,0.000000
0.010000,11.717087,17.200000,13.737421,1.313782,-2.985075,0.000000,0.000000
0.010000,11.729926,17.200000,13.750261,1.283931,-2.985075,0.000000,0.000000
0.010000,11.742467,17.200000,13.762801,1.254081,-2.985075,0.000000,0.000000
0.010000,11.754709,17.200000,13.775044,1.224230,-2.985075,0.000000,0.000000
0.010000,11.766653,17.200000,13.786987,1.194379,-2.985075,-0.000000,0.000000
0.010000,11.778298,17.200000,13.798633,1.164528,-2.985075,0.000000,0.000000
0.010000,11.789645,17.200000,13.809980,1.134678,-2.985075,0.000000,0.000000
0.010000,11.800693,17.200000,13.821028,1.104827,-2.985075,0.000000,0.000000
0.010000,11.811443,17.200000,13.831778,1.074976,-2.985075,-0.000000,0.000000
0.010000,11.821894,17.200000,13.842229,1.045125,-2.985075,-0.000000,0.000000
0.010000,11.832047,17.200000,13.852382,1.015275,-2.985075,0.000000,0.000000
0.010000,11.841901,17.200000,13.862236,0.985424,-2.985075,0.000000,0.000000
0.010000,11.851457,17.200000,13.871792,0.955573,-2.985075,0.000000,0.000000
0.010000,11.860714,17.200000,13.881049,0.925722,-2.985075,-0.000000,0.000000
0.010000,11.869673,17.200000,13.890007,0.895872,-2.985075,0.000000,0.000000
0.010000,11.878333,17.200000,13.898668,0.866021,-2.985075,-0.000000,0.000000
0.010000,11.886695,17.200000,13.907029,0.836170,-2.985075,0.000000,0.000000
0.010000,11.894758,17.200000,13.915093,0.806319,-2.985075,-0.000000,0.000000
0.010000,11.902523,17.200000,13.922857,0.776469,-2.985075,-0.000000,0.000000
0.010000,11.909989,17.200000,13.930323,0.746618,-2.985075,0.000000,0.000000
0.010000,11.917157,17.200000,13.937491,0.716767,-2.985075,0.000000,0.000000
0.010000,11.924026,17.200000,13.944360,0.686916,-2.985075,-0.000000,0.000000
0.010000,11.930597,17.200000,13.950931,0.657066,-2.985075,0.000000,0.000000
0.010000,11.936869,17.200000,13.957203,0.627215,-2.985075,0.000000,0.000000
0.010000,11.942842,17.200000,13.963177,0.597364,-2.985075,-0.000000,0.000000
0.010000,11.948517,17.200000,13.968852,0.567513,-2.985075,0.000000,0.000000
0.010000,11.953894,17.200000,13.974229,0.537663,-2.985075,-0.000000,0.000000
0.010000,11.958972,17.200000,13.979307,0.507812,-2.985075,0.000000,0.000000
0.010000,11.963752,17.200000,13.984086,0.477961,-2.985075,-0.000000,0.000000
0.010000,11.968233,17.200000,13.988567,0.448110,-2.985075,0.000000,0.000000
0.010000,11.972416,17.200000,13.992750,0.418260,-2.985075,-0.000000,0.000000
0.010000,11.976300,17.200000,13.996634,0.388409,-2.985075,0.000000,0.000000
0.010000,11.979885,17.200000,14.000220,0.358558,-2.985075,0.000000,0.000000
0.010000,11.983172,17.200000,14.003507,0.328707,-2.985075,0.000000,0.000000
0.010000,11.986161,17.200000,14.006495,0.298857,-2.985075,0.000000,0.000000
0.010000,11.988851,17.200000,14.009185,0.269006,-2.985075,0.000000,0.000000
0.010000,11.991242,17.200000,14.011577,0.239155,-2.985075,0.000000,0.000000
0.010000,11.993336,17.200000,14.013670,0.209304,-2.985075,0.000000,0.000000
0.010000,11.995130,17.200000,14.015464,0.179454,-2.985075,0.000000,0.000000
0.010000,11.996626,17.200000,14.016960,0.149603,-2.985075,0.000000,0.000000
0.010000,11.997824,17.200000,14.018158,0.119752,-2.985075,0.000000,0.000000
0.010000,11.998723,17.200000,14.019057,0.089901,-2.985075,0.000000,0.000000
0.010000,11.999338,17.200000,14.019672,0.061508,-2.839313,14.576132,0.000000
0.010000,11.999713,17.200000,14.020048,0.037558,-2.395045,44.426878,0.000000
0.010000,11.999909,17.200000,14.020243,0.019578,-1.798030,59.701493,0.000000
0.010000,11.999985,17.200000,14.020319,0.007567,-1.201015,59.701493,0.000000
0.010000,12.000000,17.200000,14.020334,0.001527,-0.604000,59.701493,0.000000
0.010000,12.000000,17.200000,14.020334,0.000000,-0.152746,45.125361,0.000000
