dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,0.389979,14.203969,13.092094,1.999589,-5.101149,0.715212,3.065058
0.010000,0.370547,14.205420,13.111580,1.948650,-5.093861,0.728847,3.068983
0.010000,0.351617,14.206761,13.130558,1.897785,-5.086466,0.739427,3.072796
0.010000,0.333188,14.207997,13.149028,1.846995,-5.078998,0.746837,3.076498
0.010000,0.315261,14.209133,13.166991,1.796281,-5.071481,0.751683,3.080089
0.010000,0.297836,14.210175,13.184447,1.745641,-5.063942,0.753972,3.083571
0.010000,0.280912,14.211130,13.201398,1.695077,-5.056409,0.753277,3.086943
0.010000,0.264489,14.212001,13.217844,1.644588,-5.048902,0.750705,3.090207
0.010000,0.248567,14.212795,13.233786,1.594174,-5.041442,0.745943,3.093364
0.010000,0.233146,14.213516,13.249224,1.543833,-5.034051,0.739161,3.096413
0.010000,0.218224,14.214168,13.264160,1.493566,-5.026747,0.730388,3.099357
0.010000,0.203803,14.214757,13.278593,1.443370,-5.019551,0.719620,3.102196
0.010000,0.189880,14.215287,13.292526,1.393245,-5.012470,0.708048,3.104930
0.010000,0.176457,14.215762,13.305958,1.343190,-5.005531,0.693879,3.107560
0.010000,0.163532,14.216185,13.318890,1.293203,-4.998738,0.679286,3.110087
0.010000,0.151105,14.216562,13.331323,1.243282,-4.992112,0.662664,3.112512
0.010000,0.139175,14.216895,13.343257,1.193425,-4.985658,0.645336,3.114835
0.010000,0.127742,14.217188,13.354693,1.143631,-4.979394,0.626456,3.117057
0.010000,0.116806,14.217445,13.365632,1.093898,-4.973323,0.607102,3.119178
0.010000,0.106367,14.217669,13.376074,1.044223,-4.967460,0.586246,3.121200
0.010000,0.096422,14.217862,13.386020,0.994605,-4.961812,0.564801,3.123122
0.010000,0.086973,14.218028,13.395471,0.945041,-4.956387,0.542587,3.124946
0.010000,0.078019,14.218169,13.404426,0.895529,-4.951190,0.519673,3.126671
0.010000,0.069559,14.218289,13.412887,0.846067,-4.946234,0.495542,3.128299
0.010000,0.061594,14.218388,13.420853,0.796652,-4.941516,0.471844,3.129829
0.010000,0.054121,14.218471,13.428326,0.747281,-4.937049,0.446646,3.131263
0.010000,0.047142,14.218538,13.435306,0.697953,-4.932836,0.421373,3.132601
0.010000,0.040656,14.218593,13.441792,0.648664,-4.928882,0.395372,3.133842
0.010000,0.034662,14.218636,13.447787,0.599412,-4.925188,0.369424,3.134988
0.010000,0.029160,14.218669,13.453288,0.550195,-4.921761,0.342695,3.136039
0.010000,0.024150,14.218695,13.458299,0.501009,-4.918606,0.315514,3.136996
0.010000,0.019631,14.218713,13.462817,0.451851,-4.915719,0.288675,3.137857
0.010000,0.015604,14.218727,13.466844,0.402720,-4.913110,0.260937,3.138625
0.010000,0.012068,14.218736,13.470380,0.353613,-4.910780,0.233002,3.139298
0.010000,0.009023,14.218742,13.473426,0.304525,-4.908725,0.205410,3.139877
0.010000,0.006468,14.218746,13.475980,0.255456,-4.906955,0.177060,3.140363
0.010000,0.004404,14.218748,13.478044,0.206401,-4.905468,0.148703,3.140756
0.010000,0.002820,14.218749,13.479628,0.158375,-4.802562,10.290577,3.141057
0.010000,0.001672,14.218750,13.480777,0.114878,-4.349789,45.277290,3.141275
0.010000,0.000888,14.218750,13.481561,0.078389,-3.648873,70.091584,3.141424
0.010000,0.000399,14.218750,13.482050,0.048907,-2.948225,70.064852,3.141517
0.010000,0.000134,14.218750,13.482314,0.026429,-2.247752,70.047294,3.141567
0.010000,0.000025,14.218750,13.482424,0.010955,-1.547384,70.036772,3.141588
0.010000,0.000000,14.218750,13.482448,0.002485,-0.847067,70.031709,3.141593
0.010000,0.000000,14.218750,13.482448,0.000000,-0.248459,59.860759,3.141593
