dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,-5.233270,18.670000,17.738678,2.765880,-5.000000,0.000000,3.141593
0.010000,-5.260679,18.670000,17.766086,2.715880,-5.000000,0.000000,3.141593
0.010000,-5.287588,18.670000,17.792995,2.665880,-5.000000,0.000000,3.141593
0.010000,-5.313996,18.670000,17.819404,2.615880,-5.000000,-0.000000,3.141593
0.010000,-5.339905,18.670000,17.845313,2.565880,-5.000000,0.000000,3.141593
0.010000,-5.365314,18.670000,17.870722,2.515880,-5.000000,0.000000,3.141593
0.010000,-5.390223,18.670000,17.895630,2.465880,-5.000000,0.000000,3.141593
0.010000,-5.414632,18.670000,17.920039,2.415880,-5.000000,0.000000,3.141593
0.010000,-5.438540,18.670000,17.943948,2.365880,-5.000000,-0.000000,3.141593
0.010000,-5.461949,18.670000,17.967357,2.315880,-5.000000,0.000000,3.141593
0.010000,-5.484858,18.670000,17.990266,2.265880,-5.000000,0.000000,3.141593
0.010000,-5.507267,18.670000,18.012674,2.215880,-5.000000,0.000000,3.141593
0.010000,-5.529176,18.670000,18.034583,2.165880,-5.000000,0.000000,3.141593
0.010000,-5.550584,18.670000,18.055992,2.115880,-5.000000,-0.000000,3.141593
0.010000,-5.571493,18.670000,18.076901,2.065880,-5.000000,0.000000,3.141593
0.010000,-5.591902,18.670000,18.097310,2.015880,-5.000000,0.000000,3.141593
0.010000,-5.611811,18.670000,18.117218,1.965880,-5.000000,0.000000,3.141593
0.010000,-5.631220,18.670000,18.136627,1.915880,-5.000000,-0.000000,3.141593
0.010000,-5.650128,18.670000,18.155536,1.865880,-5.000000,-0.000000,3.141593
0.010000,-5.668537,18.670000,18.173945,1.815880,-5.000000,0.000000,3.141593
0.010000,-5.686446,18.670000,18.191854,1.765880,-5.000000,0.000000,3.141593
0.010000,-5.703855,18.670000,18.209262,1.715880,-5.000000,0.000000,3.141593
0.010000,-5.720764,18.670000,18.226171,1.665880,-5.000000,-0.000000,3.141593
0.010000,-5.737172,18.670000,18.242580,1.615880,-5.000000,0.000000,3.141593
0.010000,-5.753081,18.670000,18.258489,1.565880,-5.000000,-0.000000,3.141593
0.010000,-5.768490,18.670000,18.273898,1.515880,-5.000000,0.000000,3.141593
0.010000,-5.783399,18.670000,18.288806,1.465880,-5.000000,0.000000,3.141593
0.010000,-5.797808,18.670000,18.303215,1.415880,-5.000000,-0.000000,3.141593
0.010000,-5.811716,18.670000,18.317124,1.365880,-5.000000,0.000000,3.141593
0.010000,-5.825125,18.670000,18.330533,1.315880,-5.000000,-0.000000,3.141593
0.010000,-5.838034,18.670000,18.343442,1.265880,-5.000000,0.000000,3.141593
0.010000,-5.850443,18.670000,18.355850,1.215880,-5.000000,0.000000,3.141593
0.010000,-5.862352,18.670000,18.367759,1.165880,-5.000000,-0.000000,3.141593
0.010000,-5.873760,18.670000,18.379168,1.115880,-5.000000,0.000000,3.141593
0.010000,-5.884669,18.670000,18.390077,1.065880,-5.000000,-0.000000,3.141593
0.010000,-5.895078,18.670000,18.400486,1.015880,-5.000000,0.000000,3.141593
0.010000,-5.904987,18.670000,18.410394,0.965880,-5.000000,-0.000000,3.141593
0.010000,-5.914396,18.670000,18.419803,0.915880,-5.000000,-0.000000,3.141593
0.010000,-5.923304,18.670000,18.428712,0.865880,-5.000000,0.000000,3.141593
0.010000,-5.931713,18.670000,18.437121,0.815880,-5.000000,-0.000000,3.141593
0.010000,-5.939622,18.670000,18.445029,0.765880,-5.000000,0.000000,3.141593
0.010000,-5.947031,18.670000,18.452438,0.715880,-5.000000,0.000000,3.141593
0.010000,-5.953940,18.670000,18.459347,0.665880,-5.000000,0.000000,3.141593
0.010000,-5.960348,18.670000,18.465756,0.615880,-5.000000,0.000000,3.141593
0.010000,-5.966257,18.670000,18.471665,0.565880,-5.000000,-0.000000,3.141593
0.010000,-5.971666,18.670000,18.477073,0.515880,-5.000000,0.000000,3.141593
0.010000,-5.976575,18.670000,18.481982,0.465880,-5.000000,0.000000,3.141593
0.010000,-5.980984,18.670000,18.486391,0.415880,-5.000000,0.000000,3.141593
0.010000,-5.984892,18.670000,18.490300,0.365880,-5.000000,-0.000000,3.141593
0.010000,-5.988301,18.670000,18.493709,0.315880,-5.000000,0.000000,3.141593
0.010000,-5.991210,18.670000,18.496617,0.265880,-5.000000,-0.000000,3.141593
0.010000,-5.993619,18.670000,18.499026,0.215880,-5.000000,0.000000,3.141593
0.010000,-5.995546,18.670000,18.500954,0.169671,-4.620886,37.911449,3.141593
0.010000,-5.997040,18.670000,18.502447,0.129018,-4.065330,55.555556,3.141593
0.010000,-5.998155,18.670000,18.503562,0.093920,-3.509774,55.555556,3.141593
0.010000,-5.998946,18.670000,18.504354,0.064378,-2.954219,55.555556,3.141593
0.010000,-5.999470,18.670000,18.504877,0.040391,-2.398663,55.555556,3.141593
0.010000,-5.999782,18.670000,18.505189,0.021960,-1.843108,55.555556,3.141593
0.010000,-5.999937,18.670000,18.505344,0.009084,-1.287552,55.555556,3.141593
0.010000,-5.999991,18.670000,18.505399,0.001764,-0.731997,55.555556,3.141593
0.010000,-6.000000,18.670000,18.505408,0.000000,-0.176441,55.555556,3.141593
0.010000,-6.000000,18.670000,18.505408,0.000000,0.000000,17.644106,3.141593
