dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,6.041182,5.677402,9.400000,4.000000,0.000000,0.000000,4.934987
0.010000,6.050336,5.638464,9.440000,4.000000,0.000000,0.000000,4.951248
0.010000,6.060087,5.599671,9.480000,4.000000,0.000000,0.000000,4.965780
0.010000,6.070370,5.561015,9.520000,4.000000,0.000000,0.000000,4.978723
0.010000,6.081123,5.522488,9.560000,4.000000,0.000000,0.000000,4.990201
0.010000,6.092292,5.484079,9.600000,4.000000,0.000000,0.000000,5.000319
0.010000,6.103824,5.445778,9.640000,4.000000,0.000000,0.000000,5.009168
0.010000,6.115672,5.407573,9.680000,4.000000,0.000000,0.000000,5.016828
0.010000,6.127790,5.369453,9.720000,4.000000,0.000000,0.000000,5.023363
0.010000,6.140137,5.331406,9.760000,4.000000,0.000000,0.000000,5.028828
0.010000,6.152672,5.293421,9.800000,4.000000,0.000000,0.000000,5.033271
0.010000,6.165357,5.255485,9.840000,4.000000,0.000000,0.000000,5.036726
0.010000,6.178154,5.217588,9.880000,4.000000,0.000000,0.000000,5.039222
0.010000,6.191026,5.179722,9.919994,3.998830,-0.116977,-11.697693,5.040778
0.010000,6.203927,5.141909,9.959947,3.991690,-0.713992,-59.701493,5.041408
0.010000,6.216801,5.104195,9.999798,3.978580,-1.311007,-59.701493,5.041119
0.010000,6.229595,5.066623,10.039489,3.959500,-1.908022,-59.701493,5.039920
0.010000,6.242256,5.029239,10.078958,3.934450,-2.505037,-59.701493,5.037817
0.010000,6.254734,4.992083,10.118153,3.904599,-2.985075,-48.003799,5.034812
0.010000,6.266990,4.955168,10.157050,3.874748,-2.985075,-0.000000,5.030904
0.010000,6.278992,4.918483,10.195648,3.844897,-2.985075,0.000000,5.026086
0.010000,6.290709,4.882019,10.233948,3.815047,-2.985075,0.000000,5.020343
0.010000,6.302109,4.845769,10.271949,3.785196,-2.985075,0.000000,5.013652
0.010000,6.313162,4.809722,10.309652,3.755345,-2.985075,-0.000000,5.005988
0.010000,6.323834,4.773873,10.347056,3.725494,-2.985075,0.000000,4.997315
0.010000,6.334094,4.738215,10.384162,3.695644,-2.985075,0.000000,4.987592
0.010000,6.343908,4.702740,10.420969,3.665793,-2.985075,-0.000000,4.976772
0.010000,6.353241,4.667445,10.457478,3.635942,-2.985075,-0.000000,4.964799
0.010000,6.362056,4.632324,10.493688,3.606091,-2.985075,0.000000,4.951609
0.010000,6.370317,4.597376,10.529600,3.576241,-2.985075,0.000000,4.937132
0.010000,6.377982,4.562598,10.565213,3.546390,-2.985075,-0.000000,4.921288
0.010000,6.385012,4.527990,10.600527,3.516539,-2.985075,-0.000000,4.903988
0.010000,6.391360,4.493555,10.635544,3.486688,-2.985075,0.000000,4.885138
0.010000,6.396982,4.459296,10.670261,3.456838,-2.985075,-0.000000,4.864632
0.010000,6.401829,4.425221,10.704680,3.426987,-2.985075,0.000000,4.842359
0.010000,6.405848,4.391338,10.738801,3.397136,-2.985075,-0.000000,4.818200
0.010000,6.408986,4.357663,10.772623,3.367285,-2.985075,0.000000,4.792035
0.010000,6.411187,4.324213,10.806147,3.337435,-2.985075,-0.000000,4.763741
0.010000,6.412393,4.291011,10.839372,3.307584,-2.985075,-0.000000,4.733198
0.010000,6.412544,4.258086,10.872298,3.277733,-2.985075,0.000000,4.700298
0.010000,6.411580,4.225474,10.904926,3.247882,-2.985075,-0.000000,4.664949
