dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,8.997022,10.132610,13.331241,4.310495,-0.476546,1.153292,1.554266
0.010000,8.997690,10.175663,13.374300,4.305842,-0.465322,1.122358,1.556305
0.010000,8.998270,10.218672,13.417313,4.301297,-0.454486,1.083630,1.558314
0.010000,8.998764,10.261638,13.460281,4.296857,-0.443975,1.051083,1.560293
0.010000,8.999173,10.304561,13.503207,4.292519,-0.433787,1.018798,1.562243
0.010000,8.999498,10.347443,13.546089,4.288280,-0.423907,0.988042,1.564165
0.010000,8.999742,10.390283,13.588931,4.284137,-0.414354,0.955316,1.566059
0.010000,8.999904,10.433084,13.631732,4.280086,-0.405049,0.930510,1.567926
0.010000,8.999988,10.475845,13.674493,4.276126,-0.396046,0.900214,1.569767
0.010000,8.999982,10.520085,13.718733,4.423974,14.784842,1518.088812,1.572621
0.010000,8.999796,10.566612,13.765261,4.652817,22.884223,809.938083,1.576973
0.010000,8.999401,10.613449,13.812099,4.683845,3.102885,-1978.133784,1.581532
0.010000,8.998783,10.660603,13.859258,4.715829,3.198361,9.547659,1.586304
0.010000,8.997929,10.708084,13.906746,4.748823,3.299363,10.100137,1.591297
0.010000,8.996824,10.755900,13.954575,4.782884,3.406141,10.677833,1.596516
0.010000,8.995455,10.804061,14.002755,4.818074,3.518963,11.282238,1.601970
0.010000,8.993804,10.852578,14.051300,4.854455,3.638101,11.913784,1.607666
0.010000,8.991856,10.901460,14.100221,4.892093,3.763839,12.573735,1.613613
0.010000,8.989594,10.950719,14.149531,4.931058,3.896463,13.262411,1.619821
0.010000,8.986998,11.000365,14.199246,4.971420,4.036268,13.980552,1.626297
0.010000,8.984049,11.050411,14.249378,5.013256,4.183550,14.728212,1.633052
0.010000,8.980726,11.100868,14.299945,5.056642,4.338605,15.505498,1.640096
0.010000,8.977007,11.151749,14.350961,5.101659,4.501722,16.311682,1.647441
0.010000,8.972870,11.203066,14.402445,5.148391,4.673183,17.146078,1.655097
0.010000,8.968288,11.254833,14.454414,5.196924,4.853254,18.007073,1.663076
0.010000,8.963237,11.307063,14.506888,5.247345,5.042176,18.892205,1.671392
0.010000,8.957687,11.359769,14.559885,5.299747,5.240163,19.798701,1.680057
0.010000,8.951610,11.412965,14.613427,5.354221,5.447383,20.722079,1.689085
0.010000,8.944973,11.466665,14.667536,5.410860,5.663954,21.657079,1.698491
0.010000,8.937743,11.520883,14.722234,5.469760,5.889922,22.596774,1.708290
0.010000,8.929884,11.575632,14.777544,5.531012,6.125248,23.532555,1.718497
0.010000,8.921358,11.630925,14.833491,5.594710,6.369785,24.453701,1.729128
0.010000,8.912125,11.686777,14.890100,5.660942,6.623257,25.347251,1.740201
0.010000,8.902147,11.743165,14.947365,5.726426,6.548398,-7.485937,1.751727
0.010000,8.891394,11.800024,15.005232,5.786714,6.028737,-51.966075,1.763705
0.010000,8.879843,11.857276,15.063637,5.840506,5.379207,-64.952995,1.776133
0.010000,8.867470,11.914834,15.122510,5.887365,4.685929,-69.327774,1.789004
0.010000,8.854257,11.972611,15.181778,5.926802,3.943714,-74.221497,1.802308
0.010000,8.840181,12.030544,15.241397,5.961870,3.506807,-43.690701,1.816041
0.010000,8.825211,12.088614,15.301365,5.996827,3.495664,-1.114335,1.830206
0.010000,8.809313,12.146807,15.361691,6.032518,3.569080,7.341578,1.844807
0.010000,8.792454,12.205106,15.422379,6.068796,3.627836,5.875602,1.859850
0.010000,8.774600,12.263492,15.483434,6.105492,3.669619,4.178325,1.875336
0.010000,8.755717,12.321941,15.544858,6.142412,3.692005,2.238602,1.891268
0.010000,8.735773,12.380428,15.606651,6.179337,3.692475,0.047041,1.907645
0.010000,8.714738,12.438921,15.668811,6.216022,3.668460,-2.401557,1.924465
0.010000,8.692580,12.497385,15.731333,6.252195,3.617377,-5.108329,1.941725
0.010000,8.669273,12.555781,15.794209,6.287562,3.536690,-8.068605,1.959421
0.010000,8.644791,12.614066,15.857427,6.321802,3.423970,-11.272027,1.977543
0.010000,8.619112,12.672192,15.920973,6.354572,3.276964,-14.700667,1.996084
0.010000,8.592218,12.730108,15.984828,6.385508,3.093677,-18.328678,2.015029
0.010000,8.564095,12.787756,16.048970,6.414233,2.872454,-22.122273,2.034365
0.010000,8.534733,12.845076,16.113373,6.440354,2.612066,-26.038756,2.054074
0.010000,8.504127,12.902006,16.178008,6.463472,2.311798,-30.026875,2.074136
0.010000,8.472279,12.958476,16.242840,6.483187,1.971522,-34.027618,2.094529
0.010000,8.439196,13.014416,16.307831,6.499105,1.591773,-37.974898,2.115227
0.010000,8.404893,13.069756,16.372940,6.510843,1.173804,-41.796873,2.136202
0.010000,8.369391,13.124419,16.438120,6.518039,0.719620,-45.418385,2.157424
0.010000,8.332718,13.178332,16.503324,6.520359,0.231989,-48.763079,2.178861
0.010000,8.294910,13.231420,16.568499,6.517503,-0.285568,-51.755728,2.200477
0.010000,8.256009,13.283609,16.633591,6.509215,-0.828827,-54.325861,2.222238
0.010000,8.216064,13.334827,16.698544,6.495286,-1.392929,-56.410207,2.244104
0.010000,8.175132,13.385005,16.763299,6.475561,-1.972484,-57.955526,2.266038
0.010000,8.133274,13.434078,16.827799,6.449944,-2.561697,-58.921286,2.288001
0.010000,8.090559,13.481984,16.891983,6.418399,-3.154511,-59.281416,2.309952
0.010000,8.047060,13.528668,16.955792,6.380951,-3.744768,-59.025665,2.331852
0.010000,8.002852,13.574081,17.019169,6.337687,-4.326368,-58.160052,2.353663
0.010000,7.958016,13.618178,17.082056,6.288753,-4.893435,-56.706693,2.375346
0.010000,7.912633,13.660923,17.144400,6.234348,-5.440460,-54.702487,2.396866
0.010000,7.866789,13.702288,17.206147,6.174724,-5.962438,-52.197785,2.418188
0.010000,7.820566,13.742248,17.267249,6.110174,-6.454972,-49.253465,2.439278
0.010000,7.774047,13.780790,17.327659,6.041031,-6.914360,-45.938722,2.460106
0.010000,7.727317,13.817905,17.387336,5.967654,-7.337640,-42.327991,2.480644
0.010000,7.680454,13.853592,17.446240,5.890428,-7.722617,-38.497701,2.500866
0.010000,7.633536,13.887856,17.504338,5.809749,-8.067855,-34.523856,2.520749
0.010000,7.586638,13.920709,17.561598,5.726023,-8.372655,-30.480007,2.540273
0.010000,7.539831,13.952168,17.617994,5.639653,-8.636987,-26.433158,2.559420
0.010000,7.493180,13.982253,17.673505,5.551039,-8.861443,-22.445632,2.578175
0.010000,7.446749,14.010991,17.728110,5.460567,-9.047145,-18.570137,2.596526
0.010000,7.400594,14.038413,17.781797,5.368611,-9.195664,-14.851932,2.614463
0.010000,7.354769,14.064551,17.834552,5.275521,-9.308936,-11.327185,2.631979
0.010000,7.309322,14.089441,17.886368,5.181629,-9.389175,-8.023925,2.649067
0.010000,7.264297,14.113122,17.937240,5.087241,-9.438792,-4.961713,2.665726
0.010000,7.219734,14.135632,17.987167,4.992638,-9.460322,-2.152943,2.681952
0.010000,7.175666,14.157014,18.036148,4.898075,-9.456355,0.396625,2.697747
0.010000,7.132126,14.177307,18.084185,4.803780,-9.429487,2.686826,2.713113
0.010000,7.089139,14.196556,18.131285,4.709957,-9.382265,4.722179,2.728051
0.010000,7.046729,14.214801,18.177453,4.616786,-9.317153,6.511207,2.742568
0.010000,7.004916,14.232084,18.222697,4.524421,-9.236499,8.065459,2.756668
0.010000,6.963717,14.248448,18.267027,4.432995,-9.142520,9.397843,2.770358
0.010000,6.923145,14.263932,18.310453,4.342623,-9.037284,10.523636,2.783644
0.010000,6.883211,14.278576,18.352987,4.253396,-8.922689,11.459500,2.796534
0.010000,6.843925,14.292420,18.394641,4.165391,-8.800486,12.220247,2.809036
0.010000,6.805293,14.305501,18.435428,4.078668,-8.672254,12.823223,2.821159
0.010000,6.767319,14.317855,18.475360,3.993274,-8.539418,13.283573,2.832912
0.010000,6.730008,14.329519,18.514453,3.909242,-8.403243,13.617535,2.844304
0.010000,6.693359,14.340526,18.552719,3.826593,-8.264859,13.838399,2.855343
0.010000,6.657373,14.350908,18.590172,3.745341,-8.125253,13.960577,2.866040
0.010000,6.622050,14.360698,18.626827,3.665488,-7.985287,13.996623,2.876404
0.010000,6.587387,14.369925,18.662697,3.587031,-7.845708,13.957934,2.886444
0.010000,6.553381,14.378619,18.697797,3.509959,-7.707156,13.855131,2.896169
0.010000,6.520028,14.386805,18.732140,3.434257,-7.570177,13.697983,2.905588
0.010000,6.487325,14.394512,18.765739,3.359905,-7.435226,13.495015,2.914710
0.010000,6.455266,14.401764,18.798607,3.286878,-7.302683,13.254344,2.923545
0.010000,6.423846,14.408585,18.830759,3.215150,-7.172862,12.982089,2.932100
0.010000,6.393060,14.414997,18.862206,3.144690,-7.046012,12.685003,2.940385
0.010000,6.362902,14.421022,18.892960,3.075466,-6.922329,12.368299,2.948407
0.010000,6.333364,14.426681,18.923035,3.007447,-6.801965,12.036432,2.956174
0.010000,6.304442,14.431993,18.952441,2.940596,-6.685030,11.693439,2.963695
0.010000,6.276129,14.436977,18.981190,2.874880,-6.571594,11.343615,2.970977
0.010000,6.248417,14.441651,19.009292,2.810263,-6.461707,10.988746,2.978028
0.010000,6.221302,14.446031,19.036759,2.746709,-6.355386,10.632097,2.984853
0.010000,6.194775,14.450133,19.063601,2.684183,-6.252623,10.276263,2.991461
0.010000,6.168831,14.453973,19.089828,2.622649,-6.153401,9.922182,2.997857
0.010000,6.143464,14.457564,19.115448,2.562072,-6.057681,9.572010,3.004048
0.010000,6.118666,14.460921,19.140473,2.502418,-5.965415,9.226607,3.010041
0.010000,6.094431,14.464056,19.164909,2.443653,-5.876537,8.887782,3.015841
0.010000,6.070754,14.466982,19.188767,2.385743,-5.790985,8.555203,3.021454
0.010000,6.047627,14.469710,19.212053,2.328656,-5.708680,8.230561,3.026886
0.010000,6.025046,14.472251,19.234777,2.272361,-5.629545,7.913470,3.032141
0.010000,6.003005,14.474617,19.256945,2.216826,-5.553490,7.605487,3.037225
0.010000,5.981497,14.476816,19.278565,2.162021,-5.480435,7.305485,3.042143
0.010000,5.960517,14.478859,19.299644,2.107919,-5.410290,7.014531,3.046898
0.010000,5.940059,14.480754,19.320189,2.054489,-5.342967,6.732262,3.051497
0.010000,5.920120,14.482511,19.340206,2.001705,-5.278373,6.459429,3.055943
0.010000,5.900692,14.484137,19.359702,1.949541,-5.216426,6.194738,3.060240
0.010000,5.881772,14.485640,19.378681,1.897971,-5.157034,5.939144,3.064392
0.010000,5.863354,14.487027,19.397151,1.846969,-5.100112,5.692183,3.068403
0.010000,5.845435,14.488306,19.415116,1.796514,-5.045580,5.453250,3.072277
0.010000,5.828009,14.489483,19.432582,1.746580,-4.993346,5.223348,3.076017
0.010000,5.811072,14.490565,19.449554,1.697147,-4.943342,5.000416,3.079627
0.010000,5.794620,14.491557,19.466036,1.648192,-4.895482,4.786035,3.083109
0.010000,5.778649,14.492465,19.482032,1.599695,-4.849691,4.579073,3.086466
0.010000,5.763155,14.493295,19.497549,1.551636,-4.805899,4.379254,3.089703
0.010000,5.748134,14.494052,19.512589,1.503996,-4.764038,4.186047,3.092821
0.010000,5.733582,14.494740,19.527156,1.456755,-4.724031,4.000715,3.095822
0.010000,5.719497,14.495365,19.541255,1.409897,-4.685822,3.820856,3.098711
0.010000,5.705875,14.495930,19.554889,1.363404,-4.649346,3.647616,3.101488
0.010000,5.692712,14.496441,19.568062,1.317258,-4.614541,3.480535,3.104157
0.010000,5.680006,14.496900,19.580776,1.271445,-4.581357,3.318439,3.106720
0.010000,5.667754,14.497313,19.593036,1.225947,-4.549725,3.163150,3.109178
0.010000,5.655952,14.497681,19.604843,1.180751,-4.519611,3.011450,3.111534
0.010000,5.644598,14.498010,19.616202,1.135842,-4.490947,2.866346,3.113789
0.010000,5.633690,14.498302,19.627114,1.091205,-4.463702,2.724487,3.115946
0.010000,5.623225,14.498559,19.637582,1.046827,-4.437818,2.588373,3.118006
0.010000,5.613200,14.498786,19.647609,1.002694,-4.413264,2.455431,3.119971
0.010000,5.603615,14.498984,19.657197,0.958794,-4.389991,2.327325,3.121842
0.010000,5.594465,14.499157,19.666348,0.915115,-4.367960,2.203081,3.123621
0.010000,5.585750,14.499306,19.675065,0.871643,-4.347145,2.081537,3.125309
0.010000,5.577467,14.499434,19.683348,0.828368,-4.327498,1.964624,3.126908
0.010000,5.569615,14.499544,19.691201,0.785278,-4.308998,1.850066,3.128418
0.010000,5.562192,14.499636,19.698625,0.742362,-4.291609,1.738884,3.129841
0.010000,5.555197,14.499714,19.705621,0.699609,-4.275307,1.630238,3.131179
0.010000,5.548627,14.499778,19.712191,0.657008,-4.260059,1.524811,3.132431
0.010000,5.542481,14.499831,19.718336,0.614550,-4.245843,1.421513,3.133599
0.010000,5.536759,14.499873,19.724059,0.572224,-4.232643,1.320069,3.134684
0.010000,5.531459,14.499907,19.729359,0.530019,-4.220425,1.221763,3.135687
0.010000,5.526580,14.499934,19.734238,0.487927,-4.209178,1.124717,3.136608
0.010000,5.522121,14.499954,19.738697,0.445939,-4.198884,1.029377,3.137448
0.010000,5.518080,14.499969,19.742738,0.404043,-4.189522,0.936251,3.138208
0.010000,5.514458,14.499980,19.746360,0.362233,-4.181078,0.844343,3.138888
0.010000,5.511253,14.499988,19.749565,0.320497,-4.173541,0.753706,3.139489
0.010000,5.508465,14.499993,19.752353,0.278828,-4.166897,0.664404,3.140011
0.010000,5.506093,14.499997,19.754726,0.237217,-4.161139,0.575765,3.140455
0.010000,5.504136,14.499998,19.756682,0.195654,-4.156248,0.489132,3.140821
0.010000,5.502595,14.499999,19.758223,0.154132,-4.152230,0.401770,3.141109
0.010000,5.501468,14.500000,19.759350,0.112641,-4.149067,0.316386,3.141319
0.010000,5.500724,14.500000,19.760094,0.074419,-3.822253,32.681307,3.141458
0.010000,5.500288,14.500000,19.760530,0.043600,-3.081914,74.033959,3.141539
0.010000,5.500077,14.500000,19.760741,0.021076,-2.252376,82.953802,3.141578
0.010000,5.500009,14.500000,19.760809,0.006843,-1.423274,82.910166,3.141591
0.010000,5.500000,14.500000,19.760818,0.000900,-0.594360,82.891436,3.141593
0.010000,5.500000,14.500000,19.760818,0.000000,-0.089964,50.439615,3.141593
