dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,23.620813,21.029153,23.861467,2.237156,-2.857105,0.251301,6.218458
0.010000,23.642854,21.027741,23.883553,2.208610,-2.854632,0.247283,6.219965
0.010000,23.664613,21.026380,23.905354,2.180088,-2.852200,0.243237,6.221459
0.010000,23.686089,21.025069,23.926870,2.151590,-2.849807,0.239282,6.222939
0.010000,23.707282,21.023806,23.948101,2.123115,-2.847455,0.235235,6.224406
0.010000,23.728194,21.022591,23.969048,2.094664,-2.845142,0.231317,6.225859
0.010000,23.748823,21.021421,23.989710,2.066235,-2.842868,0.227322,6.227297
0.010000,23.769170,21.020298,24.010088,2.037829,-2.840635,0.223366,6.228721
0.010000,23.789235,21.019218,24.030183,2.009444,-2.838440,0.219469,6.230131
0.010000,23.809019,21.018181,24.049993,1.981081,-2.836285,0.215550,6.231525
0.010000,23.828521,21.017186,24.069521,1.952740,-2.834168,0.211619,6.232904
0.010000,23.847742,21.016232,24.088765,1.924419,-2.832090,0.207815,6.234268
0.010000,23.866681,21.015318,24.107726,1.896118,-2.830051,0.203894,6.235617
0.010000,23.885339,21.014442,24.126405,1.867838,-2.828050,0.200135,6.236950
0.010000,23.903715,21.013604,24.144800,1.839577,-2.826087,0.196283,6.238267
0.010000,23.921811,21.012802,24.162914,1.811335,-2.824162,0.192507,6.239568
0.010000,23.939626,21.012036,24.180745,1.783113,-2.822275,0.188757,6.240852
0.010000,23.957159,21.011305,24.198294,1.754908,-2.820424,0.185019,6.242120
0.010000,23.974413,21.010607,24.215561,1.726722,-2.818611,0.181304,6.243372
0.010000,23.991385,21.009941,24.232547,1.698554,-2.816835,0.177633,6.244607
0.010000,24.008077,21.009307,24.249251,1.670403,-2.815095,0.173983,6.245824
0.010000,24.024489,21.008703,24.265673,1.642269,-2.813392,0.170300,6.247025
0.010000,24.040620,21.008129,24.281815,1.614152,-2.811724,0.166782,6.248208
0.010000,24.056471,21.007584,24.297675,1.586051,-2.810093,0.163121,6.249374
0.010000,24.072042,21.007066,24.313255,1.557966,-2.808497,0.159660,6.250522
0.010000,24.087333,21.006575,24.328554,1.529896,-2.806936,0.156087,6.251652
0.010000,24.102344,21.006110,24.343572,1.501842,-2.805410,0.152610,6.252764
0.010000,24.117076,21.005670,24.358310,1.473803,-2.803918,0.149157,6.253858
0.010000,24.131528,21.005254,24.372768,1.445779,-2.802461,0.145721,6.254934
0.010000,24.145700,21.004861,24.386946,1.417768,-2.801037,0.142337,6.255991
0.010000,24.159593,21.004490,24.400844,1.389772,-2.799648,0.138947,6.257030
0.010000,24.173206,21.004141,24.414462,1.361789,-2.798292,0.135623,6.258051
0.010000,24.186540,21.003812,24.427800,1.333819,-2.796969,0.132305,6.259052
0.010000,24.199595,21.003503,24.440858,1.305862,-2.795678,0.129034,6.260034
0.010000,24.212371,21.003214,24.453638,1.277918,-2.794420,0.125794,6.260998
0.010000,24.224868,21.002942,24.466137,1.249986,-2.793195,0.122518,6.261942
0.010000,24.237086,21.002688,24.478358,1.222066,-2.792001,0.119417,6.262867
0.010000,24.249025,21.002451,24.490300,1.194158,-2.790839,0.116177,6.263773
0.010000,24.260686,21.002230,24.501962,1.166261,-2.789708,0.113118,6.264658
0.010000,24.272068,21.002024,24.513346,1.138375,-2.788608,0.109959,6.265525
0.010000,24.283171,21.001833,24.524451,1.110499,-2.787539,0.106944,6.266371
0.010000,24.293996,21.001655,24.535277,1.082634,-2.786501,0.103832,6.267198
0.010000,24.304542,21.001491,24.545825,1.054779,-2.785492,0.100899,6.268005
0.010000,24.314811,21.001339,24.556094,1.026934,-2.784513,0.097839,6.268791
0.010000,24.324801,21.001199,24.566085,0.999099,-2.783564,0.094961,6.269558
0.010000,24.334512,21.001070,24.575798,0.971272,-2.782644,0.091988,6.270304
0.010000,24.343946,21.000952,24.585233,0.943455,-2.781753,0.089080,6.271030
0.010000,24.353102,21.000844,24.594389,0.915646,-2.780891,0.086240,6.271736
0.010000,24.361980,21.000745,24.603268,0.887845,-2.780057,0.083367,6.272421
0.010000,24.370580,21.000656,24.611868,0.860053,-2.779251,0.080574,6.273085
0.010000,24.378902,21.000574,24.620191,0.832268,-2.778474,0.077747,6.273729
0.010000,24.386947,21.000501,24.628236,0.804491,-2.777724,0.074987,6.274352
0.010000,24.394714,21.000434,24.636003,0.776721,-2.777001,0.072290,6.274954
0.010000,24.402203,21.000375,24.643493,0.748958,-2.776306,0.069489,6.275536
0.010000,24.409415,21.000322,24.650705,0.721201,-2.775638,0.066826,6.276096
0.010000,24.416349,21.000274,24.657639,0.693451,-2.774996,0.064208,6.276636
0.010000,24.423006,21.000233,24.664296,0.665707,-2.774381,0.061456,6.277154
0.010000,24.429386,21.000196,24.670676,0.637969,-2.773792,0.058882,6.277651
0.010000,24.435488,21.000163,24.676778,0.610237,-2.773229,0.056289,6.278127
0.010000,24.441313,21.000135,24.682603,0.582510,-2.772693,0.053646,6.278582
0.010000,24.446861,21.000111,24.688151,0.554788,-2.772182,0.051108,6.279016
0.010000,24.452132,21.000090,24.693422,0.527071,-2.771696,0.048551,6.279428
0.010000,24.457125,21.000072,24.698415,0.499359,-2.771236,0.046010,6.279819
0.010000,24.461842,21.000057,24.703132,0.471651,-2.770801,0.043502,6.280188
0.010000,24.466281,21.000045,24.707571,0.443947,-2.770392,0.040970,6.280536
0.010000,24.470444,21.000034,24.711734,0.416247,-2.770006,0.038527,6.280862
0.010000,24.474329,21.000026,24.715619,0.388551,-2.769646,0.036043,6.281167
0.010000,24.477938,21.000019,24.719228,0.360858,-2.769311,0.033522,6.281450
0.010000,24.481269,21.000014,24.722560,0.333168,-2.768999,0.031180,6.281712
0.010000,24.484324,21.000010,24.725614,0.305480,-2.768712,0.028691,6.281952
0.010000,24.487102,21.000007,24.728392,0.277796,-2.768450,0.026228,6.282170
0.010000,24.489603,21.000004,24.730894,0.250114,-2.768211,0.023901,6.282367
0.010000,24.491828,21.000003,24.733118,0.222434,-2.767996,0.021446,6.282542
0.010000,24.493775,21.000002,24.735065,0.194756,-2.767806,0.019041,6.282695
0.010000,24.495446,21.000001,24.736736,0.167079,-2.767639,0.016690,6.282827
0.010000,24.496840,21.000000,24.738130,0.139404,-2.767496,0.014280,6.282936
0.010000,24.497957,21.000000,24.739248,0.111731,-2.767377,0.011929,6.283024
0.010000,24.498798,21.000000,24.740088,0.084058,-2.767282,0.009531,6.283091
0.010000,24.499375,21.000000,24.740665,0.057665,-2.639280,12.800115,6.283136
0.010000,24.499728,21.000000,24.741018,0.035319,-2.234591,40.468929,6.283164
0.010000,24.499913,21.000000,24.741203,0.018508,-1.681142,55.344952,6.283178
0.010000,24.499985,21.000000,24.741275,0.007231,-1.127707,55.343445,6.283184
0.010000,24.500000,21.000000,24.741290,0.001488,-0.574280,55.342720,6.283185
0.010000,24.500000,21.000000,24.741290,0.000000,-0.148784,42.549617,6.283185
