dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,0.196173,12.275296,13.286150,1.100484,-2.928505,-0.751765,3.080089
0.010000,0.185481,12.275936,13.296862,1.071124,-2.936043,-0.753757,3.083571
0.010000,0.175081,12.276522,13.307279,1.041688,-2.943579,-0.753598,3.086943
0.010000,0.164973,12.277059,13.317400,1.012177,-2.951088,-0.750864,3.090207
0.010000,0.155160,12.277548,13.327226,0.982592,-2.958547,-0.745987,3.093364
0.010000,0.145641,12.277993,13.336756,0.952932,-2.965938,-0.739095,3.096413
0.010000,0.136417,12.278396,13.345988,0.923200,-2.973242,-0.730389,3.099357
0.010000,0.127491,12.278761,13.354922,0.893396,-2.980443,-0.720083,3.102196
0.010000,0.118862,12.279089,13.363557,0.863520,-2.987519,-0.707637,3.104930
0.010000,0.110531,12.279384,13.371892,0.833576,-2.994463,-0.694348,3.107560
0.010000,0.102500,12.279647,13.379928,0.803563,-3.001253,-0.679048,3.110087
0.010000,0.094769,12.279881,13.387663,0.773484,-3.007882,-0.662900,3.112512
0.010000,0.087338,12.280089,13.395096,0.743341,-3.014335,-0.645241,3.114835
0.010000,0.080209,12.280272,13.402228,0.713135,-3.020602,-0.626743,3.117057
0.010000,0.073383,12.280432,13.409056,0.682868,-3.026671,-0.606877,3.119178
0.010000,0.066859,12.280572,13.415582,0.652543,-3.032535,-0.586412,3.121200
0.010000,0.060638,12.280692,13.421803,0.622161,-3.038184,-0.564903,3.123122
0.010000,0.054722,12.280796,13.427721,0.591725,-3.043610,-0.542578,3.124946
0.010000,0.049110,12.280885,13.433333,0.561237,-3.048805,-0.519500,3.126671
0.010000,0.043804,12.280960,13.438640,0.530699,-3.053766,-0.496094,3.128299
0.010000,0.038803,12.281022,13.443641,0.500115,-3.058480,-0.471421,3.129829
0.010000,0.034108,12.281074,13.448336,0.469485,-3.062948,-0.446779,3.131263
0.010000,0.029720,12.281117,13.452724,0.438813,-3.067162,-0.421359,3.132601
0.010000,0.025640,12.281151,13.456805,0.408102,-3.071118,-0.395646,3.133842
0.010000,0.021866,12.281178,13.460579,0.377354,-3.074810,-0.369220,3.134988
0.010000,0.018400,12.281199,13.464044,0.346572,-3.078237,-0.342674,3.136039
0.010000,0.015243,12.281215,13.467202,0.315758,-3.081396,-0.315865,3.136996
0.010000,0.012394,12.281227,13.470051,0.284915,-3.084279,-0.288348,3.137857
0.010000,0.009853,12.281235,13.472592,0.254046,-3.086889,-0.260963,3.138625
0.010000,0.007622,12.281241,13.474823,0.223154,-3.089222,-0.233319,3.139298
0.010000,0.005699,12.281245,13.476746,0.192241,-3.091273,-0.205125,3.139877
0.010000,0.004086,12.281247,13.478359,0.161311,-3.093044,-0.177120,3.140363
0.010000,0.002783,12.281249,13.479662,0.130365,-3.094533,-0.148877,3.140756
0.010000,0.001782,12.281250,13.480663,0.100051,-3.031484,6.304928,3.141057
0.010000,0.001056,12.281250,13.481389,0.072582,-2.746875,28.460873,3.141275
0.010000,0.000561,12.281250,13.481884,0.049532,-2.304935,44.194009,3.141424
0.010000,0.000252,12.281250,13.482193,0.030905,-1.862726,44.220859,3.141517
0.010000,0.000085,12.281250,13.482360,0.016702,-1.420341,44.238557,3.141567
0.010000,0.000016,12.281250,13.482429,0.006923,-0.977852,44.248910,3.141588
0.010000,0.000000,12.281250,13.482445,0.001570,-0.535311,44.254090,3.141593
0.010000,0.000000,12.281250,13.482445,0.000000,-0.157017,37.829346,3.141593
