dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,5.701224,12.489771,9.383593,0.806215,-0.381257,-12.591351,3.029212
0.010000,5.693260,12.490645,9.391605,0.801199,-0.501566,-12.030891,3.035179
0.010000,5.685352,12.491467,9.399555,0.795035,-0.616445,-11.487922,3.040920
0.010000,5.677512,12.492237,9.407433,0.787774,-0.726074,-10.962934,3.046445
0.010000,5.669751,12.492957,9.415228,0.779468,-0.830637,-10.456309,3.051759
0.010000,5.662079,12.493628,9.422929,0.770165,-0.930314,-9.967676,3.056869
0.010000,5.654505,12.494252,9.430529,0.759912,-1.025290,-9.497577,3.061781
0.010000,5.647040,12.494832,9.438016,0.748754,-1.115741,-9.045121,3.066503
0.010000,5.639692,12.495368,9.445383,0.736736,-1.201846,-8.610471,3.071038
0.010000,5.632470,12.495862,9.452622,0.723898,-1.283775,-8.192933,3.075394
0.010000,5.625382,12.496317,9.459725,0.710281,-1.361696,-7.792041,3.079574
0.010000,5.618435,12.496735,9.466685,0.695924,-1.435768,-7.407204,3.083585
0.010000,5.611637,12.497116,9.473493,0.680862,-1.506151,-7.038286,3.087430
0.010000,5.604995,12.497464,9.480144,0.665132,-1.572989,-6.683817,3.091114
0.010000,5.598515,12.497780,9.486632,0.648768,-1.636431,-6.344206,3.094642
0.010000,5.592204,12.498066,9.492950,0.631802,-1.696609,-6.017795,3.098016
0.010000,5.586066,12.498323,9.499093,0.614265,-1.753660,-5.705105,3.101242
0.010000,5.580109,12.498555,9.505055,0.596188,-1.807702,-5.404199,3.104323
0.010000,5.574337,12.498761,9.510831,0.577600,-1.858858,-5.115669,3.107262
0.010000,5.568755,12.498945,9.516416,0.558527,-1.907241,-4.838223,3.110062
0.010000,5.563367,12.499108,9.521806,0.538998,-1.952954,-4.571367,3.112727
0.010000,5.558179,12.499251,9.526996,0.519037,-1.996101,-4.314659,3.115259
0.010000,5.553193,12.499377,9.531983,0.498669,-2.036775,-4.067399,3.117661
0.010000,5.548416,12.499485,9.536762,0.477918,-2.075068,-3.829317,3.119935
0.010000,5.543848,12.499579,9.541330,0.456808,-2.111060,-3.599219,3.122085
0.010000,5.539496,12.499660,9.545684,0.435359,-2.144835,-3.377496,3.124111
0.010000,5.535360,12.499728,9.549820,0.413595,-2.176465,-3.162967,3.126017
0.010000,5.531445,12.499786,9.553735,0.391534,-2.206019,-2.955363,3.127805
0.010000,5.527754,12.499834,9.557427,0.369199,-2.233561,-2.754199,3.129475
0.010000,5.524288,12.499873,9.560893,0.346607,-2.259153,-2.559204,3.131030
0.010000,5.521050,12.499905,9.564131,0.323779,-2.282848,-2.369534,3.132472
0.010000,5.518043,12.499930,9.567138,0.300732,-2.304699,-2.185099,3.133801
0.010000,5.515268,12.499950,9.569913,0.277484,-2.324755,-2.005623,3.135020
0.010000,5.512728,12.499965,9.572454,0.254054,-2.343056,-1.830043,3.136129
0.010000,5.510423,12.499977,9.574758,0.230457,-2.359643,-1.658704,3.137130
0.010000,5.508356,12.499985,9.576825,0.206712,-2.374552,-1.490981,3.138023
0.010000,5.506528,12.499991,9.578654,0.182834,-2.387814,-1.326202,3.138810
0.010000,5.504939,12.499995,9.580242,0.158839,-2.399458,-1.164403,3.139491
0.010000,5.503592,12.499997,9.581590,0.134744,-2.409510,-1.005164,3.140066
0.010000,5.502486,12.499999,9.582695,0.110564,-2.417990,-0.847953,3.140537
0.010000,5.501623,12.499999,9.583558,0.086315,-2.424915,-0.692487,3.140904
0.010000,5.500986,12.500000,9.584195,0.063672,-2.264260,16.065433,3.141175
0.010000,5.500542,12.500000,9.584639,0.044395,-1.927754,33.650585,3.141363
0.010000,5.500257,12.500000,9.584925,0.028578,-1.581667,34.608707,3.141484
0.010000,5.500094,12.500000,9.585087,0.016233,-1.234498,34.716903,3.141553
0.010000,5.500021,12.500000,9.585161,0.007366,-0.886667,34.783116,3.141584
0.010000,5.500001,12.500000,9.585181,0.001982,-0.538483,34.818395,3.141592
0.010000,5.500000,12.500000,9.585181,0.000080,-0.190164,34.831954,3.141593
0.010000,5.500000,12.500000,9.585181,0.000000,-0.007994,18.216941,3.141593
