dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,8.000000,6.749796,10.120000,4.000000,0.000000,0.000000,4.712389
0.010000,8.000000,6.709796,10.160000,4.000000,0.000000,0.000000,4.712389
0.010000,8.000000,6.669796,10.200000,4.000000,0.000000,0.000000,4.712389
0.010000,8.000000,6.629796,10.240000,4.000000,0.000000,0.000000,4.712389
0.010000,8.000000,6.589796,10.280000,4.000000,0.000000,0.000000,4.712389
0.010000,8.000000,6.549796,10.320000,4.000000,0.000000,0.000000,4.712389
0.010000,8.000000,6.509796,10.360000,4.000000,0.000000,0.000000,4.712389
0.010000,8.000000,6.469796,10.400000,4.000000,0.000000,0.000000,4.712389
0.010000,8.000000,6.429796,10.440000,4.000000,0.000000,0.000000,4.712389
0.010000,8.000000,6.389796,10.480000,4.000000,0.000000,0.000000,4.712389
0.010000,8.000000,6.349796,10.520000,4.000000,0.000000,0.000000,4.712389
0.010000,8.000000,6.309796,10.560000,4.000000,0.000000,0.000000,4.712389
0.010000,8.000000,6.269796,10.600000,4.000000,0.000000,0.000000,4.712389
0.010000,8.000000,6.229796,10.640000,4.000000,0.000000,0.000000,4.712389
0.010000,8.000000,6.189796,10.680000,4.000000,0.000000,0.000000,4.712389
0.010000,8.000000,6.149796,10.720000,4.000000,0.000000,0.000000,4.712389
0.010000,8.000000,6.109796,10.760000,4.000000,0.000000,0.000000,4.712389
0.010000,8.000000,6.069796,10.800000,4.000000,0.000000,0.000000,4.712389
0.010000,8.000000,6.029796,10.840000,4.000000,0.000000,0.000000,4.712389
0.010000,8.000007,5.989909,10.880000,4.000000,0.000000,0.000000,4.713681
0.010000,8.000162,5.949909,10.920000,4.000000,0.000000,0.000000,4.718872
0.010000,8.000527,5.909911,10.960000,4.000000,0.000000,0.000000,4.724176
0.010000,8.001106,5.869915,11.000000,4.000000,0.000000,0.000000,4.729597
