dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,13.607502,2.918076,13.609905,10.898026,4.725521,16.400701,0.094380
0.010000,13.716443,2.928831,13.719375,10.947016,4.899039,17.351818,0.102499
0.010000,13.825795,2.940548,13.829354,10.997838,5.082238,18.319847,0.111053
0.010000,13.935564,2.953286,13.939860,11.050591,5.275229,19.299139,0.120060
0.010000,14.045755,2.967105,14.050913,11.105371,5.478052,20.282291,0.129536
0.010000,14.156370,2.982071,14.162536,11.162278,5.690644,21.259219,0.139500
0.010000,14.267411,2.998252,14.274750,11.221406,5.912830,22.218531,0.149971
0.010000,14.378880,3.015718,14.387579,11.282849,6.144281,23.145185,0.160969
0.010000,14.490774,3.034546,14.501045,11.346694,6.384484,24.020250,0.172515
0.010000,14.603090,3.054813,14.615176,11.413021,6.632711,24.822669,0.184629
0.010000,14.715822,3.076603,14.729995,11.481900,6.887962,25.525187,0.197333
0.010000,14.828962,3.100003,14.845529,11.553390,7.148929,26.096629,0.210650
0.010000,14.942495,3.125103,14.961804,11.627529,7.413930,26.500158,0.224604
0.010000,15.056407,3.151999,15.078847,11.704338,7.680858,26.692798,0.239215
0.010000,15.170674,3.180788,15.196685,11.783809,7.947116,26.625729,0.254508
0.010000,15.285270,3.211575,15.315344,11.865904,8.209548,26.243276,0.270505
0.010000,15.400160,3.244465,15.434850,11.950548,8.464380,25.483181,0.287227
0.010000,15.515304,3.279567,15.555226,12.037620,8.707165,24.278492,0.304697
0.010000,15.630653,3.316996,15.676496,12.126947,8.932720,22.555459,0.322932
0.010000,15.746149,3.356864,15.798679,12.218298,9.135111,20.239090,0.341950
0.010000,15.861722,3.399288,15.921792,12.311374,9.307633,17.252289,0.361766
0.010000,15.977294,3.444383,16.045850,12.405803,9.442846,13.521222,0.382392
0.010000,16.092772,3.492265,16.170862,12.501129,9.532638,8.979281,0.403836
0.010000,16.208052,3.543044,16.296830,12.596813,9.568367,3.572830,0.426099
0.010000,16.323015,3.596828,16.423752,12.692223,9.541038,-2.732858,0.449181
0.010000,16.437529,3.653717,16.551618,12.786639,9.441594,-9.944371,0.473073
0.010000,16.551447,3.713803,16.680411,12.879252,9.261255,-18.033940,0.497758
0.010000,16.664607,3.777165,16.810103,12.969171,8.991944,-26.931158,0.523215
0.010000,16.776834,3.843869,16.940657,13.055439,8.626785,-36.515836,0.549412
0.010000,16.887941,3.913964,17.072027,13.137045,8.160639,-46.614592,0.576308
0.010000,16.997730,3.987481,17.204157,13.212952,7.590650,-56.998906,0.603855
