dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,10.671333,3.899176,10.680000,4.000000,0.000000,0.000000,0.041039
0.010000,10.711299,3.900812,10.720000,4.000000,0.000000,0.000000,0.040813
0.010000,10.751266,3.902440,10.760000,4.000000,0.000000,0.000000,0.040583
0.010000,10.791233,3.904058,10.800000,4.000000,0.000000,0.000000,0.040350
0.010000,10.831201,3.905667,10.840000,4.000000,0.000000,0.000000,0.040115
0.010000,10.871169,3.907266,10.880000,4.000000,0.000000,0.000000,0.039877
0.010000,10.911137,3.908856,10.920000,4.000000,0.000000,0.000000,0.039635
0.010000,10.951106,3.910436,10.960000,4.000000,0.000000,0.000000,0.039392
0.010000,10.991075,3.912007,11.000000,4.000000,0.000000,0.000000,0.039145
0.010000,11.031045,3.913567,11.040000,4.000000,0.000000,0.000000,0.038895
