dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,11.048094,1.842506,11.022438,8.022428,0.134078,0.000383,6.218254
0.010000,11.128163,1.837306,11.102676,8.023769,0.134082,0.000402,6.218413
0.010000,11.208233,1.832119,11.182914,8.023784,0.001490,-13.259198,6.218580
0.010000,11.288262,1.826949,11.263110,8.019605,-0.417873,-41.936324,6.218756
0.010000,11.368193,1.821799,11.343207,8.009689,-0.991606,-57.373310,6.218941
0.010000,11.447969,1.816675,11.423147,7.994032,-1.565720,-57.411465,6.219135
0.010000,11.527533,1.811580,11.502873,7.972629,-2.140215,-57.449457,6.219336
0.010000,11.606826,1.806518,11.582328,7.945479,-2.715087,-57.487217,6.219546
0.010000,11.685792,1.801495,11.661454,7.912575,-3.290334,-57.524676,6.219763
0.010000,11.764387,1.796512,11.740206,7.875243,-3.733202,-44.286772,6.219988
0.010000,11.842594,1.791572,11.818570,7.836350,-3.889336,-15.613380,6.220221
0.010000,11.920415,1.786675,11.896544,7.797437,-3.891292,-0.195696,6.220460
0.010000,11.997848,1.781821,11.974129,7.758505,-3.893239,-0.194700,6.220707
0.010000,12.074893,1.777011,12.051325,7.719553,-3.895176,-0.193703,6.220961
0.010000,12.151551,1.772245,12.128131,7.680582,-3.897104,-0.192708,6.221221
0.010000,12.227821,1.767523,12.204547,7.641592,-3.899021,-0.191715,6.221488
0.010000,12.303703,1.762845,12.280572,7.602582,-3.900928,-0.190723,6.221762
0.010000,12.379196,1.758213,12.356208,7.563554,-3.902825,-0.189732,6.222043
0.010000,12.454302,1.753626,12.431453,7.524507,-3.904713,-0.188742,6.222329
0.010000,12.529018,1.749084,12.506307,7.485441,-3.906590,-0.187753,6.222622
0.010000,12.603346,1.744589,12.580771,7.446356,-3.908458,-0.186764,6.222922
0.010000,12.677285,1.740139,12.654844,7.407253,-3.910316,-0.185777,6.223227
0.010000,12.750834,1.735735,12.728525,7.368132,-3.912164,-0.184790,6.223537
0.010000,12.823994,1.731377,12.801815,7.328992,-3.914002,-0.183804,6.223854
0.010000,12.896765,1.727066,12.874713,7.289833,-3.915830,-0.182819,6.224176
0.010000,12.969146,1.722802,12.947220,7.250657,-3.917648,-0.181835,6.224504
0.010000,13.041137,1.718585,13.019334,7.211462,-3.919457,-0.180851,6.224837
0.010000,13.112739,1.714414,13.091057,7.172250,-3.921255,-0.179867,6.225176
0.010000,13.183949,1.710291,13.162387,7.133019,-3.923044,-0.178885,6.225519
0.010000,13.254770,1.706215,13.233325,7.093771,-3.924823,-0.177900,6.225868
0.010000,13.325200,1.702186,13.303870,7.054505,-3.926592,-0.176920,6.226221
0.010000,13.395239,1.698204,13.374022,7.015222,-3.928352,-0.175936,6.226579
0.010000,13.464887,1.694270,13.443781,6.975921,-3.930101,-0.174955,6.226942
0.010000,13.534144,1.690384,13.513147,6.936602,-3.931841,-0.173973,6.227309
0.010000,13.603010,1.686545,13.582120,6.897266,-3.933571,-0.172991,6.227681
0.010000,13.671484,1.682753,13.650699,6.857914,-3.935291,-0.172009,6.228057
0.010000,13.739567,1.679009,13.718884,6.818544,-3.937001,-0.171027,6.228438
0.010000,13.807257,1.675312,13.786676,6.779157,-3.938702,-0.170045,6.228822
0.010000,13.874556,1.671663,13.854074,6.739753,-3.940392,-0.169063,6.229210
0.010000,13.941463,1.668061,13.921077,6.700332,-3.942073,-0.168081,6.229603
