dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,10.107664,3.407603,10.080000,8.000000,0.000000,0.000000,6.217008
0.010000,10.187489,3.402315,10.160000,8.000000,0.000000,0.000000,6.217050
0.010000,10.267315,3.397030,10.240000,8.000000,0.000000,0.000000,6.217101
0.010000,10.347140,3.391749,10.320000,8.000000,0.000000,0.000000,6.217161
0.010000,10.426966,3.386474,10.400000,8.000000,0.000000,0.000000,6.217230
0.010000,10.506792,3.381204,10.480000,8.000000,0.000000,0.000000,6.217308
0.010000,10.586619,3.375941,10.560000,8.000000,0.000000,0.000000,6.217395
0.010000,10.666446,3.370686,10.640000,8.000000,0.000000,0.000000,6.217491
0.010000,10.746274,3.365438,10.720000,8.000000,0.000000,0.000000,6.217596
0.010000,10.826102,3.360199,10.800000,8.000000,0.000000,0.000000,6.217710
0.010000,10.905931,3.354970,10.880000,8.000000,0.000000,0.000000,6.217833
0.010000,10.985761,3.349751,10.960000,8.000000,0.000000,0.000000,6.217964
0.010000,11.065591,3.344542,11.040000,8.000000,0.000000,0.000000,6.218105
0.010000,11.145422,3.339345,11.120000,8.000000,0.000000,0.000000,6.218254
0.010000,11.225254,3.334161,11.200000,8.000000,0.000000,0.000000,6.218413
0.010000,11.305073,3.328990,11.279987,7.997357,-0.264341,-26.434054,6.218580
0.010000,11.384839,3.323837,11.359919,7.988999,-0.835769,-57.142857,6.218756
0.010000,11.464493,3.318705,11.439738,7.974927,-1.407198,-57.142857,6.218941
0.010000,11.543980,3.313599,11.519389,7.955141,-1.978626,-57.142857,6.219135
0.010000,11.623241,3.308523,11.598812,7.929640,-2.550055,-57.142857,6.219336
0.010000,11.702221,3.303482,11.677953,7.898425,-3.121483,-57.142857,6.219546
0.010000,11.780861,3.298479,11.756752,7.861496,-3.692912,-57.142857,6.219763
0.010000,11.859119,3.293518,11.835167,7.821496,-4.000000,-30.708803,6.219988
0.010000,11.936979,3.288600,11.913182,7.781496,-4.000000,0.000000,6.220221
0.010000,12.014441,3.283725,11.990797,7.741496,-4.000000,-0.000000,6.220460
0.010000,12.091505,3.278894,12.068012,7.701496,-4.000000,0.000000,6.220707
0.010000,12.168170,3.274108,12.144827,7.661496,-4.000000,-0.000000,6.220961
0.010000,12.244438,3.269366,12.221242,7.621496,-4.000000,0.000000,6.221221
0.010000,12.320308,3.264669,12.297257,7.581496,-4.000000,0.000000,6.221488
0.010000,12.395779,3.260017,12.372872,7.541496,-4.000000,0.000000,6.221762
0.010000,12.470853,3.255410,12.448087,7.501496,-4.000000,0.000000,6.222043
0.010000,12.545529,3.250849,12.522902,7.461496,-4.000000,0.000000,6.222329
0.010000,12.619807,3.246334,12.597317,7.421496,-4.000000,-0.000000,6.222622
0.010000,12.693687,3.241866,12.671332,7.381496,-4.000000,-0.000000,6.222922
0.010000,12.767169,3.237443,12.744947,7.341496,-4.000000,0.000000,6.223227
0.010000,12.840253,3.233067,12.818162,7.301496,-4.000000,0.000000,6.223537
0.010000,12.912939,3.228738,12.890977,7.261496,-4.000000,0.000000,6.223854
0.010000,12.985227,3.224456,12.963392,7.221496,-4.000000,0.000000,6.224176
0.010000,13.057118,3.220220,13.035407,7.181496,-4.000000,-0.000000,6.224504
0.010000,13.128610,3.216032,13.107022,7.141496,-4.000000,0.000000,6.224837
0.010000,13.199704,3.211891,13.178237,7.101496,-4.000000,0.000000,6.225176
0.010000,13.270401,3.207798,13.249052,7.061496,-4.000000,-0.000000,6.225519
0.010000,13.340700,3.203752,13.319467,7.021496,-4.000000,0.000000,6.225868
0.010000,13.410600,3.199753,13.389482,6.981496,-4.000000,0.000000,6.226221
0.010000,13.480103,3.195802,13.459096,6.941496,-4.000000,0.000000,6.226579
0.010000,13.549208,3.191899,13.528311,6.901496,-4.000000,-0.000000,6.226942
0.010000,13.617915,3.188043,13.597126,6.861496,-4.000000,0.000000,6.227309
0.010000,13.686224,3.184235,13.665541,6.821496,-4.000000,0.000000,6.227681
0.010000,13.754134,3.180474,13.733556,6.781496,-4.000000,0.000000,6.228057
0.010000,13.821647,3.176761,13.801171,6.741496,-4.000000,-0.000000,6.228438
0.010000,13.888762,3.173096,13.868386,6.701496,-4.000000,0.000000,6.228822
0.010000,13.955479,3.169479,13.935201,6.661496,-4.000000,-0.000000,6.229210
0.010000,14.021798,3.165909,14.001616,6.621496,-4.000000,0.000000,6.229603
0.010000,14.087719,3.162386,14.067631,6.581496,-4.000000,0.000000,6.229999
0.010000,14.153242,3.158911,14.133246,6.541496,-4.000000,0.000000,6.230398
0.010000,14.218367,3.155483,14.198461,6.501496,-4.000000,0.000000,6.230801
0.010000,14.283094,3.152103,14.263276,6.461496,-4.000000,0.000000,6.231208
0.010000,14.347422,3.148769,14.327691,6.421496,-4.000000,-0.000000,6.231618
0.010000,14.411353,3.145483,14.391706,6.381496,-4.000000,-0.000000,6.232031
0.010000,14.474885,3.142243,14.455321,6.341496,-4.000000,0.000000,6.232447
