dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,4.536929,14.000000,4.536979,1.663792,-2.991125,0.000000,0.000000
0.010000,4.553418,14.000000,4.553468,1.633881,-2.991125,0.000000,0.000000
0.010000,4.569607,14.000000,4.569657,1.603970,-2.991125,0.000000,0.000000
0.010000,4.585497,14.000000,4.585547,1.574058,-2.991125,0.000000,0.000000
0.010000,4.601088,14.000000,4.601138,1.544147,-2.991125,0.000000,0.000000
0.010000,4.616380,14.000000,4.616430,1.514236,-2.991125,0.000000,0.000000
0.010000,4.631373,14.000000,4.631423,1.484325,-2.991125,0.000000,0.000000
0.010000,4.646067,14.000000,4.646117,1.454413,-2.991125,-0.000000,0.000000
0.010000,4.660461,14.000000,4.660511,1.424502,-2.991125,0.000000,0.000000
0.010000,4.674557,14.000000,4.674607,1.394591,-2.991125,0.000000,0.000000
0.010000,4.688353,14.000000,4.688403,1.364680,-2.991125,-0.000000,0.000000
0.010000,4.701850,14.000000,4.701900,1.334768,-2.991125,0.000000,0.000000
0.010000,4.715048,14.000000,4.715098,1.304857,-2.991125,0.000000,0.000000
0.010000,4.727947,14.000000,4.727997,1.274946,-2.991125,0.000000,0.000000
0.010000,4.740547,14.000000,4.740597,1.245035,-2.991125,-0.000000,0.000000
0.010000,4.752848,14.000000,4.752898,1.215123,-2.991125,0.000000,0.000000
0.010000,4.764850,14.000000,4.764900,1.185212,-2.991125,0.000000,0.000000
0.010000,4.776552,14.000000,4.776602,1.155301,-2.991125,0.000000,0.000000
0.010000,4.787956,14.000000,4.788006,1.125390,-2.991125,0.000000,0.000000
0.010000,4.799060,14.000000,4.799110,1.095478,-2.991125,0.000000,0.000000
0.010000,4.809865,14.000000,4.809915,1.065567,-2.991125,0.000000,0.000000
0.010000,4.820372,14.000000,4.820422,1.035656,-2.991125,0.000000,0.000000
0.010000,4.830579,14.000000,4.830629,1.005745,-2.991125,0.000000,0.000000
0.010000,4.840486,14.000000,4.840536,0.975833,-2.991125,-0.000000,0.000000
0.010000,4.850095,14.000000,4.850145,0.945922,-2.991125,0.000000,0.000000
0.010000,4.859405,14.000000,4.859455,0.916011,-2.991125,0.000000,0.000000
0.010000,4.868415,14.000000,4.868465,0.886100,-2.991125,-0.000000,0.000000
0.010000,4.877127,14.000000,4.877177,0.856188,-2.991125,0.000000,0.000000
0.010000,4.885539,14.000000,4.885589,0.826277,-2.991125,0.000000,0.000000
0.010000,4.893652,14.000000,4.893702,0.796366,-2.991125,0.000000,0.000000
0.010000,4.901467,14.000000,4.901517,0.766455,-2.991125,0.000000,0.000000
0.010000,4.908981,14.000000,4.909031,0.736543,-2.991125,0.000000,0.000000
0.010000,4.916197,14.000000,4.916247,0.706632,-2.991125,-0.000000,0.000000
0.010000,4.923114,14.000000,4.923164,0.676721,-2.991125,0.000000,0.000000
0.010000,4.929732,14.000000,4.929782,0.646810,-2.991125,0.000000,0.000000
0.010000,4.936050,14.000000,4.936100,0.616898,-2.991125,-0.000000,0.000000
0.010000,4.942070,14.000000,4.942120,0.586987,-2.991125,0.000000,0.000000
0.010000,4.947790,14.000000,4.947840,0.557076,-2.991125,0.000000,0.000000
0.010000,4.953211,14.000000,4.953261,0.527165,-2.991125,-0.000000,0.000000
0.010000,4.958333,14.000000,4.958383,0.497253,-2.991125,0.000000,0.000000
0.010000,4.963156,14.000000,4.963206,0.467342,-2.991125,-0.000000,0.000000
0.010000,4.967680,14.000000,4.967730,0.437431,-2.991125,0.000000,0.000000
0.010000,4.971905,14.000000,4.971955,0.407520,-2.991125,0.000000,0.000000
0.010000,4.975831,14.000000,4.975881,0.377608,-2.991125,-0.000000,0.000000
0.010000,4.979457,14.000000,4.979507,0.347697,-2.991125,0.000000,0.000000
0.010000,4.982785,14.000000,4.982835,0.317786,-2.991125,0.000000,0.000000
0.010000,4.985813,14.000000,4.985863,0.287875,-2.991125,0.000000,0.000000
0.010000,4.988542,14.000000,4.988592,0.257963,-2.991125,-0.000000,0.000000
0.010000,4.990972,14.000000,4.991022,0.228052,-2.991125,-0.000000,0.000000
0.010000,4.993103,14.000000,4.993153,0.198141,-2.991125,0.000000,0.000000
0.010000,4.994935,14.000000,4.994985,0.168230,-2.991125,-0.000000,0.000000
0.010000,4.996468,14.000000,4.996518,0.138318,-2.991125,0.000000,0.000000
0.010000,4.997701,14.000000,4.997751,0.108407,-2.991125,0.000000,0.000000
0.010000,4.998636,14.000000,4.998686,0.078496,-2.991125,0.000000,0.000000
0.010000,4.999282,14.000000,4.999332,0.050832,-2.766368,22.475665,0.000000
0.010000,4.999682,14.000000,4.999732,0.029151,-2.168143,59.822501,0.000000
0.010000,4.999895,14.000000,4.999945,0.013452,-1.569918,59.822501,0.000000
0.010000,4.999981,14.000000,5.000031,0.003735,-0.971693,59.822501,0.000000
0.010000,5.000000,14.000000,5.000050,0.000000,-0.373468,59.822501,0.000000
0.010000,5.000000,14.000000,5.000050,0.000000,0.000000,37.346836,0.000000
