dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,7.979819,9.000000,8.560994,0.359136,-2.985075,-0.000000,0.000000
0.010000,7.983112,9.000000,8.564287,0.329285,-2.985075,0.000000,0.000000
0.010000,7.986106,9.000000,8.567281,0.299435,-2.985075,-0.000000,0.000000
0.010000,7.988802,9.000000,8.569977,0.269584,-2.985075,0.000000,0.000000
0.010000,7.991199,9.000000,8.572374,0.239733,-2.985075,0.000000,0.000000
0.010000,7.993298,9.000000,8.574473,0.209882,-2.985075,-0.000000,0.000000
0.010000,7.995098,9.000000,8.576273,0.180032,-2.985075,0.000000,0.000000
0.010000,7.996600,9.000000,8.577775,0.150181,-2.985075,-0.000000,0.000000
0.010000,7.997803,9.000000,8.578978,0.120330,-2.985075,-0.000000,0.000000
0.010000,7.998708,9.000000,8.579883,0.090479,-2.985075,0.000000,0.000000
0.010000,7.999328,9.000000,8.580504,0.062028,-2.845093,13.998186,0.000000
0.010000,7.999708,9.000000,8.580883,0.037962,-2.406603,43.848932,0.000000
0.010000,7.999907,9.000000,8.581082,0.019867,-1.809589,59.701493,0.000000
0.010000,7.999984,9.000000,8.581159,0.007741,-1.212574,59.701493,0.000000
0.010000,8.000000,9.000000,8.581175,0.001585,-0.615559,59.701493,0.000000
0.010000,8.000000,9.000000,8.581175,0.000000,-0.158526,45.703307,0.000000
