dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,3.781077,21.837542,3.785530,3.863907,2.043271,0.125238,6.206454
0.010000,3.819806,21.834555,3.824373,3.884352,2.044529,0.125845,6.205949
0.010000,3.858737,21.831532,3.863421,3.904810,2.045794,0.126452,6.205448
0.010000,3.897870,21.828474,3.902674,3.925281,2.047064,0.127059,6.204950
0.010000,3.937206,21.825381,3.942132,3.945764,2.048341,0.127664,6.204455
0.010000,3.976745,21.822251,3.981794,3.966260,2.049624,0.128270,6.203963
0.010000,4.016487,21.819087,4.021662,3.986769,2.050912,0.128874,6.203475
0.010000,4.056432,21.815886,4.061735,4.007292,2.052207,0.129479,6.202991
0.010000,4.096580,21.812650,4.102013,4.027827,2.053508,0.130084,6.202509
0.010000,4.136931,21.809378,4.142497,4.048375,2.054815,0.130685,6.202032
0.010000,4.177486,21.806070,4.183186,4.068936,2.056128,0.131289,6.201558
0.010000,4.218244,21.802726,4.224082,4.089510,2.057447,0.131893,6.201088
0.010000,4.259206,21.799345,4.265182,4.110098,2.058771,0.132494,6.200622
0.010000,4.300371,21.795929,4.306489,4.130699,2.060102,0.133097,6.200160
0.010000,4.341741,21.792477,4.348003,4.151314,2.061439,0.133700,6.199702
0.010000,4.383314,21.788989,4.389722,4.171941,2.062782,0.134300,6.199249
0.010000,4.425092,21.785465,4.431648,4.192583,2.064131,0.134903,6.198799
0.010000,4.467073,21.781904,4.473780,4.213238,2.065487,0.135505,6.198354
0.010000,4.509259,21.778307,4.516119,4.233906,2.066848,0.136106,6.197913
0.010000,4.551650,21.774674,4.558665,4.254588,2.068215,0.136708,6.197477
0.010000,4.594245,21.771005,4.601418,4.275284,2.069588,0.137311,6.197046
0.010000,4.637045,21.767300,4.644378,4.295994,2.070967,0.137911,6.196619
0.010000,4.680049,21.763559,4.687545,4.316717,2.072352,0.138514,6.196197
0.010000,4.723259,21.759782,4.730920,4.337455,2.073743,0.139118,6.195780
0.010000,4.766674,21.755968,4.774502,4.358206,2.075140,0.139719,6.195368
0.010000,4.810294,21.752119,4.818291,4.378972,2.076544,0.140324,6.194961
0.010000,4.854120,21.748233,4.862289,4.399751,2.077953,0.140927,6.194560
0.010000,4.898151,21.744312,4.906494,4.420545,2.079368,0.141531,6.194163
0.010000,4.942388,21.740355,4.950908,4.441353,2.080790,0.142136,6.193772
0.010000,4.986831,21.736362,4.995530,4.462175,2.082217,0.142739,6.193387
0.010000,5.031479,21.732333,5.040360,4.483011,2.083650,0.143348,6.193007
0.010000,5.076334,21.728269,5.085398,4.503862,2.085090,0.143953,6.192633
0.010000,5.121395,21.724169,5.130646,4.524728,2.086536,0.144560,6.192264
0.010000,5.166663,21.720033,5.176102,4.545607,2.087987,0.145169,6.191902
0.010000,5.212137,21.715862,5.221767,4.566502,2.089445,0.145777,6.191545
0.010000,5.257818,21.711656,5.267641,4.587411,2.090909,0.146388,6.191194
0.010000,5.303706,21.707415,5.313724,4.608335,2.092379,0.146997,6.190850
0.010000,5.349801,21.703139,5.360017,4.629273,2.093855,0.147611,6.190512
0.010000,5.396103,21.698828,5.406519,4.650227,2.095337,0.148222,6.190180
0.010000,5.442612,21.694482,5.453231,4.671195,2.096826,0.148838,6.189855
0.010000,5.489329,21.690102,5.500153,4.692178,2.098320,0.149452,6.189536
0.010000,5.536253,21.685687,5.547285,4.713176,2.099821,0.150069,6.189224
0.010000,5.583386,21.681238,5.594627,4.734190,2.101328,0.150686,6.188918
0.010000,5.630726,21.676755,5.642179,4.755218,2.102841,0.151306,6.188620
0.010000,5.678275,21.672238,5.689941,4.776262,2.104360,0.151927,6.188328
0.010000,5.726032,21.667687,5.737915,4.797321,2.105885,0.152549,6.188044
0.010000,5.773997,21.663103,5.786099,4.818395,2.107417,0.153172,6.187766
0.010000,5.822171,21.658486,5.834493,4.839484,2.108955,0.153798,6.187496
0.010000,5.870554,21.653836,5.883099,4.860589,2.110499,0.154424,6.187233
0.010000,5.919146,21.649152,5.931916,4.881710,2.112050,0.155054,6.186978
0.010000,5.967947,21.644437,5.980945,4.902846,2.113607,0.155683,6.186730
0.010000,6.016958,21.639689,6.030185,4.923998,2.115170,0.156317,6.186490
0.010000,6.066178,21.634909,6.079637,4.945165,2.116739,0.156949,6.186258
0.010000,6.115608,21.630097,6.129300,4.966348,2.118315,0.157586,6.186034
0.010000,6.165247,21.625254,6.179175,4.987547,2.119898,0.158223,6.185817
0.010000,6.215097,21.620379,6.229263,5.008762,2.121486,0.158864,6.185609
0.010000,6.265157,21.615474,6.279563,5.029993,2.123081,0.159506,6.185409
0.010000,6.315428,21.610538,6.330075,5.051240,2.124683,0.160149,6.185217
0.010000,6.365909,21.605572,6.380800,5.072502,2.126291,0.160796,6.185034
0.010000,6.416602,21.600576,6.431738,5.093782,2.127905,0.161443,6.184859
0.010000,6.467505,21.595550,6.482889,5.115077,2.129526,0.162095,6.184693
0.010000,6.518619,21.590495,6.534253,5.136388,2.131154,0.162746,6.184536
0.010000,6.569945,21.585412,6.585830,5.157716,2.132788,0.163401,6.184387
0.010000,6.621483,21.580299,6.637621,5.179060,2.134428,0.164058,6.184248
0.010000,6.673233,21.575159,6.689625,5.200421,2.136075,0.164717,6.184117
0.010000,6.725194,21.569991,6.741843,5.221799,2.137729,0.165378,6.183996
0.010000,6.777368,21.564796,6.794275,5.243192,2.139390,0.166042,6.183884
0.010000,6.829755,21.559574,6.846921,5.264603,2.141057,0.166708,6.183781
0.010000,6.882354,21.554326,6.899781,5.286030,2.142730,0.167376,6.183688
0.010000,6.935166,21.549052,6.952856,5.307474,2.144411,0.168047,6.183604
0.010000,6.988191,21.543752,7.006145,5.328935,2.146098,0.168720,6.183531
0.010000,7.041429,21.538427,7.059649,5.350413,2.147792,0.169395,6.183467
0.010000,7.094881,21.533077,7.113368,5.371908,2.149493,0.170072,6.183413
0.010000,7.148547,21.527704,7.167303,5.393420,2.151200,0.170752,6.183369
0.010000,7.202427,21.522307,7.221452,5.414949,2.152915,0.171434,6.183335
0.010000,7.256521,21.516887,7.275817,5.436496,2.154636,0.172118,6.183312
0.010000,7.310830,21.511444,7.330398,5.458059,2.156364,0.172805,6.183299
