dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,4.470435,6.256138,5.513650,3.252460,1.847198,-6.866892,4.798475
0.010000,4.473167,6.223550,5.546353,3.270276,1.781614,-6.558397,4.793610
0.010000,4.475756,6.190777,5.579227,3.287466,1.718965,-6.264895,4.788860
0.010000,4.478203,6.157828,5.612268,3.304056,1.659079,-5.988631,4.784220
0.010000,4.480511,6.124707,5.645469,3.320075,1.601834,-5.724455,4.779687
0.010000,4.482680,6.091422,5.678824,3.335546,1.547101,-5.473267,4.775258
0.010000,4.484712,6.057979,5.712329,3.350493,1.494729,-5.237251,4.770928
0.010000,4.486609,6.024383,5.745978,3.364939,1.444625,-5.010363,4.766694
0.010000,4.488373,5.990640,5.779767,3.378906,1.396653,-4.797225,4.762553
0.010000,4.490005,5.956755,5.813692,3.392413,1.350721,-4.593212,4.758503
0.010000,4.491507,5.922734,5.847746,3.405480,1.306732,-4.398909,4.754539
0.010000,4.492881,5.888580,5.881928,3.418126,1.264561,-4.217113,4.750660
0.010000,4.494128,5.854299,5.916231,3.430368,1.224161,-4.040017,4.746863
0.010000,4.495251,5.819895,5.950653,3.442222,1.185409,-3.875113,4.743144
0.010000,4.496249,5.785372,5.985191,3.453704,1.148242,-3.716734,4.739502
0.010000,4.497127,5.750735,6.019839,3.464830,1.112581,-3.566150,4.735934
0.010000,4.497884,5.715987,6.054595,3.475613,1.078352,-3.422881,4.732438
0.010000,4.498523,5.681133,6.089456,3.486068,1.045487,-3.286473,4.729012
0.010000,4.499045,5.646174,6.124418,3.496207,1.013922,-3.156495,4.725654
0.010000,4.499452,5.611116,6.159478,3.506043,0.983589,-3.033299,4.722361
0.010000,4.499746,5.575962,6.194634,3.515588,0.954442,-2.914660,4.719131
0.010000,4.499928,5.540714,6.229883,3.524852,0.926424,-2.801831,4.715964
0.010000,4.499999,5.505375,6.265221,3.533847,0.899470,-2.695445,4.712856
0.010000,4.499910,5.478986,6.291611,2.638960,-89.488626,-9038.809595,4.703809
0.010000,4.499575,5.454612,6.315987,2.437627,-20.133321,6935.530504,4.693393
0.010000,4.498994,5.430727,6.339879,2.389172,-4.845487,1528.783436,4.682654
0.010000,4.498171,5.407354,6.363266,2.338747,-5.042523,-19.703618,4.671580
0.010000,4.497109,5.384516,6.386129,2.286279,-5.246783,-20.426015,4.660155
0.010000,4.495814,5.362237,6.408446,2.231698,-5.458146,-21.136241,4.648366
0.010000,4.494291,5.340541,6.430195,2.174934,-5.676388,-21.824266,4.636199
0.010000,4.492550,5.319453,6.451354,2.115922,-5.901180,-22.479213,4.623639
0.010000,4.490597,5.299000,6.471900,2.054602,-6.132054,-23.087354,4.610670
0.010000,4.488444,5.279208,6.491810,1.990918,-6.368384,-23.633018,4.597276
0.010000,4.486103,5.260103,6.511058,1.924824,-6.609361,-24.097719,4.583441
0.010000,4.483586,5.241711,6.529621,1.856285,-6.853964,-24.460244,4.569150
0.010000,4.480910,5.224069,6.547465,1.784380,-7.190438,-33.647469,4.554393
0.010000,4.478096,5.207222,6.564545,1.708006,-7.637392,-44.695379,4.539174
0.010000,4.475168,5.191216,6.580817,1.627193,-8.081307,-44.391432,4.523503
0.010000,4.472151,5.176089,6.596241,1.542469,-8.472387,-39.108002,4.507394
0.010000,4.469075,5.161874,6.610785,1.454417,-8.805247,-33.286035,4.490865
0.010000,4.465966,5.148589,6.624429,1.364364,-9.005316,-20.006864,4.473928
0.010000,4.462852,5.136238,6.637167,1.273770,-9.059338,-5.402261,4.456587
0.010000,4.459758,5.124818,6.648999,1.183210,-9.056018,0.331966,4.438840
0.010000,4.456712,5.114322,6.659928,1.092924,-9.028625,2.739373,4.420691
0.010000,4.453740,5.104740,6.669960,1.003176,-8.974825,5.379982,4.402142
0.010000,4.450868,5.096061,6.679102,0.914252,-8.892346,8.247865,4.383200
0.010000,4.448122,5.088265,6.687367,0.826462,-8.779034,11.331197,4.363871
0.010000,4.445528,5.081334,6.694768,0.740133,-8.632917,14.611716,4.344165
0.010000,4.443108,5.075240,6.701324,0.655610,-8.452277,18.064011,4.324096
0.010000,4.440885,5.069957,6.707057,0.573253,-8.235725,21.655243,4.303676
0.010000,4.438879,5.065449,6.711991,0.493430,-7.982275,25.344940,4.282923
0.010000,4.437106,5.061680,6.716156,0.416516,-7.691423,29.085262,4.261856
0.010000,4.435581,5.058608,6.719585,0.342884,-7.363208,32.821463,4.240497
0.010000,4.434315,5.056191,6.722314,0.272901,-6.998279,36.492919,4.218871
0.010000,4.433316,5.054379,6.724383,0.206921,-6.597935,40.034414,4.197004
0.010000,4.432587,5.053122,6.725836,0.145280,-6.164155,43.377982,4.174925
0.010000,4.432128,5.052368,6.726719,0.088284,-5.699605,46.454984,4.152665
0.010000,4.431933,5.052063,6.727081,0.036208,-5.207618,49.198694,4.130257
