dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,5.549200,23.191058,5.560000,4.000000,0.000000,0.000000,6.190084
0.010000,5.589026,23.187334,5.600000,4.000000,0.000000,0.000000,6.189809
0.010000,5.628851,23.183599,5.640000,4.000000,0.000000,0.000000,6.189541
0.010000,5.668675,23.179853,5.680000,4.000000,0.000000,0.000000,6.189278
0.010000,5.708499,23.176097,5.720000,4.000000,0.000000,0.000000,6.189021
0.010000,5.748321,23.172331,5.760000,4.000000,0.000000,0.000000,6.188769
0.010000,5.788142,23.168555,5.800000,4.000000,0.000000,0.000000,6.188523
0.010000,5.827963,23.164770,5.840000,4.000000,0.000000,0.000000,6.188283
0.010000,5.867782,23.160975,5.880000,4.000000,0.000000,0.000000,6.188048
0.010000,5.907601,23.157170,5.920000,4.000000,0.000000,0.000000,6.187819
0.010000,5.947419,23.153357,5.960000,4.000000,0.000000,0.000000,6.187596
0.010000,5.987236,23.149535,6.000000,4.000000,0.000000,0.000000,6.187378
0.010000,6.027052,23.145704,6.040000,4.000000,0.000000,0.000000,6.187166
0.010000,6.066867,23.141865,6.080000,4.000000,0.000000,0.000000,6.186960
0.010000,6.106682,23.138018,6.120000,4.000000,0.000000,0.000000,6.186759
0.010000,6.146496,23.134163,6.160000,4.000000,0.000000,0.000000,6.186564
0.010000,6.186309,23.130300,6.200000,4.000000,0.000000,0.000000,6.186374
0.010000,6.226121,23.126430,6.240000,4.000000,0.000000,0.000000,6.186191
0.010000,6.265933,23.122553,6.280000,4.000000,0.000000,0.000000,6.186013
0.010000,6.305744,23.118669,6.320000,4.000000,0.000000,0.000000,6.185840
0.010000,6.345554,23.114778,6.360000,4.000000,0.000000,0.000000,6.185673
0.010000,6.385364,23.110880,6.400000,4.000000,0.000000,0.000000,6.185512
0.010000,6.425173,23.106977,6.440000,4.000000,0.000000,0.000000,6.185357
0.010000,6.464981,23.103067,6.480000,4.000000,0.000000,0.000000,6.185207
0.010000,6.504789,23.099151,6.520000,4.000000,0.000000,0.000000,6.185063
0.010000,6.544596,23.095229,6.560000,4.000000,0.000000,0.000000,6.184924
0.010000,6.584403,23.091303,6.600000,4.000000,0.000000,0.000000,6.184791
0.010000,6.624209,23.087371,6.640000,4.000000,0.000000,0.000000,6.184664
0.010000,6.664015,23.083434,6.680000,4.000000,0.000000,0.000000,6.184543
0.010000,6.703821,23.079492,6.720000,4.000000,0.000000,0.000000,6.184427
0.010000,6.743625,23.075546,6.760000,4.000000,0.000000,0.000000,6.184317
0.010000,6.783430,23.071596,6.800000,4.000000,0.000000,0.000000,6.184212
0.010000,6.823234,23.067641,6.840000,4.000000,0.000000,0.000000,6.184113
0.010000,6.863038,23.063683,6.880000,4.000000,0.000000,0.000000,6.184020
0.010000,6.902841,23.059721,6.920000,4.000000,0.000000,0.000000,6.183932
0.010000,6.942644,23.055756,6.960000,4.000000,0.000000,0.000000,6.183850
0.010000,6.982447,23.051787,7.000000,4.000000,0.000000,0.000000,6.183774
0.010000,7.022249,23.047816,7.040000,4.000000,0.000000,0.000000,6.183703
0.010000,7.062051,23.043842,7.080000,4.000000,0.000000,0.000000,6.183638
0.010000,7.101853,23.039865,7.120000,4.000000,0.000000,0.000000,6.183579
0.010000,7.141654,23.035887,7.160000,4.000000,0.000000,0.000000,6.183525
0.010000,7.181456,23.031906,7.200000,4.000000,0.000000,0.000000,6.183477
0.010000,7.221257,23.027923,7.240000,4.000000,0.000000,0.000000,6.183435
0.010000,7.261058,23.023939,7.280000,4.000000,0.000000,0.000000,6.183398
0.010000,7.300859,23.019954,7.320000,4.000000,0.000000,0.000000,6.183367
0.010000,7.340660,23.015967,7.360000,4.000000,0.000000,0.000000,6.183341
0.010000,7.380461,23.011980,7.400000,4.000000,0.000000,0.000000,6.183322
0.010000,7.420261,23.007991,7.440000,4.000000,0.000000,0.000000,6.183307
0.010000,7.460062,23.004003,7.480000,4.000000,0.000000,0.000000,6.183299
0.010000,7.499863,23.000014,7.520000,4.000000,0.000000,0.000000,6.183296
0.010000,7.539663,22.996025,7.560000,4.000000,0.000000,0.000000,6.183299
0.010000,7.579464,22.992036,7.600000,4.000000,0.000000,0.000000,6.183307
0.010000,7.619265,22.988048,7.640000,4.000000,0.000000,0.000000,6.183322
0.010000,7.659065,22.984060,7.680000,4.000000,0.000000,0.000000,6.183341
0.010000,7.698866,22.980074,7.720000,4.000000,0.000000,0.000000,6.183367
0.010000,7.738667,22.976088,7.760000,4.000000,0.000000,0.000000,6.183398
0.010000,7.778468,22.972104,7.800000,4.000000,0.000000,0.000000,6.183434
0.010000,7.818269,22.968122,7.840000,4.000000,0.000000,0.000000,6.183477
0.010000,7.858071,22.964141,7.880000,4.000000,0.000000,0.000000,6.183525
0.010000,7.897873,22.960162,7.920000,4.000000,0.000000,0.000000,6.183579
0.010000,7.937674,22.956185,7.960000,4.000000,0.000000,0.000000,6.183638
0.010000,7.977476,22.952211,8.000000,4.000000,0.000000,0.000000,6.183703
0.010000,8.017279,22.948240,8.040000,4.000000,0.000000,0.000000,6.183773
0.010000,8.057081,22.944272,8.080000,4.000000,0.000000,0.000000,6.183850
0.010000,8.096884,22.940306,8.120000,4.000000,0.000000,0.000000,6.183932
0.010000,8.136688,22.936344,8.160000,4.000000,0.000000,0.000000,6.184019
0.010000,8.176491,22.932386,8.200000,4.000000,0.000000,0.000000,6.184112
0.010000,8.216295,22.928432,8.240000,4.000000,0.000000,0.000000,6.184211
0.010000,8.256100,22.924481,8.280000,4.000000,0.000000,0.000000,6.184316
0.010000,8.295905,22.920535,8.320000,4.000000,0.000000,0.000000,6.184426
0.010000,8.335710,22.916593,8.360000,4.000000,0.000000,0.000000,6.184542
