dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,5.119649,24.736459,5.128168,4.520249,1.922047,-0.140926,6.194560
0.010000,5.164864,24.732433,5.173562,4.539455,1.920632,-0.141531,6.194163
0.010000,5.210269,24.728371,5.219149,4.558647,1.919211,-0.142135,6.193772
0.010000,5.255864,24.724274,5.264927,4.577825,1.917783,-0.142742,6.193387
0.010000,5.301648,24.720143,5.310897,4.596989,1.916350,-0.143345,6.193007
0.010000,5.347621,24.715977,5.357058,4.616138,1.914910,-0.143953,6.192633
0.010000,5.393783,24.711777,5.403411,4.635272,1.913465,-0.144560,6.192264
0.010000,5.440134,24.707543,5.449955,4.654392,1.912013,-0.145168,6.191902
0.010000,5.486673,24.703274,5.496690,4.673498,1.910555,-0.145778,6.191545
0.010000,5.533402,24.698972,5.543616,4.692589,1.909091,-0.146386,6.191194
0.010000,5.580318,24.694635,5.590732,4.711665,1.907621,-0.146999,6.190850
0.010000,5.627423,24.690266,5.638040,4.730727,1.906145,-0.147609,6.190512
0.010000,5.674716,24.685862,5.685537,4.749773,1.904663,-0.148224,6.190180
0.010000,5.722198,24.681426,5.733225,4.768805,1.903175,-0.148836,6.189855
0.010000,5.769867,24.676956,5.781104,4.787822,1.901680,-0.149453,6.189536
0.010000,5.817724,24.672453,5.829172,4.806824,1.900179,-0.150068,6.189224
0.010000,5.865768,24.667918,5.877430,4.825810,1.898672,-0.150687,6.188918
0.010000,5.914000,24.663351,5.925878,4.844782,1.897159,-0.151306,6.188620
0.010000,5.962420,24.658751,5.974515,4.863738,1.895640,-0.151926,6.188328
0.010000,6.011026,24.654120,6.023342,4.882679,1.894115,-0.152549,6.188044
0.010000,6.059820,24.649456,6.072358,4.901605,1.892583,-0.153173,6.187766
0.010000,6.108801,24.644762,6.121563,4.920516,1.891045,-0.153798,6.187496
0.010000,6.157968,24.640036,6.170957,4.939411,1.889501,-0.154426,6.187233
0.010000,6.207322,24.635279,6.220540,4.958290,1.887950,-0.155053,6.186978
0.010000,6.256863,24.630492,6.270312,4.977154,1.886393,-0.155685,6.186730
0.010000,6.306590,24.625675,6.320272,4.996002,1.884830,-0.156315,6.186490
0.010000,6.356504,24.620827,6.370420,5.014835,1.883261,-0.156951,6.186258
0.010000,6.406604,24.615950,6.420756,5.033652,1.881685,-0.157586,6.186034
0.010000,6.456889,24.611044,6.471281,5.052453,1.880103,-0.158225,6.185817
0.010000,6.507361,24.606109,6.521993,5.071238,1.878514,-0.158864,6.185609
0.010000,6.558019,24.601145,6.572893,5.090007,1.876919,-0.159506,6.185409
0.010000,6.608862,24.596153,6.623981,5.108760,1.875317,-0.160150,6.185217
0.010000,6.659890,24.591133,6.675256,5.127498,1.873709,-0.160795,6.185034
0.010000,6.711104,24.586085,6.726718,5.146218,1.872095,-0.161444,6.184859
0.010000,6.762504,24.581011,6.778367,5.164923,1.870474,-0.162094,6.184693
0.010000,6.814088,24.575910,6.830204,5.183612,1.868847,-0.162747,6.184536
0.010000,6.865858,24.570782,6.882226,5.202284,1.867213,-0.163401,6.184387
0.010000,6.917812,24.565628,6.934436,5.220940,1.865572,-0.164058,6.184248
0.010000,6.969951,24.560450,6.986832,5.239579,1.863925,-0.164718,6.184117
0.010000,7.022275,24.555246,7.039414,5.258201,1.862271,-0.165379,6.183996
0.010000,7.074784,24.550017,7.092182,5.276808,1.860611,-0.166043,6.183884
0.010000,7.127476,24.544765,7.145136,5.295397,1.858943,-0.166709,6.183781
0.010000,7.180354,24.539489,7.198275,5.313970,1.857270,-0.167377,6.183688
