dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,8.381910,24.430670,8.440000,4.000000,0.000000,0.000000,0.080675
0.010000,8.421782,24.433861,8.480000,4.000000,0.000000,0.000000,0.079047
0.010000,8.461660,24.436987,8.520000,4.000000,0.000000,0.000000,0.077400
0.010000,8.501543,24.440047,8.560000,4.000000,0.000000,0.000000,0.075734
0.010000,8.541431,24.443040,8.600000,4.000000,0.000000,0.000000,0.074049
0.010000,8.581323,24.445965,8.640000,4.000000,0.000000,0.000000,0.072346
0.010000,8.621221,24.448822,8.680000,4.000000,0.000000,0.000000,0.070624
0.010000,8.661124,24.451610,8.720000,4.000000,0.000000,0.000000,0.068883
0.010000,8.701031,24.454328,8.760000,4.000000,0.000000,0.000000,0.067124
0.010000,8.740944,24.456975,8.800000,4.000000,0.000000,0.000000,0.065345
0.010000,8.780861,24.459552,8.840000,4.000000,0.000000,0.000000,0.063549
0.010000,8.820782,24.462056,8.880000,4.000000,0.000000,0.000000,0.061733
0.010000,8.860708,24.464487,8.920000,4.000000,0.000000,0.000000,0.059899
0.010000,8.900639,24.466844,8.960000,4.000000,0.000000,0.000000,0.058047
0.010000,8.940574,24.469128,9.000000,4.000000,0.000000,0.000000,0.056176
0.010000,8.980513,24.471336,9.040000,4.000000,0.000000,0.000000,0.054286
0.010000,9.020456,24.473468,9.080000,4.000000,0.000000,0.000000,0.052378
0.010000,9.060403,24.475524,9.120000,4.000000,0.000000,0.000000,0.050452
0.010000,9.100354,24.477502,9.160000,4.000000,0.000000,0.000000,0.048507
0.010000,9.140309,24.479403,9.200000,4.000000,0.000000,0.000000,0.046544
0.010000,9.180267,24.481224,9.240000,4.000000,0.000000,0.000000,0.044563
0.010000,9.220229,24.482966,9.280000,4.000000,0.000000,0.000000,0.042563
0.010000,9.260195,24.484628,9.320000,4.000000,0.000000,0.000000,0.040545
0.010000,9.300163,24.486209,9.360000,4.000000,0.000000,0.000000,0.038509
0.010000,9.340135,24.487708,9.400000,4.000000,0.000000,0.000000,0.036455
0.010000,9.380110,24.489124,9.440000,4.000000,0.000000,0.000000,0.034383
0.010000,9.420088,24.490458,9.480000,4.000000,0.000000,0.000000,0.032293
0.010000,9.460068,24.491707,9.520000,4.000000,0.000000,0.000000,0.030185
0.010000,9.500051,24.492872,9.560000,4.000000,0.000000,0.000000,0.028059
0.010000,9.540037,24.493951,9.600000,4.000000,0.000000,0.000000,0.025915
0.010000,9.580025,24.494945,9.640000,4.000000,0.000000,0.000000,0.023754
0.010000,9.620014,24.495851,9.680000,4.000000,0.000000,0.000000,0.021575
0.010000,9.660006,24.496670,9.720000,4.000000,0.000000,0.000000,0.019378
0.010000,9.699999,24.497401,9.760000,4.000000,0.000000,0.000000,0.017163
0.010000,9.739994,24.498043,9.800000,4.000000,0.000000,0.000000,0.014931
0.010000,9.779990,24.498595,9.840000,4.000000,0.000000,0.000000,0.012682
0.010000,9.819988,24.499057,9.880000,4.000000,0.000000,0.000000,0.010415
0.010000,9.859986,24.499428,9.920000,4.000000,0.000000,0.000000,0.008131
0.010000,9.899985,24.499708,9.960000,4.000000,0.000000,0.000000,0.005829
0.010000,9.939984,24.499894,10.000000,4.000000,0.000000,0.000000,0.003511
0.010000,9.979984,24.499988,10.040000,4.000000,0.000000,0.000000,0.001175
0.010000,10.019922,24.499993,10.080000,4.000000,0.000000,0.000000,6.282493
0.010000,10.059922,24.499937,10.120000,4.000000,0.000000,0.000000,6.281032
0.010000,10.099922,24.499820,10.160000,4.000000,0.000000,0.000000,6.279473
0.010000,10.139921,24.499638,10.200000,4.000000,0.000000,0.000000,6.277815
0.010000,10.179920,24.499389,10.240000,4.000000,0.000000,0.000000,6.276058
0.010000,10.219919,24.499067,10.280000,4.000000,0.000000,0.000000,6.274199
0.010000,10.259917,24.498668,10.320000,4.000000,0.000000,0.000000,6.272239
0.010000,10.299914,24.498190,10.360000,4.000000,0.000000,0.000000,6.270174
0.010000,10.339910,24.497626,10.400000,4.000000,0.000000,0.000000,6.268005
0.010000,10.379905,24.496974,10.440000,4.000000,0.000000,0.000000,6.265729
0.010000,10.419898,24.496228,10.480000,4.000000,0.000000,0.000000,6.263344
0.010000,10.459889,24.495385,10.520000,4.000000,0.000000,0.000000,6.260850
0.010000,10.499878,24.494440,10.560000,4.000000,0.000000,0.000000,6.258243
0.010000,10.539864,24.493388,10.600000,4.000000,0.000000,0.000000,6.255522
0.010000,10.579847,24.492226,10.640000,4.000000,0.000000,0.000000,6.252686
0.010000,10.619827,24.490947,10.680000,4.000000,0.000000,0.000000,6.249732
0.010000,10.659802,24.489548,10.720000,4.000000,0.000000,0.000000,6.246657
0.010000,10.699773,24.488024,10.760000,4.000000,0.000000,0.000000,6.243461
