dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,5.083310,3.708643,10.700275,2.576542,-2.985075,0.000000,3.586736
0.010000,5.060108,3.697788,10.725891,2.546691,-2.985075,-0.000000,3.571686
0.010000,5.037020,3.687401,10.751209,2.516840,-2.985075,0.000000,3.557055
0.010000,5.014058,3.677466,10.776228,2.486990,-2.985075,-0.000000,3.542836
0.010000,4.991234,3.667969,10.800949,2.457139,-2.985075,0.000000,3.529024
0.010000,4.968561,3.658894,10.825371,2.427288,-2.985075,0.000000,3.515611
0.010000,4.946048,3.650228,10.849495,2.397437,-2.985075,0.000000,3.502589
0.010000,4.923706,3.641954,10.873320,2.367587,-2.985075,-0.000000,3.489950
0.010000,4.901544,3.634059,10.896846,2.337736,-2.985075,0.000000,3.477686
0.010000,4.879570,3.626530,10.920074,2.307885,-2.985075,0.000000,3.465786
0.010000,4.857793,3.619351,10.943004,2.278034,-2.985075,0.000000,3.454243
0.010000,4.836220,3.612512,10.965635,2.248184,-2.985075,0.000000,3.443047
0.010000,4.814859,3.605997,10.987968,2.218333,-2.985075,0.000000,3.432189
0.010000,4.793716,3.599795,11.010002,2.188482,-2.985075,0.000000,3.421660
0.010000,4.772797,3.593894,11.031737,2.158631,-2.985075,-0.000000,3.411451
0.010000,4.752108,3.588282,11.053174,2.128781,-2.985075,0.000000,3.401553
0.010000,4.731654,3.582947,11.074313,2.098930,-2.985075,0.000000,3.391956
0.010000,4.711440,3.577878,11.095153,2.069079,-2.985075,0.000000,3.382653
0.010000,4.691470,3.573064,11.115695,2.039228,-2.985075,-0.000000,3.373634
0.010000,4.671749,3.568495,11.135938,2.009378,-2.985075,0.000000,3.364892
0.010000,4.652282,3.564161,11.155882,1.979527,-2.985075,-0.000000,3.356417
0.010000,4.633070,3.560052,11.175528,1.949676,-2.985075,0.000000,3.348202
0.010000,4.614118,3.556159,11.194876,1.919825,-2.985075,-0.000000,3.340239
0.010000,4.595430,3.552472,11.213925,1.889975,-2.985075,0.000000,3.332521
0.010000,4.577007,3.548983,11.232675,1.860124,-2.985075,-0.000000,3.325040
0.010000,4.558852,3.545683,11.251127,1.830273,-2.985075,0.000000,3.317788
0.010000,4.540969,3.542564,11.269281,1.800422,-2.985075,-0.000000,3.310760
0.010000,4.523359,3.539618,11.287136,1.770572,-2.985075,0.000000,3.303949
0.010000,4.506024,3.536837,11.304692,1.740721,-2.985075,-0.000000,3.297347
0.010000,4.488966,3.534215,11.321950,1.710870,-2.985075,0.000000,3.290949
0.010000,4.472188,3.531743,11.338909,1.681019,-2.985075,-0.000000,3.284749
0.010000,4.455690,3.529416,11.355570,1.651169,-2.985075,0.000000,3.278741
0.010000,4.439475,3.527226,11.371933,1.621318,-2.985075,-0.000000,3.272919
0.010000,4.423544,3.525168,11.387997,1.591467,-2.985075,0.000000,3.267278
0.010000,4.407897,3.523234,11.403762,1.561616,-2.985075,-0.000000,3.261813
0.010000,4.392537,3.521420,11.419229,1.531766,-2.985075,0.000000,3.256520
0.010000,4.377464,3.519719,11.434398,1.501915,-2.985075,0.000000,3.251392
0.010000,4.362680,3.518127,11.449267,1.472064,-2.985075,-0.000000,3.246426
0.010000,4.348185,3.516637,11.463839,1.442213,-2.985075,0.000000,3.241616
0.010000,4.333980,3.515245,11.478112,1.412363,-2.985075,-0.000000,3.236960
0.010000,4.320066,3.513945,11.492086,1.382512,-2.985075,0.000000,3.232453
0.010000,4.306444,3.512734,11.505762,1.352661,-2.985075,0.000000,3.228090
0.010000,4.293114,3.511607,11.519139,1.322810,-2.985075,-0.000000,3.223869
0.010000,4.280078,3.510559,11.532218,1.292960,-2.985075,0.000000,3.219785
0.010000,4.267334,3.509586,11.544998,1.263109,-2.985075,0.000000,3.215835
0.010000,4.254885,3.508684,11.557480,1.233258,-2.985075,0.000000,3.212016
0.010000,4.242731,3.507849,11.569664,1.203408,-2.985075,-0.000000,3.208325
0.010000,4.230871,3.507077,11.581548,1.173557,-2.985075,0.000000,3.204758
0.010000,4.219306,3.506366,11.593135,1.143706,-2.985075,0.000000,3.201313
0.010000,4.208038,3.505711,11.604423,1.113855,-2.985075,-0.000000,3.197987
0.010000,4.197065,3.505109,11.615412,1.084005,-2.985075,0.000000,3.194777
0.010000,4.186388,3.504558,11.626103,1.054154,-2.985075,-0.000000,3.191680
0.010000,4.176008,3.504053,11.636495,1.024303,-2.985075,0.000000,3.188695
0.010000,4.165925,3.503592,11.646589,0.994452,-2.985075,0.000000,3.185819
0.010000,4.156139,3.503173,11.656384,0.964602,-2.985075,-0.000000,3.183049
0.010000,4.146650,3.502792,11.665881,0.934751,-2.985075,0.000000,3.180383
0.010000,4.137458,3.502447,11.675079,0.904900,-2.985075,0.000000,3.177821
0.010000,4.128563,3.502135,11.683979,0.875049,-2.985075,0.000000,3.175358
0.010000,4.119967,3.501855,11.692580,0.845199,-2.985075,0.000000,3.172994
0.010000,4.111668,3.501604,11.700883,0.815348,-2.985075,-0.000000,3.170728
0.010000,4.103667,3.501379,11.708887,0.785497,-2.985075,0.000000,3.168556
0.010000,4.095964,3.501180,11.716593,0.755646,-2.985075,0.000000,3.166478
0.010000,4.088559,3.501003,11.724000,0.725796,-2.985075,0.000000,3.164492
0.010000,4.081452,3.500847,11.731109,0.695945,-2.985075,0.000000,3.162596
0.010000,4.074643,3.500710,11.737919,0.666094,-2.985075,-0.000000,3.160790
0.010000,4.068132,3.500590,11.744430,0.636243,-2.985075,0.000000,3.159072
0.010000,4.061920,3.500487,11.750644,0.606393,-2.985075,0.000000,3.157440
0.010000,4.056006,3.500398,11.756558,0.576542,-2.985075,0.000000,3.155894
0.010000,4.050390,3.500321,11.762174,0.546691,-2.985075,0.000000,3.154433
0.010000,4.045073,3.500257,11.767492,0.516840,-2.985075,-0.000000,3.153054
0.010000,4.040054,3.500203,11.772511,0.486990,-2.985075,0.000000,3.151759
0.010000,4.035334,3.500157,11.777232,0.457139,-2.985075,0.000000,3.150545
0.010000,4.030912,3.500120,11.781654,0.427288,-2.985075,0.000000,3.149411
0.010000,4.026788,3.500090,11.785778,0.397437,-2.985075,-0.000000,3.148358
0.010000,4.022963,3.500066,11.789603,0.367587,-2.985075,0.000000,3.147383
0.010000,4.019437,3.500047,11.793129,0.337736,-2.985075,-0.000000,3.146487
0.010000,4.016208,3.500033,11.796358,0.307885,-2.985075,0.000000,3.145670
0.010000,4.013279,3.500022,11.799287,0.278034,-2.985075,0.000000,3.144929
0.010000,4.010648,3.500014,11.801918,0.248184,-2.985075,-0.000000,3.144265
0.010000,4.008315,3.500009,11.804251,0.218333,-2.985075,0.000000,3.143678
0.010000,4.006281,3.500005,11.806285,0.188482,-2.985075,-0.000000,3.143167
0.010000,4.004546,3.500003,11.808020,0.158631,-2.985075,-0.000000,3.142731
0.010000,4.003109,3.500001,11.809457,0.128781,-2.985075,0.000000,3.142371
0.010000,4.001970,3.500000,11.810596,0.098930,-2.985075,0.000000,3.142086
0.010000,4.001130,3.500000,11.811436,0.069079,-2.985075,0.000000,3.141875
0.010000,4.000568,3.500000,11.811998,0.043323,-2.575613,40.946182,3.141735
0.010000,4.000234,3.500000,11.812332,0.023537,-1.978598,59.701493,3.141651
0.010000,4.000067,3.500000,11.812499,0.009721,-1.381583,59.701493,3.141609
0.010000,4.000009,3.500000,11.812557,0.001876,-0.784568,59.701493,3.141595
0.010000,4.000000,3.500000,11.812566,0.000000,-0.187553,59.701493,3.141593
0.010000,4.000000,3.500000,11.812566,0.000000,0.000000,18.755311,3.141593
