dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,4.239920,8.500000,4.239950,4.000000,0.000000,0.000000,0.000000
0.010000,4.279920,8.500000,4.279950,4.000000,0.000000,0.000000,0.000000
0.010000,4.319920,8.500000,4.319950,4.000000,0.000000,0.000000,0.000000
0.010000,4.359920,8.500000,4.359950,4.000000,0.000000,0.000000,0.000000
0.010000,4.399920,8.500000,4.399950,4.000000,0.000000,0.000000,0.000000
0.010000,4.439920,8.500000,4.439950,4.000000,0.000000,0.000000,0.000000
0.010000,4.479920,8.500000,4.479950,4.000000,0.000000,0.000000,0.000000
0.010000,4.519920,8.500000,4.519950,4.000000,0.000000,0.000000,0.000000
0.010000,4.559920,8.500000,4.559950,4.000000,0.000000,0.000000,0.000000
0.010000,4.599920,8.500000,4.599950,4.000000,0.000000,0.000000,0.000000
0.010000,4.639920,8.500000,4.639950,4.000000,0.000000,0.000000,0.000000
0.010000,4.679920,8.500000,4.679950,4.000000,0.000000,0.000000,0.000000
0.010000,4.719920,8.500000,4.719950,4.000000,0.000000,0.000000,0.000000
0.010000,4.759920,8.500000,4.759950,4.000000,0.000000,0.000000,0.000000
0.010000,4.799920,8.500000,4.799950,4.000000,0.000000,0.000000,0.000000
0.010000,4.839920,8.500000,4.839950,4.000000,0.000000,0.000000,0.000000
0.010000,4.879920,8.500000,4.879950,4.000000,0.000000,0.000000,0.000000
0.010000,4.919920,8.500000,4.919950,4.000000,0.000000,0.000000,0.000000
0.010000,4.959920,8.500000,4.959950,4.000000,0.000000,0.000000,0.000000
0.010000,4.999920,8.500000,4.999950,4.000000,0.000000,0.000000,0.000000
0.010000,5.039920,8.500000,5.039950,4.000000,0.000000,0.000000,0.000000
0.010000,5.079920,8.500000,5.079950,4.000000,0.000000,0.000000,0.000000
0.010000,5.119920,8.500000,5.119950,4.000000,0.000000,0.000000,0.000000
0.010000,5.159920,8.500000,5.159950,4.000000,0.000000,0.000000,0.000000
0.010000,5.199920,8.500000,5.199950,4.000000,0.000000,0.000000,0.000000
0.010000,5.239920,8.500000,5.239950,4.000000,0.000000,0.000000,0.000000
0.010000,5.279890,8.500000,5.279920,3.997021,-0.297910,-29.791045,0.000000
0.010000,5.319771,8.500000,5.319801,3.988078,-0.894328,-59.641791,0.000000
0.010000,5.359503,8.500000,5.359532,3.973164,-1.491343,-59.701493,0.000000
0.010000,5.399025,8.500000,5.399055,3.952281,-2.088358,-59.701493,0.000000
0.010000,5.438280,8.500000,5.438310,3.925427,-2.685373,-59.701493,0.000000
0.010000,5.477236,8.500000,5.477265,3.895582,-2.984478,-29.910448,0.000000
0.010000,5.515893,8.500000,5.515923,3.865731,-2.985075,-0.059701,0.000000
0.010000,5.554252,8.500000,5.554281,3.835881,-2.985075,0.000000,0.000000
0.010000,5.592312,8.500000,5.592342,3.806030,-2.985075,0.000000,0.000000
0.010000,5.630074,8.500000,5.630104,3.776179,-2.985075,0.000000,0.000000
0.010000,5.667537,8.500000,5.667567,3.746328,-2.985075,0.000000,0.000000
0.010000,5.704702,8.500000,5.704732,3.716478,-2.985075,-0.000000,0.000000
0.010000,5.741568,8.500000,5.741598,3.686627,-2.985075,0.000000,0.000000
0.010000,5.778136,8.500000,5.778166,3.656776,-2.985075,0.000000,0.000000
0.010000,5.814405,8.500000,5.814435,3.626925,-2.985075,0.000000,0.000000
0.010000,5.850376,8.500000,5.850406,3.597075,-2.985075,-0.000000,0.000000
0.010000,5.886048,8.500000,5.886078,3.567224,-2.985075,0.000000,0.000000
0.010000,5.921422,8.500000,5.921452,3.537373,-2.985075,-0.000000,0.000000
0.010000,5.956497,8.500000,5.956527,3.507522,-2.985075,0.000000,0.000000
0.010000,5.991274,8.500000,5.991304,3.477672,-2.985075,-0.000000,0.000000
0.010000,6.025752,8.500000,6.025782,3.447821,-2.985075,0.000000,0.000000
0.010000,6.059932,8.500000,6.059961,3.417970,-2.985075,0.000000,0.000000
0.010000,6.093813,8.500000,6.093843,3.388119,-2.985075,0.000000,0.000000
0.010000,6.127396,8.500000,6.127425,3.358269,-2.985075,-0.000000,0.000000
0.010000,6.160680,8.500000,6.160710,3.328418,-2.985075,0.000000,0.000000
0.010000,6.193665,8.500000,6.193695,3.298567,-2.985075,-0.000000,0.000000
0.010000,6.226353,8.500000,6.226382,3.268716,-2.985075,0.000000,0.000000
0.010000,6.258741,8.500000,6.258771,3.238866,-2.985075,-0.000000,0.000000
0.010000,6.290831,8.500000,6.290861,3.209015,-2.985075,-0.000000,0.000000
0.010000,6.322623,8.500000,6.322653,3.179164,-2.985075,0.000000,0.000000
0.010000,6.354116,8.500000,6.354146,3.149313,-2.985075,-0.000000,0.000000
0.010000,6.385311,8.500000,6.385341,3.119463,-2.985075,-0.000000,0.000000
0.010000,6.416207,8.500000,6.416237,3.089612,-2.985075,0.000000,0.000000
0.010000,6.446804,8.500000,6.446834,3.059761,-2.985075,0.000000,0.000000
0.010000,6.477104,8.500000,6.477133,3.029910,-2.985075,-0.000000,0.000000
0.010000,6.507104,8.500000,6.507134,3.000060,-2.985075,0.000000,0.000000
0.010000,6.536806,8.500000,6.536836,2.970209,-2.985075,0.000000,0.000000
0.010000,6.566210,8.500000,6.566240,2.940358,-2.985075,-0.000000,0.000000
0.010000,6.595315,8.500000,6.595345,2.910507,-2.985075,0.000000,0.000000
0.010000,6.624121,8.500000,6.624151,2.880657,-2.985075,-0.000000,0.000000
0.010000,6.652630,8.500000,6.652659,2.850806,-2.985075,0.000000,0.000000
0.010000,6.680839,8.500000,6.680869,2.820955,-2.985075,-0.000000,0.000000
0.010000,6.708750,8.500000,6.708780,2.791104,-2.985075,-0.000000,0.000000
0.010000,6.736363,8.500000,6.736393,2.761254,-2.985075,0.000000,0.000000
0.010000,6.763677,8.500000,6.763707,2.731403,-2.985075,0.000000,0.000000
0.010000,6.790692,8.500000,6.790722,2.701552,-2.985075,0.000000,0.000000
0.010000,6.817409,8.500000,6.817439,2.671701,-2.985075,0.000000,0.000000
0.010000,6.843828,8.500000,6.843858,2.641851,-2.985075,-0.000000,0.000000
0.010000,6.869948,8.500000,6.869978,2.612000,-2.985075,0.000000,0.000000
0.010000,6.895769,8.500000,6.895799,2.582149,-2.985075,-0.000000,0.000000
0.010000,6.921292,8.500000,6.921322,2.552299,-2.985075,0.000000,0.000000
0.010000,6.946517,8.500000,6.946547,2.522448,-2.985075,0.000000,0.000000
0.010000,6.971443,8.500000,6.971473,2.492597,-2.985075,0.000000,0.000000
0.010000,6.996070,8.500000,6.996100,2.462746,-2.985075,-0.000000,0.000000
0.010000,7.020399,8.500000,7.020429,2.432896,-2.985075,0.000000,0.000000
0.010000,7.044430,8.500000,7.044459,2.403045,-2.985075,-0.000000,0.000000
0.010000,7.068161,8.500000,7.068191,2.373194,-2.985075,0.000000,0.000000
0.010000,7.091595,8.500000,7.091625,2.343343,-2.985075,-0.000000,0.000000
0.010000,7.114730,8.500000,7.114760,2.313493,-2.985075,0.000000,0.000000
0.010000,7.137566,8.500000,7.137596,2.283642,-2.985075,-0.000000,0.000000
0.010000,7.160104,8.500000,7.160134,2.253791,-2.985075,0.000000,0.000000
0.010000,7.182344,8.500000,7.182373,2.223940,-2.985075,-0.000000,0.000000
0.010000,7.204284,8.500000,7.204314,2.194090,-2.985075,0.000000,0.000000
0.010000,7.225927,8.500000,7.225957,2.164239,-2.985075,0.000000,0.000000
0.010000,7.247271,8.500000,7.247301,2.134388,-2.985075,-0.000000,0.000000
0.010000,7.268316,8.500000,7.268346,2.104537,-2.985075,0.000000,0.000000
0.010000,7.289063,8.500000,7.289093,2.074687,-2.985075,-0.000000,0.000000
0.010000,7.309511,8.500000,7.309541,2.044836,-2.985075,0.000000,0.000000
0.010000,7.329661,8.500000,7.329691,2.014985,-2.985075,0.000000,0.000000
0.010000,7.349513,8.500000,7.349542,1.985134,-2.985075,0.000000,0.000000
0.010000,7.369065,8.500000,7.369095,1.955284,-2.985075,0.000000,0.000000
0.010000,7.388320,8.500000,7.388350,1.925433,-2.985075,0.000000,0.000000
0.010000,7.407276,8.500000,7.407305,1.895582,-2.985075,-0.000000,0.000000
0.010000,7.425933,8.500000,7.425963,1.865731,-2.985075,0.000000,0.000000
0.010000,7.444292,8.500000,7.444321,1.835881,-2.985075,-0.000000,0.000000
0.010000,7.462352,8.500000,7.462382,1.806030,-2.985075,0.000000,0.000000
0.010000,7.480114,8.500000,7.480144,1.776179,-2.985075,0.000000,0.000000
0.010000,7.497577,8.500000,7.497607,1.746328,-2.985075,-0.000000,0.000000
0.010000,7.514742,8.500000,7.514772,1.716478,-2.985075,0.000000,0.000000
0.010000,7.531608,8.500000,7.531638,1.686627,-2.985075,-0.000000,0.000000
0.010000,7.548176,8.500000,7.548206,1.656776,-2.985075,0.000000,0.000000
0.010000,7.564445,8.500000,7.564475,1.626925,-2.985075,0.000000,0.000000
0.010000,7.580416,8.500000,7.580446,1.597075,-2.985075,0.000000,0.000000
0.010000,7.596088,8.500000,7.596118,1.567224,-2.985075,0.000000,0.000000
0.010000,7.611462,8.500000,7.611492,1.537373,-2.985075,-0.000000,0.000000
0.010000,7.626537,8.500000,7.626567,1.507522,-2.985075,0.000000,0.000000
0.010000,7.641314,8.500000,7.641344,1.477672,-2.985075,0.000000,0.000000
0.010000,7.655792,8.500000,7.655822,1.447821,-2.985075,0.000000,0.000000
0.010000,7.669972,8.500000,7.670001,1.417970,-2.985075,-0.000000,0.000000
0.010000,7.683853,8.500000,7.683883,1.388119,-2.985075,0.000000,0.000000
0.010000,7.697436,8.500000,7.697465,1.358269,-2.985075,-0.000000,0.000000
0.010000,7.710720,8.500000,7.710750,1.328418,-2.985075,-0.000000,0.000000
0.010000,7.723705,8.500000,7.723735,1.298567,-2.985075,0.000000,0.000000
0.010000,7.736393,8.500000,7.736422,1.268716,-2.985075,-0.000000,0.000000
0.010000,7.748781,8.500000,7.748811,1.238866,-2.985075,0.000000,0.000000
0.010000,7.760871,8.500000,7.760901,1.209015,-2.985075,-0.000000,0.000000
0.010000,7.772663,8.500000,7.772693,1.179164,-2.985075,-0.000000,0.000000
0.010000,7.784156,8.500000,7.784186,1.149313,-2.985075,0.000000,0.000000
0.010000,7.795351,8.500000,7.795381,1.119463,-2.985075,0.000000,0.000000
0.010000,7.806247,8.500000,7.806277,1.089612,-2.985075,0.000000,0.000000
0.010000,7.816844,8.500000,7.816874,1.059761,-2.985075,-0.000000,0.000000
0.010000,7.827144,8.500000,7.827173,1.029910,-2.985075,0.000000,0.000000
0.010000,7.837144,8.500000,7.837174,1.000060,-2.985075,-0.000000,0.000000
0.010000,7.846846,8.500000,7.846876,0.970209,-2.985075,0.000000,0.000000
0.010000,7.856250,8.500000,7.856280,0.940358,-2.985075,0.000000,0.000000
0.010000,7.865355,8.500000,7.865385,0.910507,-2.985075,-0.000000,0.000000
0.010000,7.874161,8.500000,7.874191,0.880657,-2.985075,0.000000,0.000000
0.010000,7.882670,8.500000,7.882699,0.850806,-2.985075,-0.000000,0.000000
0.010000,7.890879,8.500000,7.890909,0.820955,-2.985075,0.000000,0.000000
0.010000,7.898790,8.500000,7.898820,0.791104,-2.985075,0.000000,0.000000
0.010000,7.906403,8.500000,7.906433,0.761254,-2.985075,0.000000,0.000000
0.010000,7.913717,8.500000,7.913747,0.731403,-2.985075,-0.000000,0.000000
0.010000,7.920732,8.500000,7.920762,0.701552,-2.985075,0.000000,0.000000
0.010000,7.927449,8.500000,7.927479,0.671701,-2.985075,0.000000,0.000000
0.010000,7.933868,8.500000,7.933898,0.641851,-2.985075,-0.000000,0.000000
0.010000,7.939988,8.500000,7.940018,0.612000,-2.985075,0.000000,0.000000
0.010000,7.945809,8.500000,7.945839,0.582149,-2.985075,-0.000000,0.000000
0.010000,7.951332,8.500000,7.951362,0.552299,-2.985075,0.000000,0.000000
0.010000,7.956557,8.500000,7.956587,0.522448,-2.985075,-0.000000,0.000000
0.010000,7.961483,8.500000,7.961513,0.492597,-2.985075,0.000000,0.000000
0.010000,7.966110,8.500000,7.966140,0.462746,-2.985075,-0.000000,0.000000
0.010000,7.970439,8.500000,7.970469,0.432896,-2.985075,0.000000,0.000000
0.010000,7.974470,8.500000,7.974499,0.403045,-2.985075,0.000000,0.000000
0.010000,7.978201,8.500000,7.978231,0.373194,-2.985075,0.000000,0.000000
0.010000,7.981635,8.500000,7.981665,0.343343,-2.985075,-0.000000,0.000000
0.010000,7.984770,8.500000,7.984800,0.313493,-2.985075,0.000000,0.000000
0.010000,7.987606,8.500000,7.987636,0.283642,-2.985075,-0.000000,0.000000
0.010000,7.990144,8.500000,7.990174,0.253791,-2.985075,-0.000000,0.000000
0.010000,7.992384,8.500000,7.992413,0.223940,-2.985075,0.000000,0.000000
0.010000,7.994324,8.500000,7.994354,0.194090,-2.985075,0.000000,0.000000
0.010000,7.995967,8.500000,7.995997,0.164239,-2.985075,0.000000,0.000000
0.010000,7.997311,8.500000,7.997341,0.134388,-2.985075,-0.000000,0.000000
0.010000,7.998356,8.500000,7.998386,0.104537,-2.985075,0.000000,0.000000
0.010000,7.999103,8.500000,7.999133,0.074687,-2.985075,-0.000000,0.000000
0.010000,7.999581,8.500000,7.999611,0.047815,-2.687164,29.791045,0.000000
0.010000,7.999850,8.500000,7.999880,0.026907,-2.090746,59.641791,0.000000
0.010000,7.999970,8.500000,8.000000,0.011970,-1.493731,59.701493,0.000000
0.010000,8.000000,8.500000,8.000030,0.003003,-0.896716,59.701493,0.000000
0.010000,8.000000,8.500000,8.000030,0.000006,-0.299701,59.701493,0.000000
0.010000,8.000000,8.500000,8.000030,0.000000,-0.000597,29.910448,0.000000
