dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,10.748996,23.966577,10.800000,8.000000,0.000000,0.000000,0.120039
0.010000,10.828422,23.976140,10.880000,8.000000,0.000000,0.000000,0.119598
0.010000,10.907853,23.985667,10.960000,8.000000,0.000000,0.000000,0.119138
0.010000,10.987288,23.995156,11.040000,8.000000,0.000000,0.000000,0.118658
0.010000,11.066728,24.004607,11.120000,8.000000,0.000000,0.000000,0.118158
0.010000,11.146172,24.014017,11.200000,8.000000,0.000000,0.000000,0.117639
0.010000,11.225622,24.023385,11.280000,8.000000,0.000000,0.000000,0.117101
0.010000,11.305077,24.032710,11.360000,8.000000,0.000000,0.000000,0.116542
0.010000,11.384537,24.041990,11.440000,8.000000,0.000000,0.000000,0.115964
0.010000,11.464002,24.051222,11.520000,8.000000,0.000000,0.000000,0.115367
0.010000,11.543473,24.060407,11.600000,8.000000,0.000000,0.000000,0.114750
0.010000,11.622950,24.069542,11.680000,8.000000,0.000000,0.000000,0.114113
0.010000,11.702433,24.078625,11.760000,8.000000,0.000000,0.000000,0.113457
0.010000,11.781921,24.087655,11.840000,8.000000,0.000000,0.000000,0.112781
0.010000,11.861416,24.096631,11.920000,8.000000,0.000000,0.000000,0.112085
0.010000,11.940917,24.105551,12.000000,8.000000,0.000000,0.000000,0.111370
0.010000,12.020425,24.114413,12.080000,8.000000,0.000000,0.000000,0.110635
0.010000,12.099939,24.123216,12.160000,8.000000,0.000000,0.000000,0.109881
0.010000,12.179460,24.131958,12.240000,8.000000,0.000000,0.000000,0.109107
0.010000,12.258988,24.140638,12.320000,8.000000,0.000000,0.000000,0.108313
0.010000,12.338523,24.149254,12.400000,8.000000,0.000000,0.000000,0.107499
0.010000,12.418064,24.157804,12.480000,8.000000,0.000000,0.000000,0.106666
0.010000,12.497613,24.166287,12.560000,8.000000,0.000000,0.000000,0.105814
0.010000,12.577169,24.174702,12.640000,8.000000,0.000000,0.000000,0.104941
0.010000,12.656733,24.183047,12.720000,8.000000,0.000000,0.000000,0.104049
0.010000,12.736304,24.191319,12.800000,8.000000,0.000000,0.000000,0.103138
0.010000,12.815883,24.199519,12.880000,8.000000,0.000000,0.000000,0.102207
0.010000,12.895469,24.207644,12.960000,8.000000,0.000000,0.000000,0.101256
0.010000,12.975063,24.215692,13.040000,8.000000,0.000000,0.000000,0.100285
0.010000,13.054654,24.223661,13.119989,7.997758,-0.224186,-22.418615,0.099295
0.010000,13.134202,24.231545,13.199927,7.989802,-0.795615,-57.142857,0.098286
0.010000,13.213651,24.239338,13.279756,7.976132,-1.367043,-57.142857,0.097259
0.010000,13.292943,24.247032,13.359421,7.956747,-1.938472,-57.142857,0.096214
0.010000,13.372021,24.254622,13.438863,7.931648,-2.509900,-57.142857,0.095153
0.010000,13.450829,24.262101,13.518025,7.900835,-3.081329,-57.142857,0.094076
0.010000,13.529311,24.269463,13.596851,7.864307,-3.652758,-57.142857,0.092985
0.010000,13.607419,24.276703,13.675294,7.824307,-4.000000,-34.724243,0.091880
0.010000,13.685137,24.283821,13.753337,7.784307,-4.000000,0.000000,0.090762
0.010000,13.762464,24.290814,13.830980,7.744307,-4.000000,0.000000,0.089631
0.010000,13.839401,24.297685,13.908223,7.704307,-4.000000,-0.000000,0.088487
0.010000,13.915947,24.304431,13.985066,7.664307,-4.000000,0.000000,0.087332
0.010000,13.992103,24.311054,14.061509,7.624307,-4.000000,0.000000,0.086164
0.010000,14.067868,24.317554,14.137552,7.584307,-4.000000,0.000000,0.084985
0.010000,14.143242,24.323930,14.213195,7.544307,-4.000000,0.000000,0.083794
0.010000,14.218224,24.330183,14.288438,7.504307,-4.000000,-0.000000,0.082593
0.010000,14.292816,24.336312,14.363281,7.464307,-4.000000,0.000000,0.081380
0.010000,14.367017,24.342318,14.437725,7.424307,-4.000000,-0.000000,0.080157
0.010000,14.440825,24.348201,14.511768,7.384307,-4.000000,0.000000,0.078923
0.010000,14.514243,24.353962,14.585411,7.344307,-4.000000,0.000000,0.077680
0.010000,14.587269,24.359600,14.658654,7.304307,-4.000000,0.000000,0.076427
0.010000,14.659903,24.365116,14.731497,7.264307,-4.000000,0.000000,0.075165
0.010000,14.732144,24.370510,14.803940,7.224307,-4.000000,0.000000,0.073893
0.010000,14.803994,24.375783,14.875983,7.184307,-4.000000,-0.000000,0.072612
0.010000,14.875452,24.380935,14.947626,7.144307,-4.000000,-0.000000,0.071323
0.010000,14.946517,24.385966,15.018869,7.104307,-4.000000,0.000000,0.070026
0.010000,15.017190,24.390876,15.089712,7.064307,-4.000000,0.000000,0.068720
0.010000,15.087470,24.395667,15.160155,7.024307,-4.000000,0.000000,0.067407
0.010000,15.157357,24.400339,15.230198,6.984307,-4.000000,0.000000,0.066086
0.010000,15.226851,24.404892,15.299841,6.944307,-4.000000,-0.000000,0.064758
0.010000,15.295952,24.409327,15.369084,6.904307,-4.000000,0.000000,0.063422
0.010000,15.364659,24.413644,15.437927,6.864307,-4.000000,0.000000,0.062080
0.010000,15.432973,24.417844,15.506371,6.824307,-4.000000,-0.000000,0.060732
0.010000,15.500894,24.421928,15.574414,6.784307,-4.000000,0.000000,0.059377
0.010000,15.568420,24.425897,15.642057,6.744307,-4.000000,0.000000,0.058017
0.010000,15.635553,24.429750,15.709300,6.704307,-4.000000,-0.000000,0.056651
0.010000,15.702291,24.433489,15.776143,6.664307,-4.000000,0.000000,0.055279
0.010000,15.768635,24.437114,15.842586,6.624307,-4.000000,0.000000,0.053902
0.010000,15.834585,24.440627,15.908629,6.584307,-4.000000,0.000000,0.052520
0.010000,15.900140,24.444028,15.974272,6.544307,-4.000000,0.000000,0.051134
0.010000,15.965300,24.447317,16.039515,6.504307,-4.000000,-0.000000,0.049743
0.010000,16.030065,24.450496,16.104358,6.464307,-4.000000,0.000000,0.048348
0.010000,16.094435,24.453566,16.168801,6.424307,-4.000000,-0.000000,0.046949
0.010000,16.158410,24.456526,16.232844,6.384307,-4.000000,0.000000,0.045546
0.010000,16.221989,24.459379,16.296487,6.344307,-4.000000,0.000000,0.044140
0.010000,16.285172,24.462126,16.359730,6.304307,-4.000000,0.000000,0.042730
0.010000,16.347960,24.464766,16.422574,6.264307,-4.000000,0.000000,0.041318
0.010000,16.410351,24.467301,16.485017,6.224307,-4.000000,0.000000,0.039903
0.010000,16.472347,24.469732,16.547060,6.184307,-4.000000,-0.000000,0.038486
0.010000,16.533946,24.472060,16.608703,6.144307,-4.000000,-0.000000,0.037066
0.010000,16.595148,24.474286,16.669946,6.104307,-4.000000,0.000000,0.035644
0.010000,16.655954,24.476411,16.730789,6.064307,-4.000000,0.000000,0.034221
0.010000,16.716363,24.478436,16.791232,6.024307,-4.000000,0.000000,0.032796
0.010000,16.776376,24.480362,16.851275,5.984307,-4.000000,0.000000,0.031370
0.010000,16.835991,24.482191,16.910918,5.944307,-4.000000,-0.000000,0.029942
0.010000,16.895208,24.483922,16.970161,5.904307,-4.000000,0.000000,0.028514
0.010000,16.954029,24.485558,17.029004,5.864307,-4.000000,0.000000,0.027085
0.010000,17.012452,24.487099,17.087447,5.824307,-4.000000,-0.000000,0.025656
0.010000,17.070477,24.488546,17.145490,5.784307,-4.000000,0.000000,0.024227
0.010000,17.128104,24.489902,17.203133,5.744307,-4.000000,0.000000,0.022798
0.010000,17.185333,24.491166,17.260377,5.704307,-4.000000,-0.000000,0.021369
0.010000,17.242164,24.492340,17.317220,5.664307,-4.000000,0.000000,0.019940
0.010000,17.298596,24.493425,17.373663,5.624307,-4.000000,0.000000,0.018512
0.010000,17.354631,24.494422,17.429706,5.584307,-4.000000,0.000000,0.017085
0.010000,17.410266,24.495333,17.485349,5.544307,-4.000000,0.000000,0.015660
0.010000,17.465503,24.496159,17.540592,5.504307,-4.000000,-0.000000,0.014235
0.010000,17.520341,24.496901,17.595435,5.464307,-4.000000,0.000000,0.012813
0.010000,17.574780,24.497560,17.649878,5.424307,-4.000000,-0.000000,0.011392
0.010000,17.628820,24.498137,17.703921,5.384307,-4.000000,0.000000,0.009973
0.010000,17.682461,24.498634,17.757564,5.344307,-4.000000,0.000000,0.008556
0.010000,17.735702,24.499052,17.810807,5.304307,-4.000000,0.000000,0.007141
0.010000,17.788544,24.499392,17.863650,5.264307,-4.000000,0.000000,0.005729
0.010000,17.840987,24.499656,17.916093,5.224307,-4.000000,0.000000,0.004320
0.010000,17.893029,24.499844,17.968136,5.184307,-4.000000,-0.000000,0.002914
0.010000,17.944672,24.499958,18.019779,5.144307,-4.000000,-0.000000,0.001511
0.010000,17.995915,24.500000,18.071023,5.104307,-4.000000,0.000000,0.000112
