dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,17.524444,21.702339,17.499725,3.484975,-5.546169,6.403661,6.136336
0.010000,17.558359,21.697206,17.534027,3.430165,-5.481037,6.513288,6.129547
0.010000,17.591704,21.691925,17.567787,3.376016,-5.414831,6.620583,6.122665
0.010000,17.624484,21.686501,17.601012,3.322540,-5.347584,6.724650,6.115692
0.010000,17.656704,21.680936,17.633710,3.269747,-5.279338,6.824611,6.108634
0.010000,17.688372,21.675236,17.665886,3.217646,-5.210142,6.919599,6.101496
0.010000,17.719492,21.669403,17.697549,3.166245,-5.140054,7.008770,6.094281
0.010000,17.750072,21.663442,17.728704,3.115554,-5.069141,7.091311,6.086995
0.010000,17.780118,21.657356,17.759360,3.065579,-4.997477,7.166435,6.079643
0.010000,17.809636,21.651149,17.789523,3.016327,-4.925143,7.233413,6.072229
0.010000,17.838632,21.644827,17.819201,2.967805,-4.852227,7.291540,6.064758
0.010000,17.867115,21.638393,17.848402,2.920017,-4.778826,7.340185,6.057235
0.010000,17.895090,21.631851,17.877131,2.872967,-4.705038,7.378764,6.049665
0.010000,17.922564,21.625206,17.905398,2.826657,-4.630970,7.406756,6.042053
0.010000,17.949545,21.618461,17.933209,2.781090,-4.556733,7.423716,6.034404
0.010000,17.976039,21.611623,17.960571,2.736265,-4.482441,7.429257,6.026723
0.010000,18.002054,21.604694,17.987493,2.692183,-4.408210,7.423081,6.019015
0.010000,18.027597,21.597679,18.013982,2.648841,-4.334160,7.404960,6.011284
0.010000,18.052674,21.590583,18.040044,2.606237,-4.260413,7.374743,6.003536
0.010000,18.077294,21.583409,18.065688,2.564366,-4.187089,7.332357,5.995776
0.010000,18.101464,21.576163,18.090920,2.523223,-4.114311,7.277833,5.988008
0.010000,18.125190,21.568848,18.115748,2.482801,-4.042199,7.211233,5.980237
0.010000,18.148480,21.561469,18.140179,2.443093,-3.970871,7.132748,5.972468
0.010000,18.171341,21.554030,18.164220,2.404088,-3.900445,7.042612,5.964705
0.010000,18.193780,21.546536,18.187877,2.365778,-3.831034,6.941133,5.956954
0.010000,18.215804,21.538990,18.211159,2.328150,-3.762747,6.828710,5.949219
0.010000,18.237421,21.531396,18.234071,2.291193,-3.695689,6.705787,5.941504
0.010000,18.258638,21.523759,18.256620,2.254894,-3.629960,6.572833,5.933814
0.010000,18.279460,21.516083,18.278812,2.219237,-3.565655,6.430490,5.926153
0.010000,18.299896,21.508371,18.300654,2.184209,-3.502863,6.279267,5.918524
0.010000,18.319951,21.500628,18.322152,2.149792,-3.441664,6.119865,5.910933
0.010000,18.339632,21.492858,18.343312,2.115971,-3.382134,5.952985,5.903384
0.010000,18.358946,21.485064,18.364139,2.082727,-3.324342,5.779278,5.895879
0.010000,18.377899,21.477251,18.384640,2.050044,-3.268346,5.599519,5.888423
0.010000,18.396497,21.469421,18.404819,2.017902,-3.214202,5.414444,5.881019
0.010000,18.414747,21.461580,18.424681,1.986282,-3.161954,5.224788,5.873672
0.010000,18.432653,21.453730,18.444233,1.955166,-3.111640,5.031363,5.866383
0.010000,18.450223,21.445875,18.463478,1.924533,-3.063292,4.834842,5.859157
0.010000,18.467461,21.438019,18.482422,1.894364,-3.016931,4.636048,5.851997
0.010000,18.484373,21.430166,18.501068,1.864638,-2.972575,4.435644,5.844905
0.010000,18.500964,21.422319,18.519422,1.835336,-2.930231,4.234390,5.837884
0.010000,18.517240,21.414481,18.537486,1.806437,-2.889902,4.032955,5.830937
0.010000,18.533205,21.406657,18.555265,1.777921,-2.851582,3.831998,5.824067
0.010000,18.548864,21.398850,18.572763,1.749768,-2.815261,3.632105,5.817276
0.010000,18.564222,21.391063,18.589983,1.721959,-2.780920,3.434014,5.810566
0.010000,18.579284,21.383299,18.606927,1.694474,-2.748540,3.238053,5.803940
0.010000,18.594053,21.375563,18.623600,1.667293,-2.718090,3.044993,5.797399
0.010000,18.608535,21.367857,18.640004,1.640397,-2.689539,2.855135,5.790945
0.010000,18.622732,21.360185,18.656142,1.613769,-2.662849,2.668998,5.784580
0.010000,18.636649,21.352550,18.672016,1.587389,-2.637979,2.486979,5.778307
0.010000,18.650291,21.344957,18.687628,1.561240,-2.614885,2.309434,5.772125
0.010000,18.663659,21.337407,18.702981,1.535305,-2.593518,2.136687,5.766038
0.010000,18.676758,21.329904,18.718077,1.509567,-2.573828,1.969007,5.760045
0.010000,18.689592,21.322452,18.732917,1.484009,-2.555761,1.806678,5.754149
0.010000,18.702162,21.315054,18.747503,1.458616,-2.539262,1.649873,5.748350
0.010000,18.714474,21.307713,18.761837,1.433374,-2.524275,1.498756,5.742650
0.010000,18.726528,21.300432,18.775920,1.408266,-2.510740,1.353455,5.737049
0.010000,18.738329,21.293215,18.789752,1.383280,-2.498598,1.214178,5.731548
0.010000,18.749879,21.286065,18.803336,1.358402,-2.487790,1.080840,5.726147
0.010000,18.761180,21.278984,18.816673,1.333620,-2.478254,0.953594,5.720849
0.010000,18.772236,21.271977,18.829762,1.308921,-2.469930,0.832409,5.715652
0.010000,18.783047,21.265045,18.842605,1.284293,-2.462756,0.717326,5.710557
0.010000,18.793618,21.258193,18.855202,1.259726,-2.456674,0.608229,5.705566
0.010000,18.803950,21.251423,18.867554,1.235210,-2.451622,0.505205,5.700678
0.010000,18.814045,21.244739,18.879662,1.210735,-2.447542,0.407981,5.695893
0.010000,18.823904,21.238142,18.891524,1.186291,-2.444376,0.316681,5.691212
0.010000,18.833531,21.231637,18.903143,1.161870,-2.442064,0.231111,5.686635
0.010000,18.842927,21.225226,18.914518,1.137465,-2.440554,0.151082,5.682162
0.010000,18.852093,21.218911,18.925648,1.113067,-2.439788,0.076585,5.677793
0.010000,18.861032,21.212697,18.936535,1.088670,-2.439713,0.007433,5.673527
0.010000,18.869744,21.206585,18.947178,1.064267,-2.440278,-0.056498,5.669366
0.010000,18.878233,21.200578,18.957576,1.039853,-2.441433,-0.115423,5.665309
0.010000,18.886498,21.194679,18.967731,1.015421,-2.443127,-0.169401,5.661356
0.010000,18.894541,21.188891,18.977640,0.990968,-2.445314,-0.218731,5.657506
0.010000,18.902365,21.183216,18.987305,0.966489,-2.447948,-0.263363,5.653759
0.010000,18.909969,21.177657,18.996725,0.941979,-2.450985,-0.303718,5.650116
0.010000,18.917356,21.172217,19.005899,0.917435,-2.454382,-0.339774,5.646576
0.010000,18.924527,21.166896,19.014828,0.892854,-2.458101,-0.371842,5.643139
0.010000,18.931482,21.161699,19.023510,0.868233,-2.462100,-0.399868,5.639804
0.010000,18.938223,21.156628,19.031946,0.843570,-2.466343,-0.424370,5.636572
0.010000,18.944751,21.151684,19.040134,0.818862,-2.470794,-0.445099,5.633441
0.010000,18.951066,21.146870,19.048076,0.794107,-2.475420,-0.462619,5.630412
0.010000,18.957171,21.142189,19.055769,0.769306,-2.480188,-0.476782,5.627485
0.010000,18.963065,21.137641,19.063213,0.744455,-2.485067,-0.487857,5.624658
0.010000,18.968750,21.133230,19.070409,0.719555,-2.490028,-0.496138,5.621932
0.010000,18.974226,21.128957,19.077355,0.694604,-2.495042,-0.501428,5.619307
0.010000,18.979495,21.124825,19.084051,0.669603,-2.500086,-0.504333,5.616781
0.010000,18.984557,21.120834,19.090496,0.644552,-2.505131,-0.504501,5.614355
0.010000,18.989412,21.116988,19.096691,0.619450,-2.510156,-0.502497,5.612028
0.010000,18.994062,21.113287,19.102634,0.594299,-2.515138,-0.498191,5.609801
0.010000,18.998507,21.109733,19.108325,0.569098,-2.520056,-0.491839,5.607672
0.010000,19.002747,21.106328,19.113763,0.543850,-2.524891,-0.483438,5.605641
0.010000,19.006784,21.103073,19.118949,0.518553,-2.529624,-0.473327,5.603709
0.010000,19.010618,21.099970,19.123881,0.493211,-2.534237,-0.461361,5.601874
0.010000,19.014250,21.097021,19.128559,0.467824,-2.538715,-0.447762,5.600136
0.010000,19.017679,21.094226,19.132983,0.442393,-2.543043,-0.432825,5.598496
0.010000,19.020906,21.091586,19.137152,0.416921,-2.547206,-0.416291,5.596952
0.010000,19.023933,21.089104,19.141066,0.391409,-2.551192,-0.398535,5.595506
0.010000,19.026758,21.086780,19.144725,0.365860,-2.554987,-0.379570,5.594155
0.010000,19.029383,21.084615,19.148128,0.340274,-2.558582,-0.359493,5.592901
0.010000,19.031808,21.082610,19.151274,0.314654,-2.561965,-0.338296,5.591742
0.010000,19.034033,21.080766,19.154164,0.289003,-2.565128,-0.316304,5.590679
0.010000,19.036059,21.079084,19.156797,0.263322,-2.568061,-0.293322,5.589712
0.010000,19.037886,21.077564,19.159174,0.237615,-2.570758,-0.269646,5.588839
0.010000,19.039514,21.076208,19.161292,0.211883,-2.573210,-0.245198,5.588062
0.010000,19.040943,21.075015,19.163154,0.186128,-2.575412,-0.220215,5.587380
0.010000,19.042173,21.073987,19.164757,0.160355,-2.577357,-0.194549,5.586793
0.010000,19.043205,21.073123,19.166103,0.134564,-2.579043,-0.168551,5.586300
0.010000,19.044039,21.072425,19.167191,0.108760,-2.580464,-0.142059,5.585903
0.010000,19.044679,21.071889,19.168025,0.083477,-2.528305,5.215889,5.585597
0.010000,19.045143,21.071500,19.168631,0.060563,-2.291330,23.697468,5.585376
0.010000,19.045460,21.071234,19.169044,0.041335,-1.922823,36.850707,5.585225
0.010000,19.045657,21.071069,19.169302,0.025795,-1.554059,36.876388,5.585130
0.010000,19.045764,21.070979,19.169442,0.013943,-1.185126,36.893305,5.585080
0.010000,19.045809,21.070942,19.169499,0.005782,-0.816093,36.903341,5.585058
0.010000,19.045819,21.070933,19.169513,0.001312,-0.447009,36.908367,5.585054
0.010000,19.045819,21.070933,19.169513,0.000000,-0.131231,31.577831,5.585054
