dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,13.073494,20.554876,14.502537,5.221329,-6.981894,0.000000,4.720490
0.010000,13.073731,20.503013,14.554401,5.151510,-6.981894,-0.000000,4.713488
0.010000,13.073620,20.451847,14.605567,5.081691,-6.981894,0.000000,4.707028
0.010000,13.073197,20.401381,14.656035,5.011872,-6.981894,-0.000000,4.701078
0.010000,13.072497,20.351616,14.705805,4.942053,-6.981894,0.000000,4.695608
0.010000,13.071549,20.302554,14.754876,4.872234,-6.981894,-0.000000,4.690590
0.010000,13.070382,20.254195,14.803249,4.802415,-6.981894,0.000000,4.685998
0.010000,13.069023,20.206539,14.850924,4.732596,-6.981894,0.000000,4.681807
0.010000,13.067496,20.159587,14.897901,4.662778,-6.981894,0.000000,4.677996
0.010000,13.065823,20.113339,14.944180,4.592959,-6.981894,0.000000,4.674544
0.010000,13.064027,20.067794,14.989760,4.523140,-6.981894,-0.000000,4.671430
0.010000,13.062125,20.022952,15.034643,4.453321,-6.981894,0.000000,4.668636
0.010000,13.060137,19.978812,15.078827,4.383502,-6.981894,0.000000,4.666146
0.010000,13.058078,19.935375,15.122313,4.313683,-6.981894,0.000000,4.663943
0.010000,13.055964,19.892640,15.165100,4.243864,-6.981894,0.000000,4.662012
0.010000,13.053808,19.850606,15.207190,4.174045,-6.981894,0.000000,4.660338
0.010000,13.051625,19.809272,15.248581,4.104226,-6.981894,-0.000000,4.658909
0.010000,13.049424,19.768638,15.289275,4.034407,-6.981894,0.000000,4.657711
0.010000,13.047218,19.728704,15.329270,3.964588,-6.981894,0.000000,4.656732
0.010000,13.045017,19.689469,15.368566,3.894769,-6.981894,-0.000000,4.655961
0.010000,13.042828,19.650933,15.407165,3.824950,-6.981894,0.000000,4.655386
0.010000,13.040661,19.613094,15.445065,3.755131,-6.981894,-0.000000,4.654998
0.010000,13.038522,19.575953,15.482268,3.685312,-6.981894,0.000000,4.654785
0.010000,13.036420,19.539510,15.518772,3.615493,-6.981894,0.000000,4.654739
0.010000,13.034358,19.503764,15.554577,3.545675,-6.981894,-0.000000,4.654850
0.010000,13.032343,19.468714,15.589685,3.475856,-6.981894,0.000000,4.655109
0.010000,13.030380,19.434360,15.624095,3.406037,-6.981894,-0.000000,4.655508
0.010000,13.028472,19.400703,15.657806,3.336218,-6.981894,0.000000,4.656038
0.010000,13.026623,19.367742,15.690819,3.266399,-6.981894,0.000000,4.656691
0.010000,13.024836,19.335476,15.723134,3.196580,-6.981894,-0.000000,4.657459
0.010000,13.023114,19.303907,15.754750,3.126761,-6.981894,0.000000,4.658334
0.010000,13.021458,19.273033,15.785669,3.056942,-6.981894,-0.000000,4.659310
0.010000,13.019870,19.242854,15.815889,2.987123,-6.981894,-0.000000,4.660379
0.010000,13.018352,19.213371,15.845411,2.917304,-6.981894,0.000000,4.661533
0.010000,13.016905,19.184583,15.874235,2.847485,-6.981894,0.000000,4.662767
0.010000,13.015528,19.156491,15.902361,2.777666,-6.981894,-0.000000,4.664072
0.010000,13.014222,19.129095,15.929789,2.707847,-6.981894,0.000000,4.665442
0.010000,13.012986,19.102394,15.956518,2.638028,-6.981894,-0.000000,4.666872
0.010000,13.011821,19.076389,15.982549,2.568209,-6.981894,0.000000,4.668353
0.010000,13.010725,19.051080,16.007882,2.498390,-6.981894,-0.000000,4.669881
0.010000,13.009697,19.026466,16.032517,2.428572,-6.981894,0.000000,4.671449
0.010000,13.008736,19.002549,16.056454,2.358753,-6.981894,0.000000,4.673050
0.010000,13.007841,18.979328,16.079692,2.288934,-6.981894,0.000000,4.674678
0.010000,13.007010,18.956803,16.102232,2.219115,-6.981894,-0.000000,4.676329
0.010000,13.006240,18.934974,16.124074,2.149296,-6.981894,0.000000,4.677995
0.010000,13.005531,18.913842,16.145218,2.079477,-6.981894,0.000000,4.679672
0.010000,13.004879,18.893407,16.165664,2.009658,-6.981894,0.000000,4.681353
0.010000,13.004283,18.873669,16.185411,1.939839,-6.981894,0.000000,4.683034
0.010000,13.003739,18.854627,16.204461,1.870020,-6.981894,0.000000,4.684708
0.010000,13.003247,18.836283,16.222812,1.800201,-6.981894,-0.000000,4.686371
0.010000,13.002802,18.818635,16.240465,1.730382,-6.981894,0.000000,4.688017
0.010000,13.002403,18.801685,16.257419,1.660563,-6.981894,-0.000000,4.689642
0.010000,13.002046,18.785433,16.273676,1.590744,-6.981894,0.000000,4.691240
0.010000,13.001729,18.769878,16.289234,1.520925,-6.981894,0.000000,4.692807
0.010000,13.001449,18.755020,16.304095,1.451106,-6.981894,0.000000,4.694338
0.010000,13.001204,18.740860,16.318257,1.381287,-6.981894,-0.000000,4.695828
0.010000,13.000991,18.727398,16.331720,1.311469,-6.981894,0.000000,4.697274
0.010000,13.000807,18.714634,16.344486,1.241650,-6.981894,0.000000,4.698671
0.010000,13.000649,18.702567,16.356553,1.171831,-6.981894,0.000000,4.700015
0.010000,13.000516,18.691199,16.367922,1.102012,-6.981894,0.000000,4.701303
0.010000,13.000404,18.680529,16.378594,1.032193,-6.981894,-0.000000,4.702530
0.010000,13.000312,18.670556,16.388566,0.962374,-6.981894,0.000000,4.703693
0.010000,13.000236,18.661282,16.397841,0.892555,-6.981894,-0.000000,4.704790
0.010000,13.000175,18.652706,16.406417,0.822736,-6.981894,0.000000,4.705816
0.010000,13.000127,18.644827,16.414296,0.752917,-6.981894,-0.000000,4.706769
0.010000,13.000090,18.637648,16.421476,0.683098,-6.981894,0.000000,4.707647
0.010000,13.000062,18.631166,16.427958,0.613279,-6.981894,0.000000,4.708447
0.010000,13.000041,18.625382,16.433741,0.543460,-6.981894,-0.000000,4.709166
0.010000,13.000026,18.620297,16.438827,0.473641,-6.981894,0.000000,4.709803
0.010000,13.000016,18.615909,16.443214,0.403822,-6.981894,-0.000000,4.710356
0.010000,13.000010,18.612199,16.446924,0.338170,-6.565221,41.667324,4.710826
0.010000,13.000005,18.609117,16.450007,0.278336,-5.983396,58.182449,4.711219
