dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,7.136905,3.699596,18.300398,0.891322,-6.282105,10.229659,3.129986
0.010000,7.128611,3.699687,18.308693,0.829474,-6.184738,9.736665,3.131280
0.010000,7.120926,3.699762,18.316379,0.768549,-6.092484,9.225463,3.132514
0.010000,7.113841,3.699822,18.323463,0.708494,-6.005526,8.695779,3.133682
0.010000,7.107349,3.699870,18.329956,0.649254,-5.924049,8.147702,3.134778
0.010000,7.101441,3.699907,18.335864,0.590771,-5.848234,7.581450,3.135797
0.010000,7.096112,3.699936,18.341194,0.532989,-5.778259,6.997535,3.136735
0.010000,7.091353,3.699957,18.345952,0.475846,-5.714292,6.396680,3.137587
0.010000,7.087160,3.699972,18.350145,0.419281,-5.656494,5.779847,3.138350
0.010000,7.083528,3.699982,18.353777,0.363231,-5.605013,5.148025,3.139020
0.010000,7.080443,3.699990,18.356862,0.308480,-5.475112,12.990183,3.139596
0.010000,7.077871,3.699994,18.359434,0.257226,-5.125375,34.973681,3.140081
0.010000,7.075763,3.699997,18.361542,0.210806,-4.641955,48.341998,3.140482
0.010000,7.074072,3.699998,18.363234,0.169140,-4.166637,47.531782,3.140806
0.010000,7.072750,3.699999,18.364555,0.132161,-3.697947,46.869013,3.141060
0.010000,7.071752,3.700000,18.365553,0.099815,-3.234545,46.340195,3.141253
0.010000,7.071031,3.700000,18.366274,0.072063,-2.775233,45.931206,3.141392
0.010000,7.070542,3.700000,18.366763,0.048873,-2.318961,45.627172,3.141487
0.010000,7.070240,3.700000,18.367065,0.030225,-1.864833,45.412854,3.141546
0.010000,7.070079,3.700000,18.367226,0.016104,-1.412106,45.272695,3.141577
0.010000,7.070014,3.700000,18.367291,0.006502,-0.960198,45.190780,3.141590
0.010000,7.070000,3.700000,18.367305,0.001415,-0.508686,45.151151,3.141593
0.010000,7.070000,3.700000,18.367305,0.000000,-0.141493,36.719304,3.141593
