dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,17.626935,22.421818,17.473878,4.340950,-3.967579,0.117127,0.030742
0.010000,17.669928,22.423130,17.516891,4.301286,-3.966418,0.116056,0.030262
0.010000,17.712525,22.424409,17.559507,4.261633,-3.965268,0.114992,0.029783
0.010000,17.754726,22.425656,17.601727,4.221992,-3.964129,0.113924,0.029306
0.010000,17.796532,22.426872,17.643551,4.182362,-3.963001,0.112853,0.028830
0.010000,17.837943,22.428056,17.684978,4.142743,-3.961883,0.111788,0.028357
0.010000,17.878958,22.429210,17.726010,4.103136,-3.960775,0.110717,0.027885
0.010000,17.919578,22.430333,17.766645,4.063539,-3.959679,0.109646,0.027416
0.010000,17.959802,22.431427,17.806885,4.023953,-3.958593,0.108578,0.026948
0.010000,17.999632,22.432491,17.846728,3.984378,-3.957518,0.107508,0.026483
0.010000,18.039067,22.433527,17.886177,3.944813,-3.956454,0.106437,0.026020
0.010000,18.078106,22.434534,17.925229,3.905259,-3.955400,0.105364,0.025559
0.010000,18.116751,22.435513,17.963886,3.865716,-3.954357,0.104297,0.025101
0.010000,18.155001,22.436465,18.002148,3.826182,-3.953325,0.103224,0.024645
0.010000,18.192856,22.437389,18.040015,3.786659,-3.952303,0.102152,0.024191
0.010000,18.230317,22.438287,18.077486,3.747146,-3.951293,0.101079,0.023740
0.010000,18.267383,22.439159,18.114563,3.707643,-3.950293,0.100009,0.023292
0.010000,18.304055,22.440005,18.151244,3.668150,-3.949303,0.098938,0.022847
0.010000,18.340332,22.440826,18.187531,3.628667,-3.948325,0.097865,0.022404
0.010000,18.376215,22.441622,18.223423,3.589194,-3.947357,0.096794,0.021964
0.010000,18.411704,22.442394,18.258920,3.549730,-3.946399,0.095722,0.021527
0.010000,18.446799,22.443142,18.294023,3.510275,-3.945453,0.094650,0.021093
0.010000,18.481500,22.443867,18.328731,3.470830,-3.944517,0.093578,0.020662
0.010000,18.515807,22.444568,18.363045,3.431394,-3.943592,0.092509,0.020234
0.010000,18.549719,22.445247,18.396965,3.391967,-3.942678,0.091436,0.019809
0.010000,18.583238,22.445904,18.430490,3.352549,-3.941774,0.090365,0.019387
0.010000,18.616364,22.446540,18.463622,3.313141,-3.940881,0.089294,0.018969
0.010000,18.649095,22.447154,18.496359,3.273741,-3.939999,0.088224,0.018554
0.010000,18.681433,22.447747,18.528702,3.234349,-3.939127,0.087154,0.018142
0.010000,18.713378,22.448320,18.560652,3.194967,-3.938266,0.086084,0.017734
0.010000,18.744929,22.448873,18.592208,3.155593,-3.937416,0.085014,0.017329
0.010000,18.776087,22.449407,18.623370,3.116227,-3.936577,0.083945,0.016928
0.010000,18.806851,22.449922,18.654139,3.076869,-3.935748,0.082876,0.016531
0.010000,18.837222,22.450418,18.684514,3.037520,-3.934930,0.081808,0.016137
0.010000,18.867200,22.450896,18.714496,2.998179,-3.934123,0.080739,0.015747
0.010000,18.896785,22.451356,18.744084,2.958845,-3.933326,0.079672,0.015360
0.010000,18.925977,22.451799,18.773280,2.919520,-3.932540,0.078605,0.014978
0.010000,18.954776,22.452225,18.802082,2.880202,-3.931764,0.077539,0.014599
0.010000,18.983182,22.452634,18.830491,2.840892,-3.931000,0.076473,0.014224
0.010000,19.011195,22.453028,18.858507,2.801590,-3.930246,0.075407,0.013854
0.010000,19.038815,22.453405,18.886129,2.762295,-3.929502,0.074343,0.013487
0.010000,19.066043,22.453768,18.913360,2.723007,-3.928769,0.073278,0.013124
0.010000,19.092878,22.454115,18.940197,2.683727,-3.928047,0.072214,0.012766
0.010000,19.119320,22.454448,18.966641,2.644453,-3.927336,0.071154,0.012411
0.010000,19.145370,22.454767,18.992693,2.605187,-3.926635,0.070090,0.012061
0.010000,19.171028,22.455072,19.018352,2.565928,-3.925945,0.069029,0.011715
0.010000,19.196293,22.455363,19.043619,2.526675,-3.925265,0.067968,0.011374
0.010000,19.221166,22.455642,19.068494,2.487429,-3.924596,0.066908,0.011036
0.010000,19.245646,22.455908,19.092975,2.448190,-3.923937,0.065846,0.010704
0.010000,19.269734,22.456162,19.117065,2.408957,-3.923289,0.064791,0.010375
0.010000,19.293430,22.456404,19.140762,2.369730,-3.922652,0.063734,0.010051
0.010000,19.316734,22.456635,19.164067,2.330510,-3.922025,0.062676,0.009732
0.010000,19.339646,22.456854,19.186980,2.291296,-3.921409,0.061620,0.009417
0.010000,19.362166,22.457063,19.209501,2.252088,-3.920804,0.060559,0.009107
0.010000,19.384294,22.457261,19.231630,2.212886,-3.920208,0.059514,0.008801
0.010000,19.406030,22.457449,19.253367,2.173690,-3.919624,0.058456,0.008501
0.010000,19.427374,22.457627,19.274712,2.134499,-3.919050,0.057402,0.008204
0.010000,19.448327,22.457796,19.295665,2.095314,-3.918486,0.056347,0.007913
0.010000,19.468888,22.457956,19.316226,2.056135,-3.917933,0.055305,0.007626
0.010000,19.489057,22.458107,19.336396,2.016961,-3.917391,0.054249,0.007345
0.010000,19.508834,22.458249,19.356174,1.977792,-3.916859,0.053195,0.007068
0.010000,19.528220,22.458384,19.375560,1.938629,-3.916337,0.052155,0.006796
0.010000,19.547214,22.458510,19.394555,1.899471,-3.915826,0.051105,0.006529
0.010000,19.565817,22.458629,19.413158,1.860317,-3.915326,0.050051,0.006267
0.010000,19.584028,22.458741,19.431370,1.821169,-3.914836,0.049014,0.006010
0.010000,19.601848,22.458846,19.449190,1.782026,-3.914356,0.047967,0.005757
0.010000,19.619277,22.458944,19.466619,1.742887,-3.913887,0.046913,0.005510
0.010000,19.636314,22.459036,19.483656,1.703752,-3.913428,0.045885,0.005269
0.010000,19.652960,22.459122,19.500303,1.664623,-3.912980,0.044831,0.005032
0.010000,19.669215,22.459201,19.516558,1.625497,-3.912542,0.043791,0.004800
0.010000,19.685079,22.459276,19.532421,1.586376,-3.912114,0.042758,0.004574
0.010000,19.700551,22.459345,19.547894,1.547259,-3.911697,0.041702,0.004353
0.010000,19.715632,22.459409,19.562976,1.508146,-3.911290,0.040681,0.004137
0.010000,19.730323,22.459468,19.577666,1.469037,-3.910894,0.039628,0.003926
0.010000,19.744622,22.459523,19.591965,1.429932,-3.910508,0.038599,0.003721
0.010000,19.758530,22.459573,19.605874,1.390831,-3.910133,0.037558,0.003521
0.010000,19.772047,22.459619,19.619391,1.351733,-3.909767,0.036522,0.003326
0.010000,19.785174,22.459662,19.632517,1.312639,-3.909412,0.035490,0.003136
0.010000,19.797909,22.459701,19.645253,1.273548,-3.909068,0.034450,0.002952
0.010000,19.810254,22.459736,19.657597,1.234461,-3.908734,0.033423,0.002774
0.010000,19.822207,22.459768,19.669551,1.195377,-3.908410,0.032382,0.002601
0.010000,19.833770,22.459797,19.681114,1.156296,-3.908096,0.031358,0.002433
0.010000,19.844942,22.459823,19.692286,1.117218,-3.907793,0.030319,0.002271
0.010000,19.855724,22.459847,19.703068,1.078143,-3.907500,0.029293,0.002114
0.010000,19.866114,22.459868,19.713458,1.039071,-3.907218,0.028261,0.001963
0.010000,19.876114,22.459887,19.723458,1.000001,-3.906945,0.027229,0.001817
0.010000,19.885724,22.459904,19.733068,0.960935,-3.906683,0.026207,0.001677
0.010000,19.894942,22.459919,19.742286,0.921870,-3.906432,0.025166,0.001543
0.010000,19.903771,22.459932,19.751115,0.882808,-3.906190,0.024155,0.001414
0.010000,19.912208,22.459943,19.759552,0.843749,-3.905959,0.023111,0.001290
0.010000,19.920255,22.459953,19.767599,0.804691,-3.905738,0.022098,0.001172
0.010000,19.927911,22.459962,19.775255,0.765636,-3.905527,0.021066,0.001060
0.010000,19.935177,22.459969,19.782521,0.726583,-3.905327,0.020036,0.000954
0.010000,19.942052,22.459975,19.789396,0.687531,-3.905137,0.019023,0.000853
0.010000,19.948537,22.459980,19.795881,0.648482,-3.904957,0.017985,0.000758
0.010000,19.954632,22.459985,19.801976,0.609434,-3.904787,0.016969,0.000668
0.010000,19.960335,22.459988,19.807679,0.570388,-3.904628,0.015947,0.000584
0.010000,19.965649,22.459991,19.812993,0.531343,-3.904478,0.014913,0.000506
0.010000,19.970572,22.459994,19.817916,0.492300,-3.904339,0.013902,0.000434
0.010000,19.975104,22.459995,19.822448,0.453257,-3.904211,0.012877,0.000367
0.010000,19.979247,22.459997,19.826591,0.414217,-3.904092,0.011847,0.000306
0.010000,19.982998,22.459998,19.830342,0.375177,-3.903984,0.010834,0.000251
0.010000,19.986360,22.459999,19.833704,0.336138,-3.903886,0.009812,0.000201
0.010000,19.989331,22.459999,19.836675,0.297100,-3.903798,0.008785,0.000157
0.010000,19.991911,22.460000,19.839255,0.258063,-3.903720,0.007765,0.000119
0.010000,19.994102,22.460000,19.841446,0.219026,-3.903653,0.006751,0.000087
0.010000,19.995902,22.460000,19.843246,0.179990,-3.903595,0.005725,0.000060
0.010000,19.997311,22.460000,19.844655,0.140955,-3.903548,0.004700,0.000040
0.010000,19.998355,22.460000,19.845699,0.104398,-3.655641,24.790788,0.000024
0.010000,19.999086,22.460000,19.846430,0.073109,-3.128926,52.671496,0.000013
0.010000,19.999560,22.460000,19.846904,0.047396,-2.571273,55.765222,0.000006
0.010000,19.999833,22.460000,19.847177,0.027260,-2.013629,55.764476,0.000002
0.010000,19.999960,22.460000,19.847304,0.012700,-1.455989,55.764008,0.000001
0.010000,19.999997,22.460000,19.847341,0.003717,-0.898351,55.763767,0.000000
0.010000,20.000000,22.460000,19.847344,0.000309,-0.340714,55.763656,6.283185
0.010000,20.000000,22.460000,19.847344,0.000000,-0.030948,30.976628,6.283185
