dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,19.908343,3.863482,36.049952,4.447192,-12.312813,-0.277869,0.034828
0.010000,19.951557,3.864893,36.093190,4.323751,-12.344133,-3.131951,0.030336
0.010000,19.993538,3.866064,36.135187,4.199721,-12.403007,-5.887389,0.025284
0.010000,20.034276,3.866982,36.175935,4.074835,-12.488587,-8.558009,0.019665
0.010000,20.073759,3.867639,36.215424,3.948834,-12.600130,-11.154322,0.013474
0.010000,20.111972,3.868027,36.253638,3.821464,-12.736964,-13.683393,0.006700
0.010000,20.148896,3.868141,36.290563,3.692480,-12.898454,-16.148979,6.282518
0.010000,20.184512,3.867978,36.326179,3.561640,-13.083956,-18.550235,6.274545
0.010000,20.218796,3.867537,36.360467,3.428712,-13.292787,-20.883071,6.265952
0.010000,20.251723,3.866820,36.393401,3.293471,-13.524160,-23.137347,6.256725
0.010000,20.283265,3.865832,36.424958,3.155699,-13.777143,-25.298293,6.246846
0.010000,20.313391,3.864581,36.455110,3.015193,-14.050590,-27.344654,6.236297
0.010000,20.342069,3.863077,36.483828,2.871763,-14.343067,-29.247676,6.225058
0.010000,20.369266,3.861334,36.511080,2.725235,-14.652780,-30.971362,6.213109
0.010000,20.394945,3.859371,36.536835,2.575460,-14.977476,-32.469537,6.200428
0.010000,20.419072,3.857210,36.561058,2.422317,-15.314343,-33.686702,6.186993
0.010000,20.441609,3.854877,36.583715,2.265718,-15.659905,-34.556283,6.172781
0.010000,20.462519,3.852403,36.604771,2.105619,-16.009890,-34.998430,6.157768
0.010000,20.481767,3.849825,36.624192,1.942028,-16.359118,-34.922863,6.141931
0.010000,20.499320,3.847183,36.641942,1.775014,-16.701360,-34.224119,6.125247
0.010000,20.515145,3.844524,36.657989,1.604722,-17.029229,-32.786932,6.107695
0.010000,20.529216,3.841899,36.672303,1.431381,-17.334065,-30.483588,6.089254
0.010000,20.541511,3.839364,36.684856,1.255322,-17.605863,-27.179821,6.069905
0.010000,20.552014,3.836982,36.695626,1.076990,-17.833240,-22.737726,6.049635
0.010000,20.560718,3.834817,36.704595,0.896955,-18.003465,-17.022455,6.028431
0.010000,20.567627,3.832940,36.711755,0.715930,-18.102581,-9.911631,6.006286
0.010000,20.572755,3.831423,36.717102,0.534773,-18.115639,-1.305791,5.983201
0.010000,20.576130,3.830338,36.720647,0.354503,-18.027062,8.857694,5.959181
0.010000,20.577796,3.829760,36.722410,0.176291,-17.821164,20.589841,5.934239
0.010000,20.577811,3.829758,36.722425,0.001508,-17.478271,34.289310,5.908398
0.010000,20.576252,3.830399,36.724111,0.168524,16.701563,3417.983333,5.881690
0.010000,20.573215,3.831742,36.727432,0.332091,16.356741,-34.482175,5.854159
0.010000,20.568811,3.833836,36.732307,0.487589,15.549810,-80.693100,5.825858
0.010000,20.563171,3.836717,36.738641,0.633333,14.574338,-97.547233,5.796852
0.010000,20.556440,3.840408,36.746317,0.767657,13.432449,-114.188872,5.767216
0.010000,20.548776,3.844912,36.755207,0.888982,12.132442,-130.000731,5.737039
0.010000,20.540347,3.850216,36.765166,0.995873,10.689180,-144.326184,5.706416
0.010000,20.531329,3.856287,36.776037,1.087114,9.124040,-156.513991,5.675451
0.010000,20.521897,3.863070,36.787655,1.161757,7.464350,-165.968963,5.644255
0.010000,20.512226,3.870493,36.799846,1.219181,5.742318,-172.203183,5.612943
0.010000,20.502483,3.878469,36.812438,1.259116,3.993506,-174.881236,5.581631
0.010000,20.492823,3.886893,36.825254,1.281665,2.254982,-173.852418,5.550436
0.010000,20.483389,3.895651,36.838127,1.287299,0.563318,-169.166378,5.519469
0.010000,20.474303,3.904622,36.850895,1.276825,-1.047355,-161.067289,5.488840
0.010000,20.465670,3.913680,36.863409,1.251354,-2.547062,-149.970747,5.458646
0.010000,20.457573,3.922702,36.875531,1.212241,-3.911298,-136.423559,5.428981
0.010000,20.450074,3.931566,36.887142,1.161023,-5.121849,-121.055151,5.399923
0.010000,20.443218,3.940159,36.898135,1.099352,-6.167107,-104.525742,5.371543
0.010000,20.437028,3.948379,36.908425,1.028933,-7.041887,-87.477985,5.343899
0.010000,20.431514,3.956132,36.917939,0.951464,-7.746862,-70.497495,5.317039
0.010000,20.426669,3.963341,36.926625,0.868587,-8.287703,-54.084192,5.290997
0.010000,20.422475,3.969940,36.934444,0.781847,-8.674069,-38.636508,5.265801
0.010000,20.418905,3.975876,36.941370,0.692661,-8.918526,-24.445743,5.241466
0.010000,20.415925,3.981110,36.947393,0.602306,-9.035541,-11.701472,5.218000
0.010000,20.413495,3.985615,36.952512,0.511901,-9.040550,-0.500911,5.195403
0.010000,20.411573,3.989377,36.956736,0.422409,-8.949199,9.135059,5.173670
0.010000,20.410114,3.992388,36.960083,0.334641,-8.776735,17.246438,5.152788
0.010000,20.409073,3.994653,36.962575,0.249266,-8.537557,23.917826,5.132743
0.010000,20.408405,3.996182,36.964244,0.166816,-8.244919,29.263721,5.113513
0.010000,20.408069,3.996992,36.965121,0.087709,-7.910756,33.416351,5.095078
0.010000,20.408024,3.997106,36.965243,0.012253,-7.545571,36.518505,5.077412
0.010000,20.408230,3.996550,36.965836,0.059334,4.708046,1225.361702,5.060491
0.010000,20.408652,3.995353,36.967106,0.126909,6.757578,204.953165,5.044286
0.010000,20.409258,3.993548,36.969010,0.190400,6.349061,-40.851702,5.028772
0.010000,20.410016,3.991168,36.971507,0.249785,5.938475,-41.058543,5.013920
0.010000,20.410901,3.988248,36.974558,0.305087,5.530235,-40.824070,4.999703
0.010000,20.411887,3.984823,36.978122,0.356366,5.127863,-40.237182,4.986095
0.010000,20.412952,3.980929,36.982159,0.403707,4.734117,-39.374585,4.973069
0.010000,20.414077,3.976601,36.986631,0.447218,4.351107,-38.300959,4.960600
0.010000,20.415245,3.971873,36.991501,0.487022,3.980387,-37.072041,4.948663
0.010000,20.416440,3.966779,36.996734,0.523252,3.623059,-35.732790,4.937234
0.010000,20.417650,3.961351,37.002294,0.556051,3.279842,-34.321716,4.926290
0.010000,20.418862,3.955623,37.008150,0.585562,2.951158,-32.868434,4.915810
0.010000,20.420068,3.949623,37.014269,0.611934,2.637172,-31.398582,4.905772
0.010000,20.421258,3.943383,37.020623,0.635313,2.337857,-29.931497,4.896157
0.010000,20.422427,3.936929,37.027181,0.655843,2.053042,-28.481459,4.886946
0.010000,20.423567,3.930290,37.033918,0.673667,1.782418,-27.062386,4.878120
0.010000,20.424675,3.923490,37.040807,0.688923,1.525617,-25.680175,4.869662
0.010000,20.425745,3.916555,37.047824,0.701745,1.282176,-24.344052,4.861556
0.010000,20.426776,3.909507,37.054947,0.712261,1.051612,-23.056410,4.853787
0.010000,20.427765,3.902369,37.062153,0.720595,0.833403,-21.820895,4.846341
0.010000,20.428710,3.895162,37.069422,0.726865,0.627008,-20.639505,4.839203
0.010000,20.429610,3.887906,37.076733,0.731184,0.431897,-19.511066,4.832360
0.010000,20.430464,3.880619,37.084070,0.733660,0.247515,-18.438197,4.825801
0.010000,20.431272,3.873320,37.091414,0.734393,0.073346,-17.416910,4.819513
0.010000,20.432034,3.866025,37.098749,0.733482,-0.091138,-16.448383,4.813485
0.010000,20.432750,3.858750,37.106059,0.731017,-0.246440,-15.530292,4.807708
0.010000,20.433422,3.851510,37.113330,0.727087,-0.393036,-14.659595,4.802171
0.010000,20.434050,3.844320,37.120547,0.721773,-0.531403,-13.836689,4.796866
0.010000,20.434635,3.837192,37.127699,0.715153,-0.661974,-13.057086,4.791783
0.010000,20.435179,3.830140,37.134772,0.707301,-0.785172,-12.319813,4.786915
0.010000,20.435683,3.823176,37.141755,0.698287,-0.901406,-11.623417,4.782253
0.010000,20.436148,3.816309,37.148637,0.688177,-1.011043,-10.963700,4.777790
0.010000,20.436576,3.809553,37.155407,0.677032,-1.114447,-10.340384,4.773519
0.010000,20.436968,3.802915,37.162056,0.664913,-1.211959,-9.751213,4.769435
0.010000,20.437327,3.796406,37.168575,0.651874,-1.303891,-9.193120,4.765530
0.010000,20.437654,3.790035,37.174955,0.637969,-1.390537,-8.664635,4.761799
0.010000,20.437951,3.783810,37.181187,0.623247,-1.472186,-8.164942,4.758237
0.010000,20.438219,3.777738,37.187265,0.607756,-1.549095,-7.690856,4.754838
0.010000,20.438460,3.771828,37.193180,0.591541,-1.621516,-7.242139,4.751598
0.010000,20.438677,3.766085,37.198926,0.574644,-1.689674,-6.815747,4.748512
0.010000,20.438870,3.760517,37.204497,0.557106,-1.753775,-6.410101,4.745575
0.010000,20.439041,3.755130,37.209887,0.538966,-1.814039,-6.026434,4.742784
0.010000,20.439192,3.749930,37.215090,0.520259,-1.870637,-5.659769,4.740135
0.010000,20.439325,3.744922,37.220100,0.501022,-1.923758,-5.312138,4.737625
0.010000,20.439441,3.740110,37.224913,0.481286,-1.973544,-4.978594,4.735250
0.010000,20.439541,3.735500,37.229524,0.461085,-2.020166,-4.662232,4.733006
0.010000,20.439627,3.731097,37.233928,0.440447,-2.063755,-4.358876,4.730892
0.010000,20.439700,3.726903,37.238122,0.419403,-2.104442,-4.068633,4.728904
0.010000,20.439762,3.722924,37.242102,0.397979,-2.142347,-3.790505,4.727040
0.010000,20.439814,3.719162,37.245864,0.376203,-2.177582,-3.523548,4.725298
0.010000,20.439857,3.715622,37.249405,0.354101,-2.210251,-3.266872,4.723674
0.010000,20.439892,3.712305,37.252722,0.331696,-2.240447,-3.019633,4.722168
0.010000,20.439920,3.709215,37.255812,0.309014,-2.268258,-2.781037,4.720778
0.010000,20.439942,3.706354,37.258673,0.286076,-2.293761,-2.550329,4.719501
0.010000,20.439959,3.703725,37.261302,0.262906,-2.317031,-2.326978,4.718337
0.010000,20.439972,3.701330,37.263697,0.239525,-2.338138,-2.110760,4.717283
0.010000,20.439982,3.699170,37.265857,0.215953,-2.357124,-1.898597,4.716339
0.010000,20.439989,3.697248,37.267779,0.192213,-2.374064,-1.693956,4.715503
0.010000,20.439993,3.695565,37.269462,0.168323,-2.388994,-1.492984,4.714774
0.010000,20.439996,3.694122,37.270905,0.144303,-2.401952,-1.295873,4.714152
0.010000,20.439998,3.692920,37.272107,0.120173,-2.412978,-1.102545,4.713636
0.010000,20.439999,3.691961,37.273066,0.095952,-2.422109,-0.913133,4.713225
0.010000,20.440000,3.691234,37.273793,0.072635,-2.331759,9.035024,4.712915
0.010000,20.440000,3.690715,37.274313,0.051984,-2.065087,26.667163,4.712693
0.010000,20.440000,3.690367,37.274660,0.034787,-1.719731,34.535578,4.712545
0.010000,20.440000,3.690156,37.274871,0.021058,-1.372821,34.691030,4.712455
0.010000,20.440000,3.690048,37.274979,0.010809,-1.024928,34.789343,4.712409
0.010000,20.440000,3.690008,37.275020,0.004044,-0.676471,34.845704,4.712392
0.010000,20.440000,3.690000,37.275027,0.000767,-0.327756,34.871509,4.712389
0.010000,20.440000,3.690000,37.275027,0.000000,-0.076683,25.107235,4.712389
